time,neuron_id,capa
9970.0,5,oculta
9970.1,4,sensorial
9972.300000000001,1,sensorial
9972.300000000001,2,sensorial
9972.300000000001,3,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9985.300000000001,7,oculta
9988.6,0,sensorial
9988.6,6,oculta
9988.699999999999,5,oculta
9988.800000000001,4,sensorial
9991.1,1,sensorial
9991.1,2,sensorial
9991.1,3,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
10003.199999999999,7,oculta
10006.300000000001,0,sensorial
10006.300000000001,6,oculta
10006.400000000001,5,oculta
10006.5,4,sensorial
10008.6,1,sensorial
10008.6,2,sensorial
10008.6,3,sensorial
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10019.8,7,oculta
10023.1,0,sensorial
10023.1,6,oculta
10023.2,5,oculta
10023.300000000001,4,sensorial
10025.5,1,sensorial
10025.5,2,sensorial
10025.5,3,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10036.300000000001,7,oculta
10039.900000000001,0,sensorial
10039.900000000001,6,oculta
10040.0,5,oculta
10040.1,4,sensorial
10042.4,1,sensorial
10042.4,2,sensorial
10042.4,3,sensorial
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10052.800000000001,7,oculta
10056.7,0,sensorial
10056.7,6,oculta
10056.800000000001,5,oculta
10056.9,4,sensorial
10059.3,1,sensorial
10059.3,2,sensorial
10059.3,3,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10069.2,7,oculta
10073.5,0,sensorial
10073.5,6,oculta
10073.6,5,oculta
10073.7,4,sensorial
10076.2,1,sensorial
10076.2,2,sensorial
10076.2,3,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10085.5,7,oculta
10090.2,6,oculta
10090.300000000001,0,sensorial
10090.4,5,oculta
10090.5,4,sensorial
10093.1,1,sensorial
10093.1,2,sensorial
10093.1,3,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10101.7,7,oculta
10106.900000000001,6,oculta
10107.1,0,sensorial
10107.2,5,oculta
10107.300000000001,4,sensorial
10110.000000000002,1,sensorial
10110.000000000002,2,sensorial
10110.000000000002,3,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10117.7,7,oculta
10123.6,6,oculta
10123.900000000001,0,sensorial
10124.0,5,oculta
10124.1,4,sensorial
10126.900000000001,1,sensorial
10126.900000000001,2,sensorial
10126.900000000001,3,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10133.5,7,oculta
10140.3,6,oculta
10140.7,0,sensorial
10140.800000000001,5,oculta
10140.9,4,sensorial
10143.800000000001,1,sensorial
10143.800000000001,2,sensorial
10143.800000000001,3,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10148.900000000001,7,oculta
10157.0,6,oculta
10157.5,0,sensorial
10157.6,5,oculta
10157.7,4,sensorial
10160.7,1,sensorial
10160.7,2,sensorial
10160.7,3,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10165.4,7,oculta
10173.7,6,oculta
10174.300000000001,0,sensorial
10174.4,5,oculta
10174.5,4,sensorial
10177.6,1,sensorial
10177.6,2,sensorial
10177.6,3,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10181.800000000001,7,oculta
10190.4,6,oculta
10191.1,0,sensorial
10191.2,5,oculta
10191.3,4,sensorial
10194.5,1,sensorial
10194.5,2,sensorial
10194.5,3,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10197.5,7,oculta
10207.1,6,oculta
10207.9,0,sensorial
10208.0,5,oculta
10208.1,4,sensorial
10211.400000000001,1,sensorial
10211.400000000001,2,sensorial
10211.400000000001,3,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10213.800000000001,7,oculta
10223.800000000001,6,oculta
10224.7,0,sensorial
10224.8,5,oculta
10224.9,4,sensorial
10228.300000000001,1,sensorial
10228.300000000001,2,sensorial
10228.300000000001,3,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10229.800000000001,7,oculta
10240.5,6,oculta
10241.5,0,sensorial
10241.6,5,oculta
10241.699999999999,4,sensorial
10245.2,1,sensorial
10245.2,2,sensorial
10245.2,3,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10245.9,7,oculta
10257.2,6,oculta
10258.3,0,sensorial
10258.4,5,oculta
10258.5,4,sensorial
10262.1,1,sensorial
10262.1,2,sensorial
10262.1,3,sensorial
10262.1,7,oculta
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10273.900000000001,6,oculta
10275.1,0,sensorial
10275.199999999999,5,oculta
10275.3,4,sensorial
10278.5,7,oculta
10279.0,1,sensorial
10279.0,2,sensorial
10279.0,3,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10290.6,6,oculta
10291.9,0,sensorial
10292.0,5,oculta
10292.1,4,sensorial
10295.0,7,oculta
10295.9,1,sensorial
10295.9,2,sensorial
10295.9,3,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10307.3,6,oculta
10308.699999999999,0,sensorial
10308.8,5,oculta
10308.900000000001,4,sensorial
10311.6,7,oculta
10312.800000000001,1,sensorial
10312.800000000001,2,sensorial
10312.800000000001,3,sensorial
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10324.0,6,oculta
10325.5,0,sensorial
10325.599999999999,5,oculta
10325.7,4,sensorial
10328.300000000001,7,oculta
10329.7,1,sensorial
10329.7,2,sensorial
10329.7,3,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10340.699999999999,6,oculta
10342.3,0,sensorial
10342.400000000001,5,oculta
10342.500000000002,4,sensorial
10345.0,7,oculta
10346.6,1,sensorial
10346.6,2,sensorial
10346.6,3,sensorial
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10357.4,6,oculta
10359.1,0,sensorial
10359.2,5,oculta
10359.300000000001,4,sensorial
10361.7,7,oculta
10363.5,1,sensorial
10363.5,2,sensorial
10363.5,3,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10374.1,6,oculta
10375.9,0,sensorial
10376.000000000002,5,oculta
10376.1,4,sensorial
10378.400000000001,7,oculta
10380.4,1,sensorial
10380.4,2,sensorial
10380.4,3,sensorial
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10390.800000000001,6,oculta
10392.7,0,sensorial
10392.800000000001,5,oculta
10392.900000000001,4,sensorial
10395.000000000002,7,oculta
10397.300000000001,1,sensorial
10397.300000000001,2,sensorial
10397.300000000001,3,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10407.5,6,oculta
10409.500000000002,0,sensorial
10409.6,5,oculta
10409.7,4,sensorial
10411.6,7,oculta
10414.2,1,sensorial
10414.2,2,sensorial
10414.2,3,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10424.2,6,oculta
10426.300000000001,0,sensorial
10426.400000000001,5,oculta
10426.5,4,sensorial
10428.2,7,oculta
10431.1,1,sensorial
10431.1,2,sensorial
10431.1,3,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10440.900000000001,6,oculta
10443.1,0,sensorial
10443.2,5,oculta
10443.300000000001,4,sensorial
10444.800000000001,7,oculta
10448.0,1,sensorial
10448.0,2,sensorial
10448.0,3,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10457.6,6,oculta
10459.900000000001,0,sensorial
10459.900000000001,5,oculta
10460.1,4,sensorial
10461.400000000001,7,oculta
10464.9,1,sensorial
10464.9,2,sensorial
10464.9,3,sensorial
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10474.199999999999,6,oculta
10476.6,5,oculta
10476.7,0,sensorial
10476.9,4,sensorial
10478.0,7,oculta
10481.8,1,sensorial
10481.8,2,sensorial
10481.8,3,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10490.8,6,oculta
10493.3,5,oculta
10493.5,0,sensorial
10493.7,4,sensorial
10494.6,7,oculta
10498.7,1,sensorial
10498.7,2,sensorial
10498.7,3,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10516.6,6,oculta
10520.800000000001,5,oculta
10521.2,0,sensorial
10521.6,4,sensorial
10522.6,7,oculta
10528.7,1,sensorial
10528.7,2,sensorial
10528.7,3,sensorial
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10546.6,6,oculta
10550.800000000001,0,sensorial
10550.9,5,oculta
10551.9,4,sensorial
10552.699999999999,7,oculta
10559.0,1,sensorial
10559.0,2,sensorial
10559.0,3,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10576.6,6,oculta
10580.1,0,sensorial
10581.000000000002,5,oculta
10582.2,4,sensorial
10582.800000000001,7,oculta
10589.3,1,sensorial
10589.3,2,sensorial
10589.3,3,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10606.6,6,oculta
10610.1,0,sensorial
10611.2,5,oculta
10612.5,4,sensorial
10612.9,7,oculta
10619.6,1,sensorial
10619.6,2,sensorial
10619.6,3,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10636.6,6,oculta
10640.1,0,sensorial
10641.400000000001,5,oculta
10642.800000000001,4,sensorial
10643.0,7,oculta
10649.9,1,sensorial
10649.9,2,sensorial
10649.9,3,sensorial
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10666.6,6,oculta
10670.1,0,sensorial
10671.6,5,oculta
10673.1,4,sensorial
10673.1,7,oculta
10680.2,1,sensorial
10680.2,2,sensorial
10680.2,3,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10696.6,6,oculta
10700.1,0,sensorial
10701.800000000001,5,oculta
10703.2,7,oculta
10703.4,4,sensorial
10710.5,1,sensorial
10710.5,2,sensorial
10710.5,3,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10726.6,6,oculta
10730.1,0,sensorial
10732.0,5,oculta
10733.3,7,oculta
10733.7,4,sensorial
10740.8,1,sensorial
10740.8,2,sensorial
10740.8,3,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10756.5,6,oculta
10760.0,0,sensorial
10762.199999999999,5,oculta
10763.4,7,oculta
10764.0,4,sensorial
10771.1,1,sensorial
10771.1,2,sensorial
10771.1,3,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10786.4,6,oculta
10789.900000000001,0,sensorial
10792.4,5,oculta
10793.5,7,oculta
10794.3,4,sensorial
10801.400000000001,1,sensorial
10801.400000000001,2,sensorial
10801.400000000001,3,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10816.3,6,oculta
10819.800000000001,0,sensorial
10822.6,5,oculta
10823.6,7,oculta
10824.6,4,sensorial
10831.699999999999,1,sensorial
10831.699999999999,2,sensorial
10831.699999999999,3,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10846.1,6,oculta
10849.6,0,sensorial
10852.8,5,oculta
10853.699999999999,7,oculta
10854.9,4,sensorial
10862.0,1,sensorial
10862.0,2,sensorial
10862.0,3,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10875.9,6,oculta
10879.4,0,sensorial
10883.0,5,oculta
10883.800000000001,7,oculta
10885.1,4,sensorial
10892.300000000001,1,sensorial
10892.300000000001,2,sensorial
10892.300000000001,3,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10905.6,6,oculta
10909.1,0,sensorial
10913.199999999999,5,oculta
10913.9,7,oculta
10915.3,4,sensorial
10922.6,1,sensorial
10922.6,2,sensorial
10922.6,3,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10935.199999999999,6,oculta
10938.7,0,sensorial
10943.4,5,oculta
10944.0,7,oculta
10945.5,4,sensorial
10952.900000000001,1,sensorial
10952.900000000001,2,sensorial
10952.900000000001,3,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10964.7,6,oculta
10968.2,0,sensorial
10973.6,5,oculta
10974.1,7,oculta
10975.699999999999,4,sensorial
10983.2,1,sensorial
10983.2,2,sensorial
10983.2,3,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10994.1,6,oculta
10997.6,0,sensorial
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21053.800000000003,0,sensorial
21054.899999999998,4,sensorial
21055.1,6,oculta
21055.300000000003,1,sensorial
21055.300000000003,2,sensorial
21055.300000000003,3,sensorial
21055.300000000003,5,oculta
21055.300000000003,7,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21084.1,0,sensorial
21086.3,4,sensorial
21086.7,6,oculta
21087.1,1,sensorial
21087.1,2,sensorial
21087.1,3,sensorial
21087.1,5,oculta
21087.1,7,oculta
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21114.3,0,sensorial
21117.800000000003,4,sensorial
21118.3,6,oculta
21118.899999999998,1,sensorial
21118.899999999998,2,sensorial
21118.899999999998,3,sensorial
21118.899999999998,5,oculta
21118.899999999998,7,oculta
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21144.4,0,sensorial
21149.3,4,sensorial
21150.0,6,oculta
21150.7,1,sensorial
21150.7,2,sensorial
21150.7,3,sensorial
21150.7,5,oculta
21150.7,7,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21174.300000000003,0,sensorial
21180.9,4,sensorial
21181.3,6,oculta
21182.5,1,sensorial
21182.5,2,sensorial
21182.5,3,sensorial
21182.5,5,oculta
21182.5,7,oculta
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21204.1,0,sensorial
21212.300000000003,6,oculta
21212.600000000002,4,sensorial
21214.3,1,sensorial
21214.3,2,sensorial
21214.3,3,sensorial
21214.3,5,oculta
21214.3,7,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21233.7,0,sensorial
21243.100000000002,6,oculta
21244.300000000003,4,sensorial
21246.100000000002,1,sensorial
21246.100000000002,2,sensorial
21246.100000000002,3,sensorial
21246.100000000002,5,oculta
21246.100000000002,7,oculta
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21263.2,0,sensorial
21273.7,6,oculta
21276.1,4,sensorial
21277.9,1,sensorial
21277.9,2,sensorial
21277.9,3,sensorial
21277.9,5,oculta
21277.9,7,oculta
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21292.5,0,sensorial
21304.3,6,oculta
21307.899999999998,4,sensorial
21309.7,1,sensorial
21309.7,2,sensorial
21309.7,3,sensorial
21309.7,5,oculta
21309.7,7,oculta
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21321.5,0,sensorial
21334.8,6,oculta
21339.7,4,sensorial
21341.5,1,sensorial
21341.5,2,sensorial
21341.5,3,sensorial
21341.5,5,oculta
21341.5,7,oculta
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21350.0,0,sensorial
21365.4,6,oculta
21371.5,4,sensorial
21373.3,1,sensorial
21373.3,2,sensorial
21373.3,3,sensorial
21373.3,5,oculta
21373.3,7,oculta
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21377.600000000002,0,sensorial
21396.2,6,oculta
21403.300000000003,4,sensorial
21404.9,0,sensorial
21405.100000000002,1,sensorial
21405.100000000002,2,sensorial
21405.100000000002,3,sensorial
21405.100000000002,5,oculta
21405.100000000002,7,oculta
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21427.2,6,oculta
21430.7,0,sensorial
21435.100000000002,4,sensorial
21436.9,1,sensorial
21436.9,2,sensorial
21436.9,3,sensorial
21436.9,5,oculta
21436.9,7,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21458.4,6,oculta
21461.899999999998,0,sensorial
21466.9,4,sensorial
21468.7,1,sensorial
21468.7,2,sensorial
21468.7,3,sensorial
21468.7,5,oculta
21468.7,7,oculta
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21489.7,6,oculta
21493.2,0,sensorial
21498.7,4,sensorial
21500.1,1,sensorial
21500.1,2,sensorial
21500.1,3,sensorial
21500.1,5,oculta
21500.1,7,oculta
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21509.399999999998,6,oculta
21511.9,0,sensorial
21515.9,4,sensorial
21517.0,7,oculta
21517.100000000002,1,sensorial
21517.100000000002,2,sensorial
21517.100000000002,3,sensorial
21517.100000000002,5,oculta
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21526.0,6,oculta
21527.800000000003,0,sensorial
21532.800000000003,4,sensorial
21533.8,7,oculta
21534.000000000004,5,oculta
21534.100000000002,1,sensorial
21534.100000000002,2,sensorial
21534.100000000002,3,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21542.6,6,oculta
21543.7,0,sensorial
21549.7,4,sensorial
21550.6,7,oculta
21550.9,5,oculta
21551.100000000002,1,sensorial
21551.100000000002,2,sensorial
21551.100000000002,3,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21559.2,6,oculta
21559.6,0,sensorial
21566.600000000002,4,sensorial
21567.4,7,oculta
21567.800000000003,5,oculta
21568.100000000002,1,sensorial
21568.100000000002,2,sensorial
21568.100000000002,3,sensorial
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21575.5,0,sensorial
21575.8,6,oculta
21583.5,4,sensorial
21584.2,7,oculta
21584.7,5,oculta
21585.1,1,sensorial
21585.1,2,sensorial
21585.1,3,sensorial
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21591.3,0,sensorial
21592.4,6,oculta
21600.4,4,sensorial
21601.000000000004,7,oculta
21601.600000000002,5,oculta
21602.1,1,sensorial
21602.1,2,sensorial
21602.1,3,sensorial
21602.1,12,pfc
21602.1,13,pfc
21602.1,14,pfc
21607.0,0,sensorial
21609.0,6,oculta
21617.3,4,sensorial
21617.800000000003,7,oculta
21618.5,5,oculta
21619.1,1,sensorial
21619.1,2,sensorial
21619.1,3,sensorial
21619.1,12,pfc
21619.1,13,pfc
21619.1,14,pfc
21622.600000000002,0,sensorial
21625.600000000002,6,oculta
21634.2,4,sensorial
21634.600000000002,7,oculta
21635.4,5,oculta
21636.100000000002,1,sensorial
21636.100000000002,2,sensorial
21636.100000000002,3,sensorial
21636.100000000002,12,pfc
21636.100000000002,13,pfc
21636.100000000002,14,pfc
21638.2,0,sensorial
21642.100000000002,6,oculta
21651.1,4,sensorial
21651.4,7,oculta
21652.3,5,oculta
21653.100000000002,1,sensorial
21653.100000000002,2,sensorial
21653.100000000002,3,sensorial
21653.100000000002,12,pfc
21653.100000000002,13,pfc
21653.100000000002,14,pfc
21654.1,0,sensorial
21658.5,6,oculta
21668.000000000004,4,sensorial
21668.2,7,oculta
21669.2,5,oculta
21669.7,0,sensorial
21670.100000000002,1,sensorial
21670.100000000002,2,sensorial
21670.100000000002,3,sensorial
21670.100000000002,12,pfc
21670.100000000002,13,pfc
21670.100000000002,14,pfc
21674.600000000002,6,oculta
21684.9,4,sensorial
21684.9,7,oculta
21685.300000000003,0,sensorial
21686.1,5,oculta
21687.100000000002,1,sensorial
21687.100000000002,2,sensorial
21687.100000000002,3,sensorial
21687.100000000002,12,pfc
21687.100000000002,13,pfc
21687.100000000002,14,pfc
21690.4,6,oculta
21700.9,0,sensorial
21701.600000000002,7,oculta
21701.800000000003,4,sensorial
21703.0,5,oculta
21704.1,1,sensorial
21704.1,2,sensorial
21704.1,3,sensorial
21704.1,12,pfc
21704.1,13,pfc
21704.1,14,pfc
21706.9,6,oculta
21716.5,0,sensorial
21718.3,7,oculta
21718.7,4,sensorial
21719.9,5,oculta
21721.1,1,sensorial
21721.1,2,sensorial
21721.1,3,sensorial
21721.1,12,pfc
21721.1,13,pfc
21721.1,14,pfc
21723.300000000003,6,oculta
21732.0,0,sensorial
21735.0,7,oculta
21735.600000000002,4,sensorial
21736.800000000003,5,oculta
21738.1,1,sensorial
21738.1,2,sensorial
21738.1,3,sensorial
21738.1,12,pfc
21738.1,13,pfc
21738.1,14,pfc
21739.2,6,oculta
21747.500000000004,0,sensorial
21751.7,7,oculta
21752.5,4,sensorial
21753.7,5,oculta
21755.100000000002,1,sensorial
21755.100000000002,2,sensorial
21755.100000000002,3,sensorial
21755.100000000002,6,oculta
21755.100000000002,12,pfc
21755.100000000002,13,pfc
21755.100000000002,14,pfc
21762.9,0,sensorial
21768.399999999998,7,oculta
21769.4,4,sensorial
21770.600000000002,5,oculta
21771.0,6,oculta
21772.100000000002,1,sensorial
21772.100000000002,2,sensorial
21772.100000000002,3,sensorial
21772.100000000002,12,pfc
21772.100000000002,13,pfc
21772.100000000002,14,pfc
21778.2,0,sensorial
21785.1,7,oculta
21786.3,4,sensorial
21786.9,6,oculta
21787.5,5,oculta
21789.100000000002,1,sensorial
21789.100000000002,2,sensorial
21789.100000000002,3,sensorial
21789.100000000002,12,pfc
21789.100000000002,13,pfc
21789.100000000002,14,pfc
21793.300000000003,0,sensorial
21801.8,7,oculta
21802.8,6,oculta
21803.2,4,sensorial
21804.4,5,oculta
21806.1,1,sensorial
21806.1,2,sensorial
21806.1,3,sensorial
21806.1,12,pfc
21806.1,13,pfc
21806.1,14,pfc
21808.2,0,sensorial
21818.5,7,oculta
21818.7,6,oculta
21820.1,4,sensorial
21821.3,5,oculta
21823.1,1,sensorial
21823.1,2,sensorial
21823.1,3,sensorial
21823.1,12,pfc
21823.1,13,pfc
21823.1,14,pfc
21823.2,0,sensorial
21834.7,6,oculta
21835.2,7,oculta
21837.0,4,sensorial
21838.2,0,sensorial
21838.2,5,oculta
21840.1,1,sensorial
21840.1,2,sensorial
21840.1,3,sensorial
21840.1,12,pfc
21840.1,13,pfc
21840.1,14,pfc
21850.7,6,oculta
21851.8,7,oculta
21853.899999999998,4,sensorial
21854.2,0,sensorial
21855.1,5,oculta
21857.100000000002,1,sensorial
21857.100000000002,2,sensorial
21857.100000000002,3,sensorial
21857.100000000002,12,pfc
21857.100000000002,13,pfc
21857.100000000002,14,pfc
21866.7,6,oculta
21868.4,7,oculta
21870.2,0,sensorial
21870.800000000003,4,sensorial
21872.0,5,oculta
21874.100000000002,1,sensorial
21874.100000000002,2,sensorial
21874.100000000002,3,sensorial
21874.100000000002,12,pfc
21874.100000000002,13,pfc
21874.100000000002,14,pfc
21882.7,6,oculta
21885.0,7,oculta
21886.2,0,sensorial
21887.7,4,sensorial
21888.899999999998,5,oculta
21891.100000000002,1,sensorial
21891.100000000002,2,sensorial
21891.100000000002,3,sensorial
21891.100000000002,12,pfc
21891.100000000002,13,pfc
21891.100000000002,14,pfc
21898.600000000002,6,oculta
21901.5,7,oculta
21902.1,0,sensorial
21904.600000000002,4,sensorial
21905.800000000003,5,oculta
21908.100000000002,1,sensorial
21908.100000000002,2,sensorial
21908.100000000002,3,sensorial
21908.100000000002,12,pfc
21908.100000000002,13,pfc
21908.100000000002,14,pfc
21914.5,6,oculta
21918.000000000004,0,sensorial
21918.000000000004,7,oculta
21921.5,4,sensorial
21922.7,5,oculta
21925.1,1,sensorial
21925.1,2,sensorial
21925.1,3,sensorial
21925.1,12,pfc
21925.1,13,pfc
21925.1,14,pfc
21930.300000000003,6,oculta
21933.8,0,sensorial
21934.4,7,oculta
21938.4,4,sensorial
21939.600000000002,5,oculta
21942.1,1,sensorial
21942.1,2,sensorial
21942.1,3,sensorial
21942.1,12,pfc
21942.1,13,pfc
21942.1,14,pfc
21946.0,6,oculta
21949.5,0,sensorial
21950.7,7,oculta
21955.3,4,sensorial
21956.5,5,oculta
21959.1,1,sensorial
21959.1,2,sensorial
21959.1,3,sensorial
21959.1,12,pfc
21959.1,13,pfc
21959.1,14,pfc
21962.0,6,oculta
21965.5,0,sensorial
21966.800000000003,7,oculta
21972.2,4,sensorial
21973.4,5,oculta
21976.100000000002,1,sensorial
21976.100000000002,2,sensorial
21976.100000000002,3,sensorial
21976.100000000002,12,pfc
21976.100000000002,13,pfc
21976.100000000002,14,pfc
21978.4,6,oculta
21981.899999999998,0,sensorial
21982.600000000002,7,oculta
21989.1,4,sensorial
21990.3,5,oculta
21993.100000000002,1,sensorial
21993.100000000002,2,sensorial
21993.100000000002,3,sensorial
21993.100000000002,12,pfc
21993.100000000002,13,pfc
21993.100000000002,14,pfc
21994.4,6,oculta
21997.9,0,sensorial
21998.100000000002,7,oculta
22006.800000000003,4,sensorial
22008.100000000002,5,oculta
22011.2,1,sensorial
22011.2,2,sensorial
22011.2,3,sensorial
22011.2,12,pfc
22011.2,13,pfc
22011.2,14,pfc
22011.600000000002,6,oculta
22015.1,0,sensorial
22015.9,7,oculta
22025.3,4,sensorial
22026.600000000002,5,oculta
22029.2,6,oculta
22029.7,1,sensorial
22029.7,2,sensorial
22029.7,3,sensorial
22029.7,12,pfc
22029.7,13,pfc
22029.7,14,pfc
22032.7,0,sensorial
22033.8,7,oculta
22043.8,4,sensorial
22045.100000000002,5,oculta
22046.9,6,oculta
22048.2,1,sensorial
22048.2,2,sensorial
22048.2,3,sensorial
22048.2,12,pfc
22048.2,13,pfc
22048.2,14,pfc
22050.399999999998,0,sensorial
22051.2,7,oculta
22062.3,4,sensorial
22063.600000000002,5,oculta
22064.600000000002,6,oculta
22066.7,1,sensorial
22066.7,2,sensorial
22066.7,3,sensorial
22066.7,12,pfc
22066.7,13,pfc
22066.7,14,pfc
22068.100000000002,0,sensorial
22069.100000000002,7,oculta
22080.8,4,sensorial
22082.1,5,oculta
22082.399999999998,6,oculta
22085.2,1,sensorial
22085.2,2,sensorial
22085.2,3,sensorial
22085.2,12,pfc
22085.2,13,pfc
22085.2,14,pfc
22085.9,0,sensorial
22086.7,7,oculta
22099.3,4,sensorial
22100.2,6,oculta
22100.6,5,oculta
22103.6,0,sensorial
22103.7,1,sensorial
22103.7,2,sensorial
22103.7,3,sensorial
22103.7,12,pfc
22103.7,13,pfc
22103.7,14,pfc
22104.5,7,oculta
22117.800000000003,4,sensorial
22118.100000000002,6,oculta
22119.1,5,oculta
22121.6,0,sensorial
22122.2,1,sensorial
22122.2,2,sensorial
22122.2,3,sensorial
22122.2,12,pfc
22122.2,13,pfc
22122.2,14,pfc
22122.4,7,oculta
22136.000000000004,6,oculta
22136.300000000003,4,sensorial
22137.600000000002,5,oculta
22139.5,0,sensorial
22140.399999999998,7,oculta
22140.7,1,sensorial
22140.7,2,sensorial
22140.7,3,sensorial
22140.7,12,pfc
22140.7,13,pfc
22140.7,14,pfc
22154.0,6,oculta
22154.800000000003,4,sensorial
22156.100000000002,5,oculta
22157.500000000004,0,sensorial
22158.5,7,oculta
22159.2,1,sensorial
22159.2,2,sensorial
22159.2,3,sensorial
22159.2,12,pfc
22159.2,13,pfc
22159.2,14,pfc
22172.0,6,oculta
