time,neuron_id,capa
27653.7,3,sensorial
27661.9,7,oculta
27664.8,5,oculta
27664.8,6,oculta
27666.600000000002,0,sensorial
27666.600000000002,2,sensorial
27666.600000000002,4,sensorial
27666.600000000002,12,pfc
27666.600000000002,13,pfc
27666.600000000002,14,pfc
27667.7,1,sensorial
27668.5,3,sensorial
27678.2,7,oculta
27681.3,5,oculta
27681.3,6,oculta
27682.0,1,sensorial
27683.0,3,sensorial
27683.2,0,sensorial
27683.2,2,sensorial
27683.2,4,sensorial
27683.2,12,pfc
27683.2,13,pfc
27683.2,14,pfc
27694.5,7,oculta
27697.600000000002,3,sensorial
27697.8,5,oculta
27697.8,6,oculta
27697.9,1,sensorial
27699.8,0,sensorial
27699.8,2,sensorial
27699.8,4,sensorial
27699.8,12,pfc
27699.8,13,pfc
27699.8,14,pfc
27710.7,7,oculta
27713.800000000003,3,sensorial
27714.100000000002,1,sensorial
27714.3,5,oculta
27714.3,6,oculta
27716.399999999998,0,sensorial
27716.399999999998,2,sensorial
27716.399999999998,4,sensorial
27716.399999999998,12,pfc
27716.399999999998,13,pfc
27716.399999999998,14,pfc
27726.9,7,oculta
27730.0,3,sensorial
27730.3,1,sensorial
27730.800000000003,5,oculta
27730.800000000003,6,oculta
27733.0,0,sensorial
27733.0,2,sensorial
27733.0,4,sensorial
27733.0,12,pfc
27733.0,13,pfc
27733.0,14,pfc
27743.100000000002,7,oculta
27746.2,3,sensorial
27746.5,1,sensorial
27747.300000000003,5,oculta
27747.300000000003,6,oculta
27749.6,0,sensorial
27749.6,2,sensorial
27749.6,4,sensorial
27749.6,12,pfc
27749.6,13,pfc
27749.6,14,pfc
27759.2,7,oculta
27762.3,3,sensorial
27762.600000000002,1,sensorial
27763.8,5,oculta
27763.8,6,oculta
27766.2,0,sensorial
27766.2,2,sensorial
27766.2,4,sensorial
27766.2,12,pfc
27766.2,13,pfc
27766.2,14,pfc
27775.2,7,oculta
27778.3,3,sensorial
27778.6,1,sensorial
27780.3,5,oculta
27780.3,6,oculta
27782.800000000003,0,sensorial
27782.800000000003,2,sensorial
27782.800000000003,4,sensorial
27782.800000000003,12,pfc
27782.800000000003,13,pfc
27782.800000000003,14,pfc
27791.1,7,oculta
27794.2,3,sensorial
27794.500000000004,1,sensorial
27796.8,5,oculta
27796.8,6,oculta
27799.4,0,sensorial
27799.4,2,sensorial
27799.4,4,sensorial
27799.4,12,pfc
27799.4,13,pfc
27799.4,14,pfc
27806.9,7,oculta
27810.0,3,sensorial
27810.3,1,sensorial
27813.300000000003,5,oculta
27813.300000000003,6,oculta
27816.000000000004,0,sensorial
27816.000000000004,2,sensorial
27816.000000000004,4,sensorial
27816.000000000004,12,pfc
27816.000000000004,13,pfc
27816.000000000004,14,pfc
27822.5,7,oculta
27825.600000000002,3,sensorial
27825.9,1,sensorial
27829.800000000003,5,oculta
27829.800000000003,6,oculta
27832.600000000002,0,sensorial
27832.600000000002,2,sensorial
27832.600000000002,4,sensorial
27832.600000000002,12,pfc
27832.600000000002,13,pfc
27832.600000000002,14,pfc
27837.8,7,oculta
27840.9,3,sensorial
27841.2,1,sensorial
27846.300000000003,5,oculta
27846.300000000003,6,oculta
27849.2,0,sensorial
27849.2,2,sensorial
27849.2,4,sensorial
27849.2,12,pfc
27849.2,13,pfc
27849.2,14,pfc
27853.6,7,oculta
27856.7,3,sensorial
27857.000000000004,1,sensorial
27862.8,5,oculta
27862.8,6,oculta
27865.8,0,sensorial
27865.8,2,sensorial
27865.8,4,sensorial
27865.8,12,pfc
27865.8,13,pfc
27865.8,14,pfc
27869.5,7,oculta
27872.600000000002,3,sensorial
27872.9,1,sensorial
27879.3,5,oculta
27879.3,6,oculta
27882.4,0,sensorial
27882.4,2,sensorial
27882.4,4,sensorial
27882.4,12,pfc
27882.4,13,pfc
27882.4,14,pfc
27885.3,7,oculta
27888.4,3,sensorial
27888.7,1,sensorial
27895.8,5,oculta
27895.8,6,oculta
27899.0,0,sensorial
27899.0,2,sensorial
27899.0,4,sensorial
27899.0,12,pfc
27899.0,13,pfc
27899.0,14,pfc
27901.1,7,oculta
27904.2,3,sensorial
27904.5,1,sensorial
27912.300000000003,5,oculta
27912.300000000003,6,oculta
27915.600000000002,0,sensorial
27915.600000000002,2,sensorial
27915.600000000002,4,sensorial
27915.600000000002,12,pfc
27915.600000000002,13,pfc
27915.600000000002,14,pfc
27917.2,7,oculta
27920.3,3,sensorial
27920.6,1,sensorial
27928.800000000003,5,oculta
27928.800000000003,6,oculta
27932.2,0,sensorial
27932.2,2,sensorial
27932.2,4,sensorial
27932.2,12,pfc
27932.2,13,pfc
27932.2,14,pfc
27933.1,7,oculta
27936.2,3,sensorial
27936.5,1,sensorial
27945.3,5,oculta
27945.3,6,oculta
27948.800000000003,0,sensorial
27948.800000000003,2,sensorial
27948.800000000003,4,sensorial
27948.800000000003,12,pfc
27948.800000000003,13,pfc
27948.800000000003,14,pfc
27949.100000000002,7,oculta
27952.2,3,sensorial
27952.5,1,sensorial
27961.8,5,oculta
27961.8,6,oculta
27965.2,7,oculta
27965.4,0,sensorial
27965.4,2,sensorial
27965.4,4,sensorial
27965.4,12,pfc
27965.4,13,pfc
27965.4,14,pfc
27968.300000000003,3,sensorial
27968.600000000002,1,sensorial
27978.3,5,oculta
27978.3,6,oculta
27981.4,7,oculta
27982.000000000004,0,sensorial
27982.000000000004,2,sensorial
27982.000000000004,4,sensorial
27982.000000000004,12,pfc
27982.000000000004,13,pfc
27982.000000000004,14,pfc
27984.5,3,sensorial
27984.8,1,sensorial
27994.8,5,oculta
27994.8,6,oculta
27997.7,7,oculta
27998.6,0,sensorial
27998.6,2,sensorial
27998.6,4,sensorial
27998.6,12,pfc
27998.6,13,pfc
27998.6,14,pfc
28000.800000000003,3,sensorial
28001.100000000002,1,sensorial
28014.100000000002,6,oculta
28014.2,5,oculta
28017.300000000003,7,oculta
28018.500000000004,0,sensorial
28018.500000000004,2,sensorial
28018.500000000004,4,sensorial
28018.500000000004,12,pfc
28018.500000000004,13,pfc
28018.500000000004,14,pfc
28020.4,3,sensorial
28020.7,1,sensorial
28034.100000000002,6,oculta
28034.2,5,oculta
28037.2,7,oculta
28038.600000000002,0,sensorial
28038.600000000002,2,sensorial
28038.600000000002,4,sensorial
28038.600000000002,12,pfc
28038.600000000002,13,pfc
28038.600000000002,14,pfc
28040.300000000003,3,sensorial
28040.600000000002,1,sensorial
28054.100000000002,6,oculta
28054.2,5,oculta
28057.100000000002,7,oculta
28058.7,0,sensorial
28058.7,2,sensorial
28058.7,4,sensorial
28058.7,12,pfc
28058.7,13,pfc
28058.7,14,pfc
28060.2,3,sensorial
28060.5,1,sensorial
28074.100000000002,6,oculta
28074.2,5,oculta
28077.0,7,oculta
28078.8,0,sensorial
28078.8,2,sensorial
28078.8,4,sensorial
28078.8,12,pfc
28078.8,13,pfc
28078.8,14,pfc
28080.100000000002,3,sensorial
28080.4,1,sensorial
28094.100000000002,6,oculta
28094.2,5,oculta
28096.9,7,oculta
28098.9,0,sensorial
28098.9,2,sensorial
28098.9,4,sensorial
28098.9,12,pfc
28098.9,13,pfc
28098.9,14,pfc
28100.0,3,sensorial
28100.3,1,sensorial
28114.1,6,oculta
28114.2,5,oculta
28116.8,7,oculta
28119.0,0,sensorial
28119.0,2,sensorial
28119.0,4,sensorial
28119.0,12,pfc
28119.0,13,pfc
28119.0,14,pfc
28119.9,3,sensorial
28120.2,1,sensorial
28134.1,6,oculta
28134.2,5,oculta
28136.7,7,oculta
28139.100000000002,0,sensorial
28139.100000000002,2,sensorial
28139.100000000002,4,sensorial
28139.100000000002,12,pfc
28139.100000000002,13,pfc
28139.100000000002,14,pfc
28139.8,3,sensorial
28140.1,1,sensorial
28154.1,6,oculta
28154.2,5,oculta
28156.600000000002,7,oculta
28159.2,0,sensorial
28159.2,2,sensorial
28159.2,4,sensorial
28159.2,12,pfc
28159.2,13,pfc
28159.2,14,pfc
28159.7,3,sensorial
28160.0,1,sensorial
28174.100000000002,6,oculta
28174.2,5,oculta
28176.5,7,oculta
28179.3,0,sensorial
28179.3,2,sensorial
28179.3,4,sensorial
28179.3,12,pfc
28179.3,13,pfc
28179.3,14,pfc
28179.6,3,sensorial
28179.899999999998,1,sensorial
28194.100000000002,6,oculta
28194.2,5,oculta
28196.4,7,oculta
28199.4,0,sensorial
28199.4,2,sensorial
28199.4,4,sensorial
28199.4,12,pfc
28199.4,13,pfc
28199.4,14,pfc
28199.5,3,sensorial
28199.8,1,sensorial
28214.100000000002,6,oculta
28214.2,5,oculta
28216.3,7,oculta
28219.4,3,sensorial
28219.5,0,sensorial
28219.5,2,sensorial
28219.5,4,sensorial
28219.5,12,pfc
28219.5,13,pfc
28219.5,14,pfc
28219.7,1,sensorial
28234.100000000002,6,oculta
28234.2,5,oculta
28236.2,7,oculta
28239.3,3,sensorial
28239.600000000002,0,sensorial
28239.600000000002,1,sensorial
28239.600000000002,2,sensorial
28239.600000000002,4,sensorial
28239.600000000002,12,pfc
28239.600000000002,13,pfc
28239.600000000002,14,pfc
28254.100000000002,6,oculta
28254.2,5,oculta
28256.1,7,oculta
28259.2,3,sensorial
28259.500000000004,1,sensorial
28259.7,0,sensorial
28259.7,2,sensorial
28259.7,4,sensorial
28259.7,12,pfc
28259.7,13,pfc
28259.7,14,pfc
28274.1,6,oculta
28274.2,5,oculta
28276.0,7,oculta
28279.1,3,sensorial
28279.4,1,sensorial
28279.8,0,sensorial
28279.8,2,sensorial
28279.8,4,sensorial
28279.8,12,pfc
28279.8,13,pfc
28279.8,14,pfc
28294.1,6,oculta
28294.2,5,oculta
28295.899999999998,7,oculta
28299.000000000004,3,sensorial
28299.300000000003,1,sensorial
28299.9,0,sensorial
28299.9,2,sensorial
28299.9,4,sensorial
28299.9,12,pfc
28299.9,13,pfc
28299.9,14,pfc
28314.1,6,oculta
28314.2,5,oculta
28315.800000000003,7,oculta
28318.9,3,sensorial
28319.2,1,sensorial
28320.0,0,sensorial
28320.0,2,sensorial
28320.0,4,sensorial
28320.0,12,pfc
28320.0,13,pfc
28320.0,14,pfc
28334.100000000002,6,oculta
28334.2,5,oculta
28335.7,7,oculta
28338.800000000003,3,sensorial
28339.100000000002,1,sensorial
28340.1,0,sensorial
28340.1,2,sensorial
28340.1,4,sensorial
28340.1,12,pfc
28340.1,13,pfc
28340.1,14,pfc
28354.100000000002,6,oculta
28354.2,5,oculta
28355.500000000004,7,oculta
28358.600000000002,3,sensorial
28358.9,1,sensorial
28360.2,0,sensorial
28360.2,2,sensorial
28360.2,4,sensorial
28360.2,12,pfc
28360.2,13,pfc
28360.2,14,pfc
28374.100000000002,6,oculta
28374.2,5,oculta
28375.300000000003,7,oculta
28378.4,3,sensorial
28378.7,1,sensorial
28380.300000000003,0,sensorial
28380.300000000003,2,sensorial
28380.300000000003,4,sensorial
28380.300000000003,12,pfc
28380.300000000003,13,pfc
28380.300000000003,14,pfc
28394.100000000002,6,oculta
28394.2,5,oculta
28395.100000000002,7,oculta
28398.2,3,sensorial
28398.5,1,sensorial
28400.4,0,sensorial
28400.4,2,sensorial
28400.4,4,sensorial
28400.4,12,pfc
28400.4,13,pfc
28400.4,14,pfc
28414.100000000002,6,oculta
28414.2,5,oculta
28414.9,7,oculta
28418.000000000004,3,sensorial
28418.300000000003,1,sensorial
28420.5,0,sensorial
28420.5,2,sensorial
28420.5,4,sensorial
28420.5,12,pfc
28420.5,13,pfc
28420.5,14,pfc
28434.1,6,oculta
28434.2,5,oculta
28434.7,7,oculta
28437.800000000003,3,sensorial
28438.100000000002,1,sensorial
28440.6,0,sensorial
28440.6,2,sensorial
28440.6,4,sensorial
28440.6,12,pfc
28440.6,13,pfc
28440.6,14,pfc
28454.1,6,oculta
28454.2,5,oculta
28454.500000000004,7,oculta
28457.600000000002,3,sensorial
28457.9,1,sensorial
28460.7,0,sensorial
28460.7,2,sensorial
28460.7,4,sensorial
28460.7,12,pfc
28460.7,13,pfc
28460.7,14,pfc
28474.1,6,oculta
28474.2,5,oculta
28474.300000000003,7,oculta
28477.4,3,sensorial
28477.7,1,sensorial
28480.800000000003,0,sensorial
28480.800000000003,2,sensorial
28480.800000000003,4,sensorial
28480.800000000003,12,pfc
28480.800000000003,13,pfc
28480.800000000003,14,pfc
28494.0,6,oculta
28494.100000000002,7,oculta
28494.2,5,oculta
28497.2,3,sensorial
28497.5,1,sensorial
33009.4,0,sensorial
33009.4,1,sensorial
33009.4,2,sensorial
33009.4,3,sensorial
33009.4,4,sensorial
33009.4,5,oculta
33009.4,6,oculta
33009.4,7,oculta
33009.4,12,pfc
33009.4,13,pfc
33009.4,14,pfc
33029.9,1,sensorial
33030.0,3,sensorial
33031.2,7,oculta
33031.4,5,oculta
33031.4,6,oculta
33031.5,0,sensorial
33031.5,2,sensorial
33031.5,4,sensorial
33031.5,12,pfc
33031.5,13,pfc
33031.5,14,pfc
33050.3,1,sensorial
33050.5,3,sensorial
33053.1,7,oculta
33053.4,5,oculta
33053.4,6,oculta
33053.600000000006,0,sensorial
33053.600000000006,2,sensorial
33053.600000000006,4,sensorial
33053.600000000006,12,pfc
33053.600000000006,13,pfc
33053.600000000006,14,pfc
33070.6,1,sensorial
33070.9,3,sensorial
33075.0,7,oculta
33075.4,5,oculta
33075.4,6,oculta
33075.700000000004,0,sensorial
33075.700000000004,2,sensorial
33075.700000000004,4,sensorial
33075.700000000004,12,pfc
33075.700000000004,13,pfc
33075.700000000004,14,pfc
33090.8,1,sensorial
33091.100000000006,3,sensorial
33096.9,7,oculta
33097.4,5,oculta
33097.4,6,oculta
33097.799999999996,0,sensorial
33097.799999999996,2,sensorial
33097.799999999996,4,sensorial
33097.799999999996,12,pfc
33097.799999999996,13,pfc
33097.799999999996,14,pfc
33110.7,1,sensorial
33111.1,3,sensorial
33118.8,7,oculta
33119.4,5,oculta
33119.4,6,oculta
33119.9,0,sensorial
33119.9,2,sensorial
33119.9,4,sensorial
33119.9,12,pfc
33119.9,13,pfc
33119.9,14,pfc
33130.299999999996,1,sensorial
33130.9,3,sensorial
33140.700000000004,7,oculta
33141.4,5,oculta
33141.4,6,oculta
33142.0,0,sensorial
33142.0,2,sensorial
33142.0,4,sensorial
33142.0,12,pfc
33142.0,13,pfc
33142.0,14,pfc
33149.5,1,sensorial
33150.3,3,sensorial
33162.600000000006,7,oculta
33163.4,5,oculta
33163.4,6,oculta
33164.100000000006,0,sensorial
33164.100000000006,2,sensorial
33164.100000000006,4,sensorial
33164.100000000006,12,pfc
33164.100000000006,13,pfc
33164.100000000006,14,pfc
33168.0,1,sensorial
33169.1,3,sensorial
33184.5,7,oculta
33185.4,5,oculta
33185.4,6,oculta
33186.2,0,sensorial
33186.2,2,sensorial
33186.2,4,sensorial
33186.2,12,pfc
33186.2,13,pfc
33186.2,14,pfc
33187.600000000006,3,sensorial
33187.9,1,sensorial
33206.4,7,oculta
33207.4,5,oculta
33207.4,6,oculta
33208.3,0,sensorial
33208.3,2,sensorial
33208.3,4,sensorial
33208.3,12,pfc
33208.3,13,pfc
33208.3,14,pfc
33209.5,3,sensorial
33209.8,1,sensorial
33228.3,7,oculta
33229.399999999994,5,oculta
33229.399999999994,6,oculta
33230.4,0,sensorial
33230.4,2,sensorial
33230.4,4,sensorial
33230.4,12,pfc
33230.4,13,pfc
33230.4,14,pfc
33231.4,3,sensorial
33231.700000000004,1,sensorial
33250.2,7,oculta
33251.4,5,oculta
33251.4,6,oculta
33252.50000000001,0,sensorial
33252.50000000001,2,sensorial
33252.50000000001,4,sensorial
33252.50000000001,12,pfc
33252.50000000001,13,pfc
33252.50000000001,14,pfc
33253.3,3,sensorial
33253.6,1,sensorial
33272.1,7,oculta
33273.4,5,oculta
33273.4,6,oculta
33274.6,0,sensorial
33274.6,2,sensorial
33274.6,4,sensorial
33274.6,12,pfc
33274.6,13,pfc
33274.6,14,pfc
33275.2,3,sensorial
33275.5,1,sensorial
33294.0,7,oculta
33295.4,5,oculta
33295.4,6,oculta
33296.7,0,sensorial
33296.7,2,sensorial
33296.7,4,sensorial
33296.7,12,pfc
33296.7,13,pfc
33296.7,14,pfc
33297.1,3,sensorial
33297.4,1,sensorial
33315.9,7,oculta
33317.4,5,oculta
33317.4,6,oculta
33318.8,0,sensorial
33318.8,2,sensorial
33318.8,4,sensorial
33318.8,12,pfc
33318.8,13,pfc
33318.8,14,pfc
33319.0,3,sensorial
33319.299999999996,1,sensorial
33337.8,7,oculta
33339.4,5,oculta
33339.4,6,oculta
33340.9,0,sensorial
33340.9,2,sensorial
33340.9,3,sensorial
33340.9,4,sensorial
33340.9,12,pfc
33340.9,13,pfc
33340.9,14,pfc
33341.2,1,sensorial
33359.700000000004,7,oculta
33361.4,5,oculta
33361.4,6,oculta
33362.8,3,sensorial
33363.0,0,sensorial
33363.0,2,sensorial
33363.0,4,sensorial
33363.0,12,pfc
33363.0,13,pfc
33363.0,14,pfc
33363.1,1,sensorial
33381.6,7,oculta
33383.4,5,oculta
33383.4,6,oculta
33384.700000000004,3,sensorial
33385.00000000001,1,sensorial
33385.1,0,sensorial
33385.1,2,sensorial
33385.1,4,sensorial
33385.1,12,pfc
33385.1,13,pfc
33385.1,14,pfc
33403.5,7,oculta
33405.4,5,oculta
33405.4,6,oculta
33406.600000000006,3,sensorial
33406.9,1,sensorial
33407.200000000004,0,sensorial
33407.200000000004,2,sensorial
33407.200000000004,4,sensorial
33407.200000000004,12,pfc
33407.200000000004,13,pfc
33407.200000000004,14,pfc
33425.4,7,oculta
33427.4,5,oculta
33427.4,6,oculta
33428.5,3,sensorial
33428.8,1,sensorial
33429.3,0,sensorial
33429.3,2,sensorial
33429.3,4,sensorial
33429.3,12,pfc
33429.3,13,pfc
33429.3,14,pfc
33447.299999999996,7,oculta
33449.4,5,oculta
33449.4,6,oculta
33450.4,3,sensorial
33450.700000000004,1,sensorial
33451.4,0,sensorial
33451.4,2,sensorial
33451.4,4,sensorial
33451.4,12,pfc
33451.4,13,pfc
33451.4,14,pfc
33469.100000000006,7,oculta
33471.4,5,oculta
33471.4,6,oculta
33472.2,3,sensorial
33472.5,1,sensorial
33473.5,0,sensorial
33473.5,2,sensorial
33473.5,4,sensorial
33473.5,12,pfc
33473.5,13,pfc
33473.5,14,pfc
33490.9,7,oculta
33493.4,5,oculta
33493.4,6,oculta
33494.0,3,sensorial
33494.3,1,sensorial
33495.600000000006,0,sensorial
33495.600000000006,2,sensorial
33495.600000000006,4,sensorial
33495.600000000006,12,pfc
33495.600000000006,13,pfc
33495.600000000006,14,pfc
39516.5,0,sensorial
39516.5,1,sensorial
39516.5,2,sensorial
39516.5,3,sensorial
39516.5,4,sensorial
39516.5,5,oculta
39516.5,6,oculta
39516.5,7,oculta
39516.5,12,pfc
39516.5,13,pfc
39516.5,14,pfc
39531.8,1,sensorial
39531.8,3,sensorial
39533.100000000006,0,sensorial
39533.100000000006,2,sensorial
39533.100000000006,4,sensorial
39533.100000000006,5,oculta
39533.100000000006,6,oculta
39533.100000000006,7,oculta
39533.100000000006,12,pfc
39533.100000000006,13,pfc
39533.100000000006,14,pfc
39547.0,1,sensorial
39547.1,3,sensorial
39549.600000000006,7,oculta
39549.7,0,sensorial
39549.7,2,sensorial
39549.7,4,sensorial
39549.7,5,oculta
39549.7,6,oculta
39549.7,12,pfc
39549.7,13,pfc
39549.7,14,pfc
39562.1,1,sensorial
39562.3,3,sensorial
39566.1,7,oculta
39566.3,0,sensorial
39566.3,2,sensorial
39566.3,4,sensorial
39566.3,5,oculta
39566.3,6,oculta
39566.3,12,pfc
39566.3,13,pfc
39566.3,14,pfc
39577.1,1,sensorial
39577.4,3,sensorial
39582.6,7,oculta
39582.9,0,sensorial
39582.9,2,sensorial
39582.9,4,sensorial
39582.9,5,oculta
39582.9,6,oculta
39582.9,12,pfc
39582.9,13,pfc
39582.9,14,pfc
39591.9,1,sensorial
39592.3,3,sensorial
39599.0,7,oculta
39599.5,0,sensorial
39599.5,2,sensorial
39599.5,4,sensorial
39599.5,5,oculta
39599.5,6,oculta
39599.5,12,pfc
39599.5,13,pfc
39599.5,14,pfc
39606.5,1,sensorial
39607.0,3,sensorial
39615.4,7,oculta
39616.1,0,sensorial
39616.1,2,sensorial
39616.1,4,sensorial
39616.1,5,oculta
39616.1,6,oculta
39616.1,12,pfc
39616.1,13,pfc
39616.1,14,pfc
39620.8,1,sensorial
39621.50000000001,3,sensorial
39631.799999999996,7,oculta
39632.7,0,sensorial
39632.7,2,sensorial
39632.7,4,sensorial
39632.7,5,oculta
39632.7,6,oculta
39632.7,12,pfc
39632.7,13,pfc
39632.7,14,pfc
39635.200000000004,1,sensorial
39635.600000000006,3,sensorial
39648.200000000004,7,oculta
39649.3,0,sensorial
39649.3,2,sensorial
39649.3,4,sensorial
39649.3,5,oculta
39649.3,6,oculta
39649.3,12,pfc
39649.3,13,pfc
39649.3,14,pfc
39651.299999999996,3,sensorial
39651.6,1,sensorial
39664.6,7,oculta
39665.9,0,sensorial
39665.9,2,sensorial
39665.9,4,sensorial
39665.9,5,oculta
39665.9,6,oculta
39665.9,12,pfc
39665.9,13,pfc
39665.9,14,pfc
39667.700000000004,3,sensorial
39668.0,1,sensorial
39681.00000000001,7,oculta
39682.50000000001,0,sensorial
39682.50000000001,2,sensorial
39682.50000000001,4,sensorial
39682.50000000001,5,oculta
39682.50000000001,6,oculta
39682.50000000001,12,pfc
39682.50000000001,13,pfc
39682.50000000001,14,pfc
39684.1,3,sensorial
39684.4,1,sensorial
39697.4,7,oculta
39699.1,0,sensorial
39699.1,2,sensorial
39699.1,4,sensorial
39699.1,5,oculta
39699.1,6,oculta
39699.1,12,pfc
39699.1,13,pfc
39699.1,14,pfc
39700.50000000001,3,sensorial
39700.8,1,sensorial
39713.799999999996,7,oculta
39715.700000000004,0,sensorial
39715.700000000004,2,sensorial
39715.700000000004,4,sensorial
39715.700000000004,5,oculta
39715.700000000004,6,oculta
39715.700000000004,12,pfc
39715.700000000004,13,pfc
39715.700000000004,14,pfc
39716.9,3,sensorial
39717.200000000004,1,sensorial
39730.200000000004,7,oculta
39732.3,0,sensorial
39732.3,2,sensorial
39732.3,4,sensorial
39732.3,5,oculta
39732.3,6,oculta
39732.3,12,pfc
39732.3,13,pfc
39732.3,14,pfc
39733.299999999996,3,sensorial
39733.6,1,sensorial
39746.6,7,oculta
39748.9,0,sensorial
39748.9,2,sensorial
39748.9,4,sensorial
39748.9,5,oculta
39748.9,6,oculta
39748.9,12,pfc
39748.9,13,pfc
39748.9,14,pfc
39749.700000000004,3,sensorial
39750.0,1,sensorial
39763.00000000001,7,oculta
39765.5,0,sensorial
39765.5,2,sensorial
39765.5,4,sensorial
39765.5,5,oculta
39765.5,6,oculta
39765.5,12,pfc
39765.5,13,pfc
39765.5,14,pfc
39766.1,3,sensorial
39766.4,1,sensorial
39779.4,7,oculta
39782.1,0,sensorial
39782.1,2,sensorial
39782.1,4,sensorial
39782.1,5,oculta
39782.1,6,oculta
39782.1,12,pfc
39782.1,13,pfc
39782.1,14,pfc
39782.5,3,sensorial
39782.8,1,sensorial
39795.799999999996,7,oculta
39798.700000000004,0,sensorial
39798.700000000004,2,sensorial
39798.700000000004,4,sensorial
39798.700000000004,5,oculta
39798.700000000004,6,oculta
39798.700000000004,12,pfc
39798.700000000004,13,pfc
39798.700000000004,14,pfc
39798.9,3,sensorial
39799.2,1,sensorial
39812.200000000004,7,oculta
39815.3,0,sensorial
39815.3,2,sensorial
39815.3,3,sensorial
39815.3,4,sensorial
39815.3,5,oculta
39815.3,6,oculta
39815.3,12,pfc
39815.3,13,pfc
39815.3,14,pfc
39815.600000000006,1,sensorial
39828.6,7,oculta
39831.700000000004,3,sensorial
39831.9,0,sensorial
39831.9,2,sensorial
39831.9,4,sensorial
39831.9,5,oculta
39831.9,6,oculta
39831.9,12,pfc
39831.9,13,pfc
39831.9,14,pfc
39832.0,1,sensorial
39845.0,7,oculta
39848.1,3,sensorial
39848.4,1,sensorial
39848.5,0,sensorial
39848.5,2,sensorial
39848.5,4,sensorial
39848.5,5,oculta
39848.5,6,oculta
39848.5,12,pfc
39848.5,13,pfc
39848.5,14,pfc
39861.4,7,oculta
39864.5,3,sensorial
39864.8,1,sensorial
39865.100000000006,0,sensorial
39865.100000000006,2,sensorial
39865.100000000006,4,sensorial
39865.100000000006,5,oculta
39865.100000000006,6,oculta
39865.100000000006,12,pfc
39865.100000000006,13,pfc
39865.100000000006,14,pfc
39877.8,7,oculta
39880.9,3,sensorial
39881.2,1,sensorial
39881.700000000004,0,sensorial
39881.700000000004,2,sensorial
39881.700000000004,4,sensorial
39881.700000000004,5,oculta
39881.700000000004,6,oculta
39881.700000000004,12,pfc
39881.700000000004,13,pfc
39881.700000000004,14,pfc
39894.1,7,oculta
39897.200000000004,3,sensorial
39897.5,1,sensorial
39898.299999999996,0,sensorial
39898.299999999996,2,sensorial
39898.299999999996,4,sensorial
39898.299999999996,5,oculta
39898.299999999996,6,oculta
39898.299999999996,12,pfc
39898.299999999996,13,pfc
39898.299999999996,14,pfc
39910.4,7,oculta
39913.5,3,sensorial
39913.8,1,sensorial
39914.9,0,sensorial
39914.9,2,sensorial
39914.9,4,sensorial
39914.9,5,oculta
39914.9,6,oculta
39914.9,12,pfc
39914.9,13,pfc
39914.9,14,pfc
39926.700000000004,7,oculta
39929.8,3,sensorial
39930.100000000006,1,sensorial
39931.5,0,sensorial
39931.5,2,sensorial
39931.5,4,sensorial
39931.5,5,oculta
39931.5,6,oculta
39931.5,12,pfc
39931.5,13,pfc
39931.5,14,pfc
39943.00000000001,7,oculta
39946.1,3,sensorial
39946.4,1,sensorial
39948.100000000006,0,sensorial
39948.100000000006,2,sensorial
39948.100000000006,4,sensorial
39948.100000000006,5,oculta
39948.100000000006,6,oculta
39948.100000000006,12,pfc
39948.100000000006,13,pfc
39948.100000000006,14,pfc
39959.299999999996,7,oculta
39962.4,3,sensorial
39962.700000000004,1,sensorial
39964.7,0,sensorial
39964.7,2,sensorial
39964.7,4,sensorial
39964.7,5,oculta
39964.7,6,oculta
39964.7,12,pfc
39964.7,13,pfc
39964.7,14,pfc
39975.6,7,oculta
39978.700000000004,3,sensorial
39979.0,1,sensorial
39981.3,0,sensorial
39981.3,2,sensorial
39981.3,4,sensorial
39981.3,5,oculta
39981.3,6,oculta
39981.3,12,pfc
39981.3,13,pfc
39981.3,14,pfc
39991.8,7,oculta
39994.9,3,sensorial
39995.200000000004,1,sensorial
39997.9,0,sensorial
39997.9,2,sensorial
39997.9,4,sensorial
39997.9,5,oculta
39997.9,6,oculta
39997.9,12,pfc
39997.9,13,pfc
39997.9,14,pfc
40014.6,7,oculta
40017.700000000004,3,sensorial
40018.0,1,sensorial
40023.5,5,oculta
40023.5,6,oculta
40023.6,0,sensorial
40023.6,2,sensorial
40023.6,4,sensorial
40023.6,12,pfc
40023.6,13,pfc
40023.6,14,pfc
40040.2,7,oculta
40043.3,3,sensorial
40043.600000000006,1,sensorial
40049.600000000006,5,oculta
40049.600000000006,6,oculta
40049.8,0,sensorial
40049.8,2,sensorial
40049.8,4,sensorial
40049.8,12,pfc
40049.8,13,pfc
40049.8,14,pfc
40065.8,7,oculta
40068.9,3,sensorial
40069.200000000004,1,sensorial
40075.700000000004,5,oculta
40075.700000000004,6,oculta
40076.0,0,sensorial
40076.0,2,sensorial
40076.0,4,sensorial
40076.0,12,pfc
40076.0,13,pfc
40076.0,14,pfc
40091.4,7,oculta
40094.5,3,sensorial
40094.799999999996,1,sensorial
40101.8,5,oculta
40101.8,6,oculta
40102.200000000004,0,sensorial
40102.200000000004,2,sensorial
40102.200000000004,4,sensorial
40102.200000000004,12,pfc
40102.200000000004,13,pfc
40102.200000000004,14,pfc
40117.0,7,oculta
40120.1,3,sensorial
