time,neuron_id,capa
39714.600000000006,21,sensorial
39715.1,35,oculta
39715.1,37,oculta
39715.4,11,sensorial
39715.5,10,sensorial
39715.6,41,oculta
39715.8,15,sensorial
39716.0,4,sensorial
39716.3,18,sensorial
39716.5,42,oculta
39716.6,8,sensorial
39717.4,1,sensorial
39717.7,33,oculta
39718.1,22,sensorial
39718.200000000004,43,oculta
39718.5,26,oculta
39718.5,38,oculta
39718.9,16,sensorial
39718.9,32,oculta
39719.0,7,sensorial
39719.100000000006,39,oculta
39719.100000000006,44,oculta
39719.2,31,oculta
39719.2,70,pfc
39719.3,66,pfc
39719.799999999996,79,pfc
39720.0,6,sensorial
39720.1,19,sensorial
39720.4,77,pfc
39720.8,78,pfc
39721.1,41,oculta
39721.6,17,sensorial
39721.8,5,sensorial
39722.0,34,oculta
39722.100000000006,14,sensorial
39722.2,0,sensorial
39722.2,42,oculta
39722.700000000004,43,oculta
39722.799999999996,36,oculta
39723.7,30,oculta
39723.7,72,pfc
39724.200000000004,20,sensorial
39724.200000000004,40,oculta
39724.6,25,oculta
39724.6,27,oculta
39724.9,9,sensorial
39724.9,44,oculta
39725.2,28,oculta
39725.3,29,oculta
39725.9,37,oculta
39726.3,12,sensorial
39726.5,23,sensorial
39727.0,35,oculta
39727.0,79,pfc
39727.200000000004,13,sensorial
39727.200000000004,21,sensorial
39727.200000000004,41,oculta
39728.0,43,oculta
39728.100000000006,10,sensorial
39728.100000000006,77,pfc
39728.3,18,sensorial
39728.5,78,pfc
39728.700000000004,8,sensorial
39728.799999999996,4,sensorial
39728.799999999996,42,oculta
39729.1,15,sensorial
39729.4,7,sensorial
39730.0,11,sensorial
39730.299999999996,1,sensorial
39730.299999999996,33,oculta
39730.4,2,sensorial
39730.5,26,oculta
39730.6,3,sensorial
39730.7,24,sensorial
39730.9,19,sensorial
39731.0,16,sensorial
39731.0,44,oculta
39731.100000000006,38,oculta
39731.5,32,oculta
39731.700000000004,39,oculta
39731.9,6,sensorial
39732.0,31,oculta
39732.3,22,sensorial
39733.200000000004,43,oculta
39733.299999999996,34,oculta
39733.4,41,oculta
39733.7,67,pfc
39734.0,68,pfc
39734.2,36,oculta
39734.4,5,sensorial
39734.6,17,sensorial
39734.700000000004,79,pfc
39734.799999999996,42,oculta
39734.9,14,sensorial
39735.600000000006,0,sensorial
39735.8,77,pfc
39735.9,25,oculta
39736.200000000004,44,oculta
39736.200000000004,78,pfc
39736.5,30,oculta
39736.6,37,oculta
39736.7,29,oculta
39736.8,40,oculta
39737.2,27,oculta
39737.2,69,pfc
39737.3,20,sensorial
39738.0,28,oculta
39738.2,35,oculta
39738.5,43,oculta
39739.299999999996,12,sensorial
39739.7,41,oculta
39740.6,7,sensorial
39740.700000000004,9,sensorial
39740.700000000004,42,oculta
39741.0,10,sensorial
39741.0,21,sensorial
39741.1,18,sensorial
39741.3,8,sensorial
39741.4,15,sensorial
39741.600000000006,76,pfc
39741.8,79,pfc
39742.200000000004,44,oculta
39742.4,19,sensorial
39742.5,23,sensorial
39742.8,4,sensorial
39743.100000000006,1,sensorial
39743.100000000006,6,sensorial
39743.100000000006,77,pfc
39743.200000000004,16,sensorial
39743.200000000004,33,oculta
39743.3,26,oculta
39743.4,13,sensorial
39743.700000000004,78,pfc
39743.9,31,oculta
39744.0,38,oculta
39744.4,32,oculta
39744.6,39,oculta
39744.6,43,oculta
39744.8,11,sensorial
39745.4,34,oculta
39745.600000000006,36,oculta
39746.1,41,oculta
39746.8,2,sensorial
39746.8,37,oculta
39746.9,22,sensorial
39746.9,42,oculta
39747.0,3,sensorial
39747.2,24,sensorial
39747.3,5,sensorial
39747.3,25,oculta
39747.5,44,oculta
39747.6,17,sensorial
39747.700000000004,14,sensorial
39748.3,40,oculta
39748.4,30,oculta
39749.3,35,oculta
39749.3,43,oculta
39749.50000000001,79,pfc
39749.6,29,oculta
39750.0,0,sensorial
39750.100000000006,27,oculta
39750.4,20,sensorial
39750.8,7,sensorial
39750.8,28,oculta
39750.8,77,pfc
39751.4,41,oculta
39751.4,78,pfc
39752.0,12,sensorial
39753.0,18,sensorial
39753.3,42,oculta
39753.4,44,oculta
39753.700000000004,15,sensorial
39753.9,10,sensorial
39754.200000000004,6,sensorial
39754.200000000004,8,sensorial
39754.5,43,oculta
39754.9,19,sensorial
39755.0,21,sensorial
39755.200000000004,26,oculta
39755.4,16,sensorial
39755.4,75,pfc
39755.9,1,sensorial
39755.9,74,pfc
39756.100000000006,33,oculta
39756.6,9,sensorial
39756.799999999996,4,sensorial
39756.9,34,oculta
39756.9,38,oculta
39757.00000000001,31,oculta
39757.200000000004,36,oculta
39757.200000000004,79,pfc
39757.3,32,oculta
39757.5,39,oculta
39757.9,37,oculta
39758.1,41,oculta
39758.50000000001,23,sensorial
39758.50000000001,77,pfc
39758.6,25,oculta
39758.700000000004,78,pfc
39758.8,44,oculta
39759.4,11,sensorial
39759.6,42,oculta
39759.6,43,oculta
39759.700000000004,13,sensorial
39759.799999999996,30,oculta
39760.00000000001,14,sensorial
39760.200000000004,5,sensorial
39760.200000000004,40,oculta
39760.3,17,sensorial
39760.7,35,oculta
39760.8,73,pfc
39761.0,71,pfc
39761.6,22,sensorial
39762.2,7,sensorial
39762.5,29,oculta
39763.00000000001,27,oculta
39763.1,28,oculta
39763.200000000004,2,sensorial
39763.4,3,sensorial
39763.7,24,sensorial
39763.8,20,sensorial
39764.0,12,sensorial
39764.200000000004,41,oculta
39764.4,44,oculta
39764.700000000004,0,sensorial
39764.8,18,sensorial
39764.9,79,pfc
39765.5,43,oculta
39765.6,6,sensorial
39765.700000000004,42,oculta
39765.700000000004,77,pfc
39766.00000000001,15,sensorial
39766.200000000004,78,pfc
39766.8,10,sensorial
39766.8,19,sensorial
39766.9,65,pfc
39767.0,26,oculta
39767.1,8,sensorial
39767.700000000004,16,sensorial
39767.700000000004,34,oculta
39768.700000000004,37,oculta
39768.9,1,sensorial
39769.00000000001,33,oculta
39769.1,36,oculta
39769.3,41,oculta
39769.4,21,sensorial
39769.600000000006,31,oculta
39769.8,38,oculta
39770.0,44,oculta
39770.200000000004,25,oculta
39770.200000000004,32,oculta
39770.4,39,oculta
39770.8,43,oculta
39771.0,4,sensorial
39771.100000000006,30,oculta
39771.3,40,oculta
39771.9,42,oculta
39772.0,35,oculta
39772.4,9,sensorial
39772.5,14,sensorial
39772.5,79,pfc
39772.7,17,sensorial
39773.1,5,sensorial
39773.200000000004,11,sensorial
39773.4,77,pfc
39773.9,70,pfc
39773.9,78,pfc
39774.3,23,sensorial
39774.3,66,pfc
39774.6,7,sensorial
39775.0,41,oculta
39775.200000000004,44,oculta
39775.4,29,oculta
39775.600000000006,28,oculta
39775.7,12,sensorial
39775.8,13,sensorial
39775.8,43,oculta
39775.9,27,oculta
39776.5,18,sensorial
39776.5,22,sensorial
39776.9,6,sensorial
39777.5,20,sensorial
39778.0,34,oculta
39778.200000000004,42,oculta
39778.3,15,sensorial
39778.7,26,oculta
39779.0,19,sensorial
39779.6,2,sensorial
39779.6,79,pfc
39779.8,0,sensorial
39779.8,3,sensorial
39779.8,10,sensorial
39779.9,37,oculta
39780.0,8,sensorial
39780.100000000006,24,sensorial
39780.2,16,sensorial
39780.5,72,pfc
39781.1,77,pfc
39781.200000000004,44,oculta
39781.3,41,oculta
39781.4,36,oculta
39781.4,43,oculta
39781.5,25,oculta
39781.600000000006,78,pfc
39782.0,33,oculta
39782.200000000004,1,sensorial
39782.299999999996,31,oculta
39782.5,38,oculta
39782.7,40,oculta
39782.8,35,oculta
39783.2,30,oculta
39783.2,32,oculta
39783.4,39,oculta
39784.0,21,sensorial
39784.8,42,oculta
39785.0,17,sensorial
39785.200000000004,14,sensorial
39785.299999999996,4,sensorial
39786.100000000006,5,sensorial
39786.100000000006,44,oculta
39786.3,41,oculta
39786.4,7,sensorial
39786.700000000004,43,oculta
39787.0,11,sensorial
39787.1,12,sensorial
39787.3,79,pfc
39787.7,6,sensorial
39788.0,18,sensorial
39788.1,9,sensorial
39788.1,28,oculta
39788.200000000004,29,oculta
39788.8,77,pfc
39788.9,27,oculta
39789.3,78,pfc
39790.1,34,oculta
39790.2,26,oculta
39790.3,23,sensorial
39790.7,15,sensorial
39790.9,20,sensorial
39791.200000000004,42,oculta
39791.299999999996,37,oculta
39791.5,19,sensorial
39791.6,22,sensorial
39791.7,67,pfc
39792.0,43,oculta
39792.100000000006,13,sensorial
39792.3,25,oculta
39792.4,44,oculta
39792.6,41,oculta
39792.700000000004,16,sensorial
39793.0,0,sensorial
39793.0,8,sensorial
39793.0,10,sensorial
39793.8,68,pfc
39794.299999999996,36,oculta
39794.7,31,oculta
39794.8,38,oculta
39795.0,79,pfc
39795.100000000006,40,oculta
39795.2,33,oculta
39795.3,35,oculta
39795.799999999996,1,sensorial
39795.9,30,oculta
39796.1,2,sensorial
39796.2,3,sensorial
39796.3,77,pfc
39796.399999999994,32,oculta
39796.399999999994,69,pfc
39796.5,24,sensorial
39796.600000000006,39,oculta
39796.7,78,pfc
39797.299999999996,44,oculta
39797.4,43,oculta
39797.6,7,sensorial
39797.6,14,sensorial
39797.7,42,oculta
39797.899999999994,21,sensorial
39798.0,17,sensorial
39798.3,41,oculta
39799.3,5,sensorial
39799.5,12,sensorial
39799.8,4,sensorial
39800.200000000004,6,sensorial
39800.200000000004,29,oculta
39800.5,18,sensorial
39800.7,28,oculta
39800.8,34,oculta
39800.899999999994,11,sensorial
39802.0,79,pfc
39802.1,27,oculta
39802.2,76,pfc
39802.5,43,oculta
39802.7,26,oculta
39803.1,15,sensorial
39803.4,37,oculta
39803.4,44,oculta
39803.7,41,oculta
39803.7,77,pfc
39804.0,9,sensorial
39804.200000000004,25,oculta
39804.4,19,sensorial
39804.4,78,pfc
39804.5,20,sensorial
39804.6,22,sensorial
39804.6,42,oculta
39805.3,16,sensorial
39805.9,10,sensorial
39806.200000000004,8,sensorial
39806.3,23,sensorial
39806.5,75,pfc
39806.7,31,oculta
39806.7,36,oculta
39806.9,40,oculta
39807.1,35,oculta
39807.1,74,pfc
39807.700000000004,0,sensorial
39807.700000000004,38,oculta
39807.9,43,oculta
39808.100000000006,33,oculta
39808.3,30,oculta
39808.4,7,sensorial
39808.4,13,sensorial
39809.00000000001,44,oculta
39809.3,32,oculta
39809.5,39,oculta
39809.600000000006,1,sensorial
39809.600000000006,14,sensorial
39809.7,79,pfc
39809.8,41,oculta
39810.3,17,sensorial
39810.8,42,oculta
39811.3,77,pfc
39811.5,12,sensorial
39811.8,78,pfc
39812.00000000001,6,sensorial
39812.1,21,sensorial
39812.200000000004,5,sensorial
39812.4,34,oculta
39812.5,2,sensorial
39812.600000000006,3,sensorial
39812.7,28,oculta
39812.8,29,oculta
39812.8,43,oculta
39812.9,18,sensorial
39812.9,73,pfc
39813.0,24,sensorial
39813.1,71,pfc
39814.100000000006,25,oculta
39814.6,4,sensorial
39815.00000000001,11,sensorial
39815.00000000001,27,oculta
39815.00000000001,44,oculta
39815.1,26,oculta
39815.3,37,oculta
39815.4,41,oculta
39815.600000000006,15,sensorial
39817.0,19,sensorial
39817.100000000006,42,oculta
39817.3,16,sensorial
39817.4,79,pfc
39817.6,20,sensorial
39817.6,40,oculta
39817.8,43,oculta
39817.9,10,sensorial
39817.9,35,oculta
39818.600000000006,77,pfc
39818.7,22,sensorial
39818.8,7,sensorial
39819.1,8,sensorial
39819.200000000004,31,oculta
39819.299999999996,36,oculta
39819.299999999996,78,pfc
39819.6,9,sensorial
39819.6,30,oculta
39820.100000000006,33,oculta
39820.2,65,pfc
39820.3,38,oculta
39820.3,44,oculta
39821.200000000004,41,oculta
39821.3,32,oculta
39821.7,39,oculta
39822.1,14,sensorial
39822.1,23,sensorial
39822.4,1,sensorial
39822.4,34,oculta
39822.6,17,sensorial
39822.700000000004,0,sensorial
39822.8,6,sensorial
39823.100000000006,42,oculta
39823.3,43,oculta
39824.00000000001,12,sensorial
39824.200000000004,5,sensorial
39824.4,18,sensorial
39824.5,13,sensorial
39824.8,29,oculta
39825.1,79,pfc
39825.200000000004,28,oculta
39825.6,44,oculta
39826.3,25,oculta
39826.3,77,pfc
39826.5,37,oculta
39826.799999999996,21,sensorial
39827.00000000001,26,oculta
39827.00000000001,41,oculta
39827.00000000001,78,pfc
39827.1,27,oculta
39827.5,4,sensorial
39828.299999999996,15,sensorial
39828.50000000001,35,oculta
39828.8,43,oculta
39828.8,70,pfc
39828.9,2,sensorial
39828.9,3,sensorial
39828.9,40,oculta
39829.100000000006,66,pfc
39829.4,11,sensorial
39829.5,24,sensorial
39829.6,19,sensorial
39829.799999999996,16,sensorial
39829.799999999996,42,oculta
39829.9,10,sensorial
39830.00000000001,7,sensorial
39830.200000000004,20,sensorial
39831.1,44,oculta
39831.200000000004,8,sensorial
39831.700000000004,30,oculta
39831.9,31,oculta
39831.9,36,oculta
39832.0,41,oculta
39832.100000000006,33,oculta
39832.3,79,pfc
39832.9,38,oculta
39833.0,22,sensorial
39833.200000000004,34,oculta
39833.3,32,oculta
39833.600000000006,43,oculta
39834.0,77,pfc
39834.200000000004,39,oculta
39834.5,6,sensorial
39834.700000000004,78,pfc
39834.8,14,sensorial
39835.2,1,sensorial
39835.2,17,sensorial
39835.4,9,sensorial
39835.4,42,oculta
39835.700000000004,0,sensorial
39836.200000000004,5,sensorial
39836.200000000004,44,oculta
39836.3,18,sensorial
39836.4,29,oculta
39836.4,72,pfc
39836.7,12,sensorial
39837.9,28,oculta
39837.9,41,oculta
39838.0,25,oculta
39838.100000000006,23,sensorial
39838.2,37,oculta
39838.9,26,oculta
39839.200000000004,43,oculta
39839.3,27,oculta
39840.0,40,oculta
39840.0,79,pfc
39840.6,21,sensorial
39840.6,35,oculta
39840.700000000004,13,sensorial
39841.2,15,sensorial
39841.700000000004,4,sensorial
39841.700000000004,7,sensorial
39841.700000000004,77,pfc
39841.799999999996,10,sensorial
39841.9,42,oculta
39842.0,44,oculta
39842.3,19,sensorial
39842.4,78,pfc
39842.5,16,sensorial
39842.7,20,sensorial
39843.4,8,sensorial
39843.4,41,oculta
39843.6,30,oculta
39843.9,11,sensorial
39844.0,33,oculta
39844.4,43,oculta
39844.6,36,oculta
39844.799999999996,31,oculta
39845.1,34,oculta
39845.2,2,sensorial
39845.2,32,oculta
39845.3,3,sensorial
39845.600000000006,38,oculta
39846.0,24,sensorial
39846.299999999996,6,sensorial
39847.4,39,oculta
39847.700000000004,14,sensorial
39847.700000000004,22,sensorial
39847.700000000004,44,oculta
39847.700000000004,79,pfc
39847.9,17,sensorial
39848.0,42,oculta
39848.1,1,sensorial
39848.1,5,sensorial
39848.2,18,sensorial
39848.7,29,oculta
39849.0,41,oculta
39849.4,25,oculta
39849.4,77,pfc
39849.5,67,pfc
39849.6,12,sensorial
39850.0,37,oculta
39850.100000000006,0,sensorial
39850.100000000006,43,oculta
39850.100000000006,78,pfc
39850.5,40,oculta
39850.799999999996,26,oculta
39850.799999999996,28,oculta
39850.9,27,oculta
39851.3,9,sensorial
39851.9,35,oculta
39852.4,68,pfc
39853.0,44,oculta
39853.5,7,sensorial
39853.6,10,sensorial
39853.9,23,sensorial
39853.9,41,oculta
39854.0,42,oculta
39854.2,15,sensorial
39854.4,19,sensorial
39854.5,21,sensorial
39854.8,43,oculta
39855.1,20,sensorial
39855.299999999996,8,sensorial
39855.4,16,sensorial
39855.4,79,pfc
39855.6,30,oculta
39855.7,4,sensorial
39855.8,33,oculta
39856.0,69,pfc
39856.700000000004,34,oculta
39856.700000000004,36,oculta
39856.9,77,pfc
39857.0,13,sensorial
39857.0,32,oculta
39857.399999999994,6,sensorial
39857.600000000006,75,pfc
39857.600000000006,78,pfc
39857.7,38,oculta
39857.8,31,oculta
39858.299999999996,74,pfc
39858.4,44,oculta
39858.7,11,sensorial
39859.9,5,sensorial
39860.0,17,sensorial
39860.1,25,oculta
39860.1,29,oculta
39860.1,39,oculta
39860.2,18,sensorial
39860.3,41,oculta
39860.3,42,oculta
39860.399999999994,43,oculta
39860.7,14,sensorial
39861.1,37,oculta
39861.299999999996,1,sensorial
39861.5,76,pfc
39861.6,2,sensorial
39861.7,3,sensorial
39862.3,35,oculta
39862.4,22,sensorial
39862.4,26,oculta
39862.4,79,pfc
39862.5,24,sensorial
39862.6,12,sensorial
39862.6,40,oculta
39862.700000000004,27,oculta
39863.8,28,oculta
39864.4,44,oculta
39864.4,77,pfc
39864.6,7,sensorial
39864.8,0,sensorial
39865.0,73,pfc
39865.0,78,pfc
39865.2,10,sensorial
39865.2,71,pfc
39865.3,41,oculta
39865.9,43,oculta
39866.0,15,sensorial
39866.0,19,sensorial
39866.2,42,oculta
39866.9,8,sensorial
39867.1,9,sensorial
39867.4,30,oculta
39867.4,33,oculta
39867.5,20,sensorial
39867.8,34,oculta
39868.3,36,oculta
39868.4,16,sensorial
39868.6,6,sensorial
39868.6,32,oculta
39868.8,21,sensorial
39869.3,38,oculta
39869.3,44,oculta
39869.6,31,oculta
39869.8,23,sensorial
39869.9,79,pfc
39870.200000000004,4,sensorial
39870.7,25,oculta
39870.9,41,oculta
39871.200000000004,43,oculta
39871.50000000001,5,sensorial
39871.6,11,sensorial
39871.6,17,sensorial
39871.700000000004,77,pfc
39872.0,18,sensorial
39872.3,37,oculta
39872.5,14,sensorial
39872.5,78,pfc
39872.6,42,oculta
39873.00000000001,29,oculta
39873.200000000004,39,oculta
39873.3,13,sensorial
39873.5,35,oculta
39873.5,65,pfc
39874.200000000004,26,oculta
39874.200000000004,40,oculta
39874.4,12,sensorial
39874.4,27,oculta
39874.700000000004,1,sensorial
39875.0,44,oculta
39875.6,28,oculta
39875.8,7,sensorial
39876.9,22,sensorial
39876.9,41,oculta
39876.9,43,oculta
39877.6,79,pfc
39877.700000000004,19,sensorial
39877.9,10,sensorial
39878.0,2,sensorial
39878.0,3,sensorial
39878.3,15,sensorial
39878.700000000004,8,sensorial
39878.9,24,sensorial
39879.00000000001,34,oculta
39879.3,42,oculta
39879.4,77,pfc
39879.9,0,sensorial
39879.9,6,sensorial
39879.9,30,oculta
39880.0,20,sensorial
39880.1,33,oculta
39880.200000000004,78,pfc
39880.3,36,oculta
39880.6,44,oculta
39880.700000000004,16,sensorial
39881.0,38,oculta
39881.3,32,oculta
39881.9,31,oculta
39882.00000000001,41,oculta
39882.600000000006,25,oculta
39882.600000000006,43,oculta
39883.0,9,sensorial
39883.299999999996,17,sensorial
39883.6,21,sensorial
39883.6,37,oculta
39883.6,66,pfc
39884.100000000006,70,pfc
39884.2,5,sensorial
39884.5,18,sensorial
39884.799999999996,14,sensorial
39884.9,4,sensorial
39884.9,42,oculta
39885.00000000001,35,oculta
39885.3,79,pfc
39885.4,11,sensorial
39885.4,29,oculta
39885.600000000006,44,oculta
39885.7,23,sensorial
39885.9,40,oculta
39886.700000000004,12,sensorial
39886.700000000004,26,oculta
39886.700000000004,39,oculta
39887.0,27,oculta
39887.100000000006,7,sensorial
39887.100000000006,77,pfc
39887.5,41,oculta
39887.9,28,oculta
39887.9,78,pfc
39888.1,43,oculta
39888.3,1,sensorial
39889.4,19,sensorial
39889.50000000001,13,sensorial
39890.3,10,sensorial
39890.3,34,oculta
39890.6,15,sensorial
39890.9,22,sensorial
39891.1,6,sensorial
39891.1,8,sensorial
39891.200000000004,44,oculta
39892.0,36,oculta
39892.200000000004,30,oculta
39892.200000000004,42,oculta
39892.50000000001,20,sensorial
39892.50000000001,33,oculta
39892.50000000001,79,pfc
39892.6,72,pfc
39893.0,0,sensorial
39893.0,16,sensorial
39893.100000000006,43,oculta
39893.3,38,oculta
39893.5,25,oculta
39893.700000000004,32,oculta
39893.700000000004,41,oculta
39894.200000000004,31,oculta
39894.3,2,sensorial
39894.4,3,sensorial
39894.8,37,oculta
39894.8,77,pfc
39895.299999999996,24,sensorial
39895.6,17,sensorial
39895.6,78,pfc
39896.100000000006,21,sensorial
39896.4,44,oculta
39896.6,5,sensorial
39896.6,35,oculta
39896.799999999996,18,sensorial
39897.1,14,sensorial
39897.200000000004,42,oculta
39897.7,29,oculta
39898.0,40,oculta
39898.299999999996,7,sensorial
39898.9,9,sensorial
39898.9,43,oculta
39899.0,12,sensorial
39899.0,26,oculta
39899.0,41,oculta
39899.2,39,oculta
39899.4,11,sensorial
39899.4,27,oculta
39899.700000000004,4,sensorial
39900.200000000004,28,oculta
39900.200000000004,79,pfc
39901.200000000004,19,sensorial
39901.299999999996,23,sensorial
39901.9,34,oculta
39902.0,44,oculta
39902.2,1,sensorial
39902.5,6,sensorial
39902.5,77,pfc
39902.6,10,sensorial
39902.9,15,sensorial
39903.0,43,oculta
39903.3,78,pfc
39903.5,8,sensorial
39903.9,36,oculta
39904.1,42,oculta
39904.8,33,oculta
39904.8,41,oculta
39904.9,30,oculta
39905.0,20,sensorial
39905.100000000006,22,sensorial
39905.4,16,sensorial
39905.6,38,oculta
39905.799999999996,13,sensorial
39906.0,32,oculta
39906.1,25,oculta
39906.200000000004,37,oculta
39906.5,31,oculta
39907.5,0,sensorial
39907.6,44,oculta
39907.7,67,pfc
39907.9,17,sensorial
39907.9,79,pfc
39908.100000000006,35,oculta
39908.700000000004,75,pfc
39908.9,5,sensorial
39908.9,40,oculta
39909.3,43,oculta
39909.4,14,sensorial
39909.5,18,sensorial
39909.5,21,sensorial
39909.5,42,oculta
39909.5,74,pfc
39909.7,7,sensorial
39910.1,29,oculta
39910.200000000004,77,pfc
39910.6,41,oculta
39910.7,2,sensorial
39910.7,68,pfc
39910.8,3,sensorial
39910.9,78,pfc
39911.3,12,sensorial
39911.700000000004,24,sensorial
39911.700000000004,26,oculta
39911.700000000004,27,oculta
39912.5,28,oculta
39912.600000000006,39,oculta
39912.8,4,sensorial
39912.9,19,sensorial
39913.1,44,oculta
39913.200000000004,34,oculta
39913.5,6,sensorial
39913.6,11,sensorial
39914.100000000006,1,sensorial
39914.4,43,oculta
39914.700000000004,9,sensorial
39915.0,10,sensorial
39915.2,36,oculta
39915.3,15,sensorial
39915.600000000006,79,pfc
39915.8,8,sensorial
39915.8,41,oculta
39915.9,69,pfc
39916.200000000004,42,oculta
39917.100000000006,25,oculta
39917.2,23,sensorial
39917.2,33,oculta
39917.2,37,oculta
39917.2,73,pfc
39917.3,71,pfc
39917.3,77,pfc
39917.5,20,sensorial
39917.5,30,oculta
39917.799999999996,16,sensorial
39918.0,38,oculta
39918.4,32,oculta
39918.4,78,pfc
39918.5,35,oculta
39918.600000000006,44,oculta
39918.9,31,oculta
39919.5,22,sensorial
39919.899999999994,43,oculta
39920.3,17,sensorial
39920.4,40,oculta
39920.700000000004,7,sensorial
39921.3,5,sensorial
39921.3,76,pfc
39921.600000000006,41,oculta
39921.8,14,sensorial
39921.9,42,oculta
39922.1,18,sensorial
39922.200000000004,13,sensorial
39922.299999999996,0,sensorial
39922.4,79,pfc
39922.5,29,oculta
39923.100000000006,21,sensorial
39923.700000000004,12,sensorial
39924.1,27,oculta
39924.1,44,oculta
39924.3,26,oculta
39924.399999999994,34,oculta
39924.7,6,sensorial
39924.7,77,pfc
39924.8,19,sensorial
39924.9,28,oculta
39925.299999999996,39,oculta
39925.5,43,oculta
39925.899999999994,78,pfc
39926.9,4,sensorial
39927.0,65,pfc
39927.1,2,sensorial
39927.1,36,oculta
39927.2,3,sensorial
39927.2,41,oculta
39927.3,1,sensorial
39927.4,10,sensorial
39927.8,11,sensorial
39927.9,15,sensorial
39928.1,24,sensorial
39928.200000000004,8,sensorial
39928.4,37,oculta
39929.100000000006,25,oculta
39929.5,33,oculta
39929.5,42,oculta
39929.6,35,oculta
39929.700000000004,44,oculta
39929.9,20,sensorial
39930.100000000006,79,pfc
39930.4,9,sensorial
39930.4,16,sensorial
39930.4,30,oculta
39930.4,38,oculta
39930.700000000004,43,oculta
39930.8,32,oculta
39931.5,31,oculta
39931.600000000006,40,oculta
39931.9,7,sensorial
39932.4,77,pfc
39932.50000000001,41,oculta
39932.700000000004,17,sensorial
39933.100000000006,23,sensorial
39933.6,78,pfc
39933.700000000004,5,sensorial
39934.200000000004,22,sensorial
39934.4,14,sensorial
39934.5,42,oculta
39934.600000000006,44,oculta
39935.0,18,sensorial
39935.1,29,oculta
39935.1,34,oculta
39935.8,6,sensorial
39936.0,43,oculta
39936.3,12,sensorial
39936.5,27,oculta
39936.8,19,sensorial
39937.00000000001,21,sensorial
39937.200000000004,26,oculta
39937.4,0,sensorial
39937.5,28,oculta
39937.8,79,pfc
39938.0,66,pfc
39938.50000000001,13,sensorial
39938.6,39,oculta
39938.700000000004,41,oculta
39939.0,70,pfc
39939.100000000006,36,oculta
39939.9,37,oculta
39940.00000000001,10,sensorial
39940.1,44,oculta
39940.1,77,pfc
39940.4,25,oculta
39940.600000000006,8,sensorial
39940.600000000006,15,sensorial
39940.8,35,oculta
39940.9,1,sensorial
39941.1,4,sensorial
39941.1,43,oculta
39941.3,78,pfc
39942.0,42,oculta
39942.2,20,sensorial
39942.2,33,oculta
39942.4,11,sensorial
39942.6,40,oculta
39942.8,16,sensorial
39943.00000000001,38,oculta
39943.3,30,oculta
39943.4,7,sensorial
39943.4,32,oculta
39943.5,2,sensorial
39943.600000000006,3,sensorial
39944.200000000004,31,oculta
39944.200000000004,41,oculta
39944.50000000001,24,sensorial
39944.9,79,pfc
39945.2,17,sensorial
39945.6,44,oculta
39946.00000000001,9,sensorial
39946.3,5,sensorial
39946.4,43,oculta
39946.600000000006,34,oculta
39946.8,6,sensorial
39947.1,14,sensorial
39947.200000000004,42,oculta
39947.50000000001,29,oculta
39947.8,77,pfc
39947.9,18,sensorial
39948.700000000004,23,sensorial
39948.9,72,pfc
39949.00000000001,12,sensorial
39949.00000000001,19,sensorial
39949.00000000001,22,sensorial
39949.00000000001,78,pfc
39949.1,27,oculta
39949.3,41,oculta
39950.1,26,oculta
39950.200000000004,28,oculta
39950.50000000001,37,oculta
39951.2,21,sensorial
39951.3,36,oculta
39951.4,44,oculta
39951.700000000004,0,sensorial
39951.700000000004,25,oculta
39951.9,39,oculta
39952.200000000004,35,oculta
39952.4,10,sensorial
39952.600000000006,79,pfc
39952.7,43,oculta
39953.200000000004,8,sensorial
39953.50000000001,15,sensorial
39953.700000000004,40,oculta
39954.100000000006,42,oculta
39954.3,20,sensorial
39954.5,7,sensorial
39954.6,1,sensorial
39954.6,33,oculta
39954.799999999996,16,sensorial
39954.799999999996,41,oculta
39954.9,13,sensorial
39955.200000000004,4,sensorial
39955.4,38,oculta
39955.5,77,pfc
39955.8,32,oculta
39956.299999999996,30,oculta
39956.700000000004,44,oculta
39956.700000000004,78,pfc
39957.100000000006,31,oculta
39957.2,11,sensorial
39957.6,6,sensorial
39957.6,17,sensorial
39958.0,43,oculta
39958.4,34,oculta
39958.7,5,sensorial
39959.5,29,oculta
39959.700000000004,42,oculta
39959.8,2,sensorial
39959.8,75,pfc
39960.0,3,sensorial
39960.0,14,sensorial
39960.3,79,pfc
39960.700000000004,74,pfc
39960.9,18,sensorial
39960.9,24,sensorial
39961.0,41,oculta
39961.5,19,sensorial
39961.5,27,oculta
39961.8,9,sensorial
39961.9,12,sensorial
39962.1,44,oculta
39962.5,26,oculta
39962.5,37,oculta
39963.100000000006,28,oculta
39963.2,77,pfc
39963.4,22,sensorial
39963.4,25,oculta
39963.4,35,oculta
39963.799999999996,36,oculta
39964.1,78,pfc
39964.3,40,oculta
39964.4,43,oculta
39964.5,23,sensorial
39965.0,10,sensorial
39965.0,39,oculta
39965.6,8,sensorial
39965.6,21,sensorial
39965.700000000004,67,pfc
39965.8,41,oculta
39966.100000000006,42,oculta
39966.2,7,sensorial
39966.2,20,sensorial
39966.4,0,sensorial
39966.6,15,sensorial
39966.799999999996,33,oculta
39967.3,44,oculta
39967.7,16,sensorial
39968.0,38,oculta
