time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
89000.0,15,26,0.8029068756554252,1.0,0.2,AWAKE,0.16945634333210985,1.0,9132,0.7539999999999998,0.6270049259132756,0.7999997499398888
89500.0,15,26,0.8409790013463443,1.0,0.2,AWAKE,0.16945634333210985,1.0,9132,0.7613333333333331,0.6315671180436959,0.7999998749699444
90000.0,15,26,0.8759805372771238,1.0,0.2,AWAKE,0.16945634333210985,1.0,9132,0.7686666666666664,0.635844173165965,0.7999999374849722
90500.0,15,26,0.9941965896277636,0.5,0.25,AWAKE,0.16945634333210985,1.0,9132,0.7759999999999997,0.6398539123430922,0.7999999687424861
91000.0,15,26,0.9767596346524103,0.5,0.25,AWAKE,0.16945634333210985,1.0,9132,0.783333333333333,0.6436130428216489,0.7999999843712431
91500.0,15,26,0.8927534605433736,0.5,0.25,AWAKE,0.16945634333210985,1.0,9132,0.7906666666666664,0.6471372276452958,0.7999999921856216
92000.0,15,26,0.8742130844074583,0.5,0.25,AWAKE,0.16945634333210985,1.0,9132,0.7979999999999999,0.6504411509174648,0.7999999960928108
92500.0,15,26,0.8956463799209697,0.5,0.25,AWAKE,0.12052530717289614,1.0,9333,0.7613333333333331,0.6535385789851232,0.7999999980464054
93000.0,15,26,0.9087421780742143,0.5,0.25,AWAKE,0.13995516580671272,0.601008700308611,9673,0.7246666666666662,0.6564424177985531,0.7999999990232027
93500.0,15,26,0.8977573469533693,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.6879999999999998,0.6591647666861435,0.7999999995116014
94000.0,15,26,0.723318010215027,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.695333333333333,0.6429669687682595,0.4999999997558007
94500.0,15,26,0.5924885076612703,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7026666666666663,0.6277815332202433,0.3499999998779003
95000.0,15,26,0.4943663807459527,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7099999999999996,0.6135451873939781,0.2749999999389502
95500.0,15,26,0.4207747855594645,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7173333333333329,0.6001986131818545,0.2374999999694751
96000.0,15,26,0.3655810891695984,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7246666666666662,0.5876861998579886,0.21874999998473754
96500.0,15,26,0.32418581687719883,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7319999999999998,0.5759558123668643,0.20937499999236878
97000.0,15,26,0.29313936265789914,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7393333333333332,0.5649585740939354,0.2046874999961844
97500.0,15,26,0.26985452199342436,0.5,0.25,SLOW_WAVE_SLEEP,0.1398042799108079,1.0,9965,0.7466666666666665,0.5546486632130644,0.2023437499980922
98000.0,15,26,0.35239089149506825,0.5,0.25,REM,0.1398042799108079,1.0,9965,0.7539999999999998,0.5262331217622479,0.4511718749990461
98500.0,15,26,0.41429316862130117,0.5,0.25,REM,0.1398042799108079,1.0,9965,0.7613333333333331,0.4995935516521074,0.575585937499523
99000.0,15,26,0.4607198764659759,0.5,0.25,REM,0.1398042799108079,1.0,9965,0.7686666666666664,0.4746189546738507,0.6377929687497614
99500.0,15,26,0.49553990734948195,0.5,0.25,REM,0.1398042799108079,1.0,9965,0.7759999999999997,0.451205270006735,0.6688964843748807
100000.0,15,26,0.5929865774028766,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.783333333333333,0.46675494063131406,0.7344482421874403
100500.0,15,26,0.5709699559871446,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.7906666666666664,0.48133275684185695,0.7672241210937202
101000.0,15,26,0.6486865102072739,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.7979999999999999,0.4949994595392409,0.7836120605468602
101500.0,15,26,0.729080996433159,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8053333333333332,0.5078119933180384,0.7918060302734301
102000.0,15,26,0.7923111873876306,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8126666666666665,0.519823743735661,0.7959030151367151
102500.0,15,26,0.8362406351684364,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8199999999999998,0.5310847597521822,0.7979515075683576
103000.0,15,26,0.8441112410342322,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8273333333333331,0.5416419622676708,0.7989757537841788
103500.0,15,26,0.7685116630765741,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8346666666666664,0.5515393396259414,0.7994878768920894
104000.0,15,26,0.8007491275454434,0.5,0.25,AWAKE,0.1398042799108079,1.0,9965,0.8419999999999997,0.5608181308993201,0.7997439384460447
104500.0,15,26,0.8437365145482689,0.5,0.25,AWAKE,0.16724175116574697,1.0,10239,0.8053333333333332,0.5695169977181126,0.7998719692230224
105000.0,15,26,0.866430565259434,0.5,0.25,AWAKE,0.18293379080817307,1.0,10588,0.7686666666666664,0.5776721853607305,0.7999359846115113
105500.0,15,26,0.8540562851014105,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7319999999999998,0.5853176737756849,0.7999679923057557
106000.0,15,26,0.7985324776560918,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7393333333333332,0.5924853191647046,0.7999839961528779
106500.0,15,26,0.7457838392604165,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7466666666666665,0.5992049867169106,0.799991998076439
107000.0,15,26,0.7870490239824103,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7539999999999998,0.6055046750471037,0.7999959990382195
107500.0,15,26,0.8339736061108669,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7613333333333331,0.6114106328566598,0.7999979995191098
108000.0,15,26,0.8708717691817922,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7686666666666664,0.6169474683031185,0.7999989997595549
108500.0,15,26,0.8933663632965106,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7759999999999997,0.6221382515341736,0.7999994998797775
109000.0,15,26,0.8760080628534267,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.783333333333333,0.6270046108132877,0.7999997499398888
109500.0,15,26,0.8149347114059962,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7906666666666664,0.6315668226374572,0.7999998749699444
110000.0,15,26,0.8417681158659339,0.5,0.25,AWAKE,0.15126532637710496,1.0,10816,0.7979999999999999,0.6358438962226162,0.7999999374849722
110500.0,15,26,0.8754419051002474,0.5,0.25,AWAKE,0.11164558916419047,1.0,11119,0.7613333333333331,0.6398536527087026,0.7999999687424861
111000.0,15,26,0.8863483708927914,0.5,0.25,AWAKE,0.1327293946412001,1.0,11448,0.7246666666666662,0.6436127994144087,0.7999999843712431
111500.0,15,26,0.8675734551143582,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.6879999999999998,0.6471369994510082,0.7999999921856216
112000.0,15,26,0.8056541592758901,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.695333333333333,0.6504409369853202,0.7999999960928108
112500.0,15,26,0.7726225611507211,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.7026666666666663,0.6535383784237377,0.7999999980464054
113000.0,15,26,0.8124657672752374,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.7099999999999996,0.6564422297722541,0.7999999990232027
113500.0,15,26,0.8538218129249197,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.7173333333333329,0.6591645904114882,0.7999999995116014
114000.0,15,26,0.6903663596936898,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7246666666666662,0.6429668035107702,0.4999999997558007
114500.0,15,26,0.5677747697702673,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7319999999999998,0.6277813782913471,0.3499999998779003
115000.0,15,26,0.47583107732770047,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7393333333333332,0.6135450421481379,0.2749999999389502
115500.0,15,26,0.40687330799577537,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7466666666666665,0.6001984770138793,0.2374999999694751
116000.0,15,26,0.3551549809968315,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7539999999999998,0.5876860722005118,0.21874999998473754
116500.0,15,26,0.3163662357476236,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7613333333333331,0.5759556926879799,0.20937499999236878
117000.0,15,26,0.2872746768107177,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7686666666666664,0.5649584618949811,0.2046874999961844
117500.0,15,26,0.2654560076080383,0.5,0.25,SLOW_WAVE_SLEEP,0.13735650407946312,1.0,11636,0.7759999999999997,0.5546485580265448,0.2023437499980922
118000.0,15,26,0.3490920057060287,0.5,0.25,REM,0.13735650407946312,1.0,11636,0.783333333333333,0.5262330231498857,0.4511718749990461
118500.0,15,26,0.41181900427952156,0.5,0.25,REM,0.13735650407946312,1.0,11636,0.7906666666666664,0.4995934592030179,0.575585937499523
119000.0,15,26,0.4588642532096412,0.5,0.25,REM,0.13735650407946312,1.0,11636,0.7979999999999999,0.47461886800282926,0.6377929687497614
119500.0,15,26,0.49414818990723086,0.5,0.25,REM,0.13735650407946312,1.0,11636,0.8053333333333332,0.4512051887526524,0.6688964843748807
120000.0,15,26,0.6152606414005517,0.5,0.25,AWAKE,0.13735650407946312,1.0,11636,0.8126666666666665,0.46675486445561165,0.7344482421874403
