time,neuron_id,capa
4803.900000000001,33,oculta
4803.900000000001,77,pfc
4804.2,38,oculta
4804.400000000001,40,oculta
4805.3,30,oculta
4805.400000000001,32,oculta
4805.5,6,sensorial
4805.5,43,oculta
4806.500000000001,19,sensorial
4807.2,11,sensorial
4807.400000000001,41,oculta
4807.5,18,sensorial
4808.1,78,pfc
4808.400000000001,42,oculta
4808.8,14,sensorial
4809.099999999999,39,oculta
4809.3,22,sensorial
4809.5,1,sensorial
4810.0,12,sensorial
4811.0,29,oculta
4811.1,44,oculta
4811.5,31,oculta
4812.1,0,sensorial
4813.3,26,oculta
4813.6,24,sensorial
4813.6,79,pfc
4813.7,35,oculta
4813.8,13,sensorial
4814.0,4,sensorial
4814.0,43,oculta
4814.200000000001,8,sensorial
4814.3,77,pfc
4814.8,37,oculta
4815.5,16,sensorial
4815.5,17,sensorial
4815.700000000001,5,sensorial
4815.8,21,sensorial
4816.1,41,oculta
4817.099999999999,42,oculta
4817.5,2,sensorial
4817.7,10,sensorial
4817.8,28,oculta
4818.1,34,oculta
4818.400000000001,27,oculta
4818.5,78,pfc
4819.0,3,sensorial
4819.2,36,oculta
4819.6,44,oculta
4819.7,20,sensorial
4820.9,38,oculta
4821.400000000001,33,oculta
4821.6,23,sensorial
4822.099999999999,15,sensorial
4822.099999999999,43,oculta
4822.7,25,oculta
4822.900000000001,40,oculta
4823.700000000001,32,oculta
4823.8,30,oculta
4823.8,41,oculta
4824.0,6,sensorial
4824.0,79,pfc
4824.7,19,sensorial
4824.7,77,pfc
4825.7,42,oculta
4826.0,9,sensorial
4826.599999999999,7,sensorial
4827.3,14,sensorial
4827.3,39,oculta
4828.0,1,sensorial
4828.2,44,oculta
4828.9,78,pfc
4829.5,11,sensorial
4829.5,29,oculta
4829.7,31,oculta
4830.0,18,sensorial
4830.6,12,sensorial
4830.7,22,sensorial
4831.400000000001,43,oculta
4831.8,0,sensorial
4831.8,26,oculta
4831.9,8,sensorial
4832.1,37,oculta
4832.2,4,sensorial
4832.2,35,oculta
4832.7,41,oculta
4834.0,17,sensorial
4834.2,5,sensorial
4834.299999999999,21,sensorial
4834.400000000001,79,pfc
4834.5,42,oculta
4834.8,27,oculta
4835.1,77,pfc
4835.500000000001,28,oculta
4835.7,34,oculta
4836.0,2,sensorial
4836.3,44,oculta
4836.9,33,oculta
4837.000000000001,20,sensorial
4837.5,24,sensorial
4837.7,36,oculta
4838.200000000001,13,sensorial
4838.900000000001,43,oculta
4839.3,78,pfc
4839.400000000001,16,sensorial
4839.400000000001,38,oculta
4839.599999999999,10,sensorial
4840.2,40,oculta
4840.5,41,oculta
4841.099999999999,30,oculta
4841.099999999999,32,oculta
4841.3,3,sensorial
4842.6,42,oculta
4842.900000000001,19,sensorial
4843.0,6,sensorial
4843.1,23,sensorial
4843.900000000001,15,sensorial
4844.599999999999,14,sensorial
4844.700000000001,25,oculta
4844.8,79,pfc
4845.3,1,sensorial
4845.3,44,oculta
4845.5,39,oculta
4845.5,77,pfc
4846.8,29,oculta
4847.9,31,oculta
4848.1,43,oculta
4848.7,37,oculta
4848.8,9,sensorial
4848.900000000001,41,oculta
4849.099999999999,26,oculta
4849.200000000001,8,sensorial
4849.5,35,oculta
4849.6,18,sensorial
4849.7,78,pfc
4850.0,7,sensorial
4850.400000000001,4,sensorial
4851.3,17,sensorial
4851.500000000001,5,sensorial
4851.6,21,sensorial
4851.900000000001,12,sensorial
4852.0,0,sensorial
4852.1,27,oculta
4852.2,42,oculta
4852.400000000001,11,sensorial
4852.8,28,oculta
4853.000000000001,22,sensorial
4853.000000000001,34,oculta
4853.000000000001,44,oculta
4853.3,2,sensorial
4853.6,20,sensorial
4854.200000000001,33,oculta
4855.0,36,oculta
4855.2,79,pfc
4855.700000000001,43,oculta
4855.9,77,pfc
4856.7,38,oculta
4856.7,41,oculta
4856.8,40,oculta
4857.7,30,oculta
4857.9,32,oculta
4859.6,42,oculta
4860.1,6,sensorial
4860.1,78,pfc
4860.2,19,sensorial
4861.2,14,sensorial
4861.400000000001,24,sensorial
4861.8,44,oculta
4862.0,1,sensorial
4862.0,16,sensorial
4862.200000000001,10,sensorial
4862.7,13,sensorial
4862.8,39,oculta
4863.400000000001,29,oculta
4863.9,3,sensorial
4864.799999999999,43,oculta
4864.900000000001,23,sensorial
4865.200000000001,31,oculta
4865.4,41,oculta
4865.6,37,oculta
4865.6,79,pfc
4865.8,25,oculta
4866.0,8,sensorial
4866.1,26,oculta
4866.2,15,sensorial
4866.3,77,pfc
4866.5,35,oculta
4867.900000000001,17,sensorial
4868.0,9,sensorial
4868.5,5,sensorial
4868.700000000001,21,sensorial
4868.8,4,sensorial
4868.9,27,oculta
4868.9,42,oculta
4869.8,28,oculta
4869.8,34,oculta
4869.8,44,oculta
4869.900000000001,18,sensorial
4870.3,2,sensorial
4870.5,20,sensorial
4870.5,78,pfc
4871.3,33,oculta
4872.0,22,sensorial
4872.1,36,oculta
4872.6,43,oculta
4872.900000000001,11,sensorial
4873.0,41,oculta
4873.099999999999,0,sensorial
4873.4,12,sensorial
4873.7,7,sensorial
4873.7,40,oculta
4873.8,38,oculta
4874.6,30,oculta
4874.6,32,oculta
4876.0,79,pfc
4876.700000000001,42,oculta
4876.700000000001,77,pfc
4876.9,19,sensorial
4877.000000000001,6,sensorial
4878.099999999999,14,sensorial
4878.7,44,oculta
4878.8,1,sensorial
4879.5,39,oculta
4880.3,29,oculta
4880.900000000001,78,pfc
4881.200000000001,43,oculta
4881.6,41,oculta
4882.1,37,oculta
4882.6,31,oculta
4882.7,8,sensorial
4883.0,35,oculta
4884.5,10,sensorial
4884.599999999999,26,oculta
4884.8,17,sensorial
4885.2,24,sensorial
4885.6,16,sensorial
4885.6,27,oculta
4886.099999999999,42,oculta
4886.3,28,oculta
4886.4,79,pfc
4886.5,34,oculta
4886.5,44,oculta
4886.9,3,sensorial
4887.0,5,sensorial
4887.0,20,sensorial
4887.1,21,sensorial
4887.1,77,pfc
4887.2,13,sensorial
4887.400000000001,23,sensorial
4887.8,4,sensorial
4888.5,9,sensorial
4888.6,25,oculta
4888.799999999999,2,sensorial
4889.200000000001,15,sensorial
4889.4,43,oculta
4889.6,41,oculta
4889.700000000001,33,oculta
4890.5,36,oculta
4890.5,40,oculta
4891.1,30,oculta
4891.3,18,sensorial
4891.3,78,pfc
4891.6,38,oculta
4892.1,22,sensorial
4892.400000000001,12,sensorial
4892.9,32,oculta
4893.8,6,sensorial
4894.0,11,sensorial
4894.4,0,sensorial
4894.5,42,oculta
4894.6,14,sensorial
4895.1,44,oculta
4895.2,19,sensorial
4895.3,1,sensorial
4896.4,7,sensorial
4896.799999999999,29,oculta
4896.799999999999,79,pfc
4897.3,37,oculta
4897.5,77,pfc
4897.6,43,oculta
4897.700000000001,41,oculta
4897.8,39,oculta
4899.500000000001,35,oculta
4900.2,31,oculta
4900.9,8,sensorial
4901.3,17,sensorial
4901.7,78,pfc
4902.4,20,sensorial
4902.8,44,oculta
4902.9,42,oculta
4903.400000000001,26,oculta
4903.8,27,oculta
4904.5,28,oculta
4904.7,34,oculta
4905.8,5,sensorial
4905.9,21,sensorial
4905.9,41,oculta
4906.400000000001,43,oculta
4906.7,40,oculta
4907.200000000001,79,pfc
4907.3,33,oculta
4907.4,10,sensorial
4907.500000000001,4,sensorial
4907.6,2,sensorial
4907.7,30,oculta
4907.900000000001,77,pfc
4909.2,16,sensorial
4909.2,24,sensorial
4909.3,36,oculta
4909.7,9,sensorial
4909.7,25,oculta
4909.8,3,sensorial
4910.099999999999,6,sensorial
4910.4,15,sensorial
4910.4,23,sensorial
4910.4,38,oculta
4911.2,14,sensorial
4911.3,32,oculta
4911.700000000001,44,oculta
4911.8,13,sensorial
4911.8,42,oculta
4911.9,12,sensorial
4912.1,78,pfc
4912.7,22,sensorial
4913.0,1,sensorial
4913.0,18,sensorial
4913.3,0,sensorial
4913.400000000001,29,oculta
4913.6,19,sensorial
4913.700000000001,37,oculta
4913.700000000001,41,oculta
4914.900000000001,43,oculta
4915.7,11,sensorial
4916.2,39,oculta
4917.2,35,oculta
4917.6,79,pfc
4917.900000000001,17,sensorial
4918.3,77,pfc
4918.6,20,sensorial
4918.6,31,oculta
4919.400000000001,8,sensorial
4919.599999999999,42,oculta
4919.700000000001,7,sensorial
4919.8,44,oculta
4921.2,41,oculta
4921.5,27,oculta
4921.8,26,oculta
4922.000000000001,33,oculta
4922.5,78,pfc
4922.7,30,oculta
4923.0,28,oculta
4923.200000000001,34,oculta
4923.6,43,oculta
4924.2,5,sensorial
4924.2,40,oculta
4924.3,21,sensorial
4926.0,2,sensorial
4926.200000000001,14,sensorial
4927.1,4,sensorial
4927.2,38,oculta
4927.5,6,sensorial
4927.700000000001,36,oculta
4928.0,44,oculta
4928.0,79,pfc
4928.6,42,oculta
4928.7,77,pfc
4929.3,25,oculta
4929.6,32,oculta
4929.8,1,sensorial
4930.000000000001,41,oculta
4930.1,10,sensorial
4930.6,37,oculta
4930.7,29,oculta
4930.900000000001,23,sensorial
4931.3,3,sensorial
4931.6,9,sensorial
4931.8,15,sensorial
4931.900000000001,19,sensorial
4932.1,43,oculta
4932.2,16,sensorial
4932.700000000001,0,sensorial
4932.8,12,sensorial
4932.9,24,sensorial
4932.9,78,pfc
4934.0,22,sensorial
4934.0,35,oculta
4934.5,39,oculta
4935.2,17,sensorial
4935.5,18,sensorial
4935.5,20,sensorial
4936.0,44,oculta
4936.4,13,sensorial
4936.900000000001,31,oculta
4936.900000000001,42,oculta
4937.700000000001,8,sensorial
4937.700000000001,41,oculta
4938.000000000001,11,sensorial
4938.2,33,oculta
4938.400000000001,27,oculta
4938.400000000001,79,pfc
4938.7,26,oculta
4939.099999999999,77,pfc
4939.6,30,oculta
4941.0,43,oculta
4941.1,5,sensorial
4941.2,21,sensorial
4941.3,28,oculta
4941.5,34,oculta
4941.5,40,oculta
4942.7,38,oculta
4942.9,2,sensorial
4943.1,14,sensorial
4943.2,7,sensorial
4943.299999999999,78,pfc
4944.1,44,oculta
4944.6,36,oculta
4944.900000000001,6,sensorial
4945.5,42,oculta
4945.6,41,oculta
4946.1,4,sensorial
4946.3,1,sensorial
4946.6,29,oculta
4946.8,37,oculta
4948.700000000001,32,oculta
4948.8,25,oculta
4948.8,79,pfc
4949.2,43,oculta
4949.5,77,pfc
4950.6,35,oculta
4951.0,19,sensorial
4951.1,17,sensorial
4951.700000000001,20,sensorial
4951.8,0,sensorial
4952.6,10,sensorial
4952.7,44,oculta
4953.0,23,sensorial
4953.2,15,sensorial
4953.6,39,oculta
4953.700000000001,3,sensorial
4953.700000000001,78,pfc
4953.9,41,oculta
4954.1,9,sensorial
4954.400000000001,42,oculta
4954.8,12,sensorial
4954.8,33,oculta
4955.3,27,oculta
4955.6,16,sensorial
4955.6,22,sensorial
4955.8,30,oculta
4956.0,31,oculta
4956.3,18,sensorial
4956.8,8,sensorial
4956.9,24,sensorial
4956.9,26,oculta
4958.200000000001,43,oculta
4958.7,40,oculta
4959.2,79,pfc
4959.299999999999,5,sensorial
4959.400000000001,21,sensorial
4959.5,14,sensorial
4959.5,28,oculta
4959.900000000001,77,pfc
4960.200000000001,11,sensorial
4960.500000000001,44,oculta
4960.6,34,oculta
4960.900000000001,13,sensorial
4961.1,2,sensorial
4961.700000000001,38,oculta
4962.000000000001,37,oculta
4962.000000000001,41,oculta
4962.8,36,oculta
4962.8,42,oculta
4963.099999999999,6,sensorial
4963.7,29,oculta
4964.1,78,pfc
4964.3,1,sensorial
4965.2,4,sensorial
4966.0,7,sensorial
4966.6,43,oculta
4966.9,20,sensorial
4967.400000000001,25,oculta
4968.200000000001,17,sensorial
4968.4,32,oculta
4968.500000000001,35,oculta
4969.2,44,oculta
4969.5,41,oculta
4969.599999999999,33,oculta
4969.599999999999,79,pfc
4970.3,77,pfc
4970.7,19,sensorial
4970.900000000001,0,sensorial
4971.200000000001,42,oculta
4972.400000000001,30,oculta
4973.0,27,oculta
4973.2,12,sensorial
4973.3,39,oculta
4974.5,78,pfc
4975.0,15,sensorial
4975.2,26,oculta
4975.6,23,sensorial
4975.700000000001,31,oculta
4975.8,10,sensorial
4975.8,43,oculta
4975.900000000001,14,sensorial
4976.0,18,sensorial
4976.500000000001,3,sensorial
4976.500000000001,8,sensorial
4976.900000000001,40,oculta
4977.1,9,sensorial
4977.599999999999,5,sensorial
4977.700000000001,21,sensorial
4977.700000000001,44,oculta
4978.1,22,sensorial
4978.2,41,oculta
4978.400000000001,37,oculta
4978.6,28,oculta
4979.3,16,sensorial
4979.4,2,sensorial
4979.8,34,oculta
4980.0,79,pfc
4980.1,42,oculta
4980.3,11,sensorial
4980.400000000001,38,oculta
4980.700000000001,77,pfc
4981.1,24,sensorial
4981.1,36,oculta
4981.8,29,oculta
4982.200000000001,6,sensorial
4983.0,1,sensorial
4983.900000000001,20,sensorial
4984.0,43,oculta
4984.500000000001,4,sensorial
4984.900000000001,78,pfc
4985.400000000001,13,sensorial
4985.5,44,oculta
4985.599999999999,41,oculta
4986.3,17,sensorial
4986.6,33,oculta
4986.7,25,oculta
4987.200000000001,35,oculta
4987.900000000001,32,oculta
4988.599999999999,42,oculta
4989.0,7,sensorial
4989.7,27,oculta
4990.0,0,sensorial
4990.200000000001,19,sensorial
4990.4,79,pfc
4990.5,30,oculta
4991.1,77,pfc
4992.8,39,oculta
4992.8,43,oculta
4993.8,12,sensorial
4993.8,41,oculta
4994.000000000001,14,sensorial
4994.000000000001,26,oculta
4994.1,44,oculta
4994.3,40,oculta
4995.200000000001,31,oculta
4995.3,78,pfc
4995.5,18,sensorial
4996.0,8,sensorial
4996.400000000001,5,sensorial
4996.5,21,sensorial
4996.5,37,oculta
4997.2,15,sensorial
4997.4,42,oculta
4997.5,28,oculta
4997.900000000001,34,oculta
4998.0,9,sensorial
4998.200000000001,2,sensorial
4998.7,10,sensorial
4998.7,23,sensorial
4999.0,3,sensorial
4999.3,38,oculta
4999.5,29,oculta
4999.7,22,sensorial
4999.900000000001,36,oculta
5001.1,6,sensorial
5002.6,20,sensorial
9016.8,41,oculta
9016.8,42,oculta
9016.8,43,oculta
9016.8,44,oculta
9016.8,77,pfc
9016.8,78,pfc
9016.8,79,pfc
9036.2,41,oculta
9036.2,42,oculta
9036.2,43,oculta
9036.2,44,oculta
9036.2,77,pfc
9036.2,78,pfc
9036.2,79,pfc
9055.6,41,oculta
9055.6,42,oculta
9055.6,43,oculta
9055.6,44,oculta
9055.6,77,pfc
9055.6,78,pfc
9055.6,79,pfc
9075.0,41,oculta
9075.0,42,oculta
9075.0,43,oculta
9075.0,44,oculta
9075.0,77,pfc
9075.0,78,pfc
9075.0,79,pfc
9094.4,41,oculta
9094.4,42,oculta
9094.4,43,oculta
9094.4,44,oculta
9094.4,77,pfc
9094.4,78,pfc
9094.4,79,pfc
9113.800000000001,41,oculta
9113.800000000001,42,oculta
9113.800000000001,43,oculta
9113.800000000001,44,oculta
9113.800000000001,77,pfc
9113.800000000001,78,pfc
9113.800000000001,79,pfc
9133.2,41,oculta
9133.2,42,oculta
9133.2,43,oculta
9133.2,44,oculta
9133.2,77,pfc
9133.2,78,pfc
9133.2,79,pfc
9152.599999999999,41,oculta
9152.599999999999,42,oculta
9152.599999999999,43,oculta
9152.599999999999,44,oculta
9152.599999999999,77,pfc
9152.599999999999,78,pfc
9152.599999999999,79,pfc
9172.0,41,oculta
9172.0,42,oculta
9172.0,43,oculta
9172.0,44,oculta
9172.0,77,pfc
9172.0,78,pfc
9172.0,79,pfc
9191.4,41,oculta
9191.4,42,oculta
9191.4,43,oculta
9191.4,44,oculta
9191.4,77,pfc
9191.4,78,pfc
9191.4,79,pfc
9210.800000000001,41,oculta
9210.800000000001,42,oculta
9210.800000000001,43,oculta
9210.800000000001,44,oculta
9210.800000000001,77,pfc
9210.800000000001,78,pfc
9210.800000000001,79,pfc
9230.199999999999,41,oculta
9230.199999999999,42,oculta
9230.199999999999,43,oculta
9230.199999999999,44,oculta
9230.199999999999,77,pfc
9230.199999999999,78,pfc
9230.199999999999,79,pfc
9249.6,41,oculta
9249.6,42,oculta
9249.6,43,oculta
9249.6,44,oculta
9249.6,77,pfc
9249.6,78,pfc
9249.6,79,pfc
9269.0,41,oculta
9269.0,42,oculta
9269.0,43,oculta
9269.0,44,oculta
9269.0,77,pfc
9269.0,78,pfc
9269.0,79,pfc
9288.400000000001,41,oculta
9288.400000000001,42,oculta
9288.400000000001,43,oculta
9288.400000000001,44,oculta
9288.400000000001,77,pfc
9288.400000000001,78,pfc
9288.400000000001,79,pfc
9307.8,41,oculta
9307.8,42,oculta
9307.8,43,oculta
9307.8,44,oculta
9307.8,77,pfc
9307.8,78,pfc
9307.8,79,pfc
9327.2,41,oculta
9327.2,42,oculta
9327.2,43,oculta
9327.2,44,oculta
9327.2,77,pfc
9327.2,78,pfc
9327.2,79,pfc
9346.6,41,oculta
9346.6,42,oculta
9346.6,43,oculta
9346.6,44,oculta
9346.6,77,pfc
9346.6,78,pfc
9346.6,79,pfc
9366.0,41,oculta
9366.0,42,oculta
9366.0,43,oculta
9366.0,44,oculta
9366.0,77,pfc
9366.0,78,pfc
9366.0,79,pfc
9385.4,41,oculta
9385.4,42,oculta
9385.4,43,oculta
9385.4,44,oculta
9385.4,77,pfc
9385.4,78,pfc
9385.4,79,pfc
9404.8,41,oculta
9404.8,42,oculta
9404.8,43,oculta
9404.8,44,oculta
9404.8,77,pfc
9404.8,78,pfc
9404.8,79,pfc
9424.2,41,oculta
9424.2,42,oculta
9424.2,43,oculta
9424.2,44,oculta
9424.2,77,pfc
9424.2,78,pfc
9424.2,79,pfc
9443.6,41,oculta
9443.6,42,oculta
9443.6,43,oculta
9443.6,44,oculta
9443.6,77,pfc
9443.6,78,pfc
9443.6,79,pfc
9463.0,41,oculta
9463.0,42,oculta
9463.0,43,oculta
9463.0,44,oculta
9463.0,77,pfc
9463.0,78,pfc
9463.0,79,pfc
9482.4,41,oculta
9482.4,42,oculta
9482.4,43,oculta
9482.4,44,oculta
9482.4,77,pfc
9482.4,78,pfc
9482.4,79,pfc
9500.400000000001,41,oculta
9500.400000000001,42,oculta
9500.400000000001,43,oculta
9500.400000000001,44,oculta
9500.400000000001,77,pfc
9500.400000000001,78,pfc
9500.400000000001,79,pfc
9502.3,0,sensorial
9502.3,1,sensorial
9502.3,2,sensorial
9502.3,3,sensorial
9502.3,4,sensorial
9502.3,5,sensorial
9502.3,6,sensorial
9502.3,7,sensorial
9502.3,8,sensorial
9502.3,9,sensorial
9502.3,10,sensorial
9502.3,11,sensorial
9502.3,12,sensorial
9502.3,13,sensorial
9502.3,14,sensorial
9502.3,15,sensorial
9502.3,16,sensorial
9502.3,17,sensorial
9502.3,18,sensorial
9502.3,19,sensorial
9502.3,20,sensorial
9502.3,21,sensorial
9502.3,22,sensorial
9502.3,23,sensorial
9502.3,24,sensorial
9502.3,28,oculta
9502.3,39,oculta
9502.4,26,oculta
9502.4,27,oculta
9502.4,31,oculta
9502.4,35,oculta
9502.4,36,oculta
9502.4,38,oculta
9502.4,40,oculta
9502.500000000002,29,oculta
9502.500000000002,30,oculta
9502.500000000002,32,oculta
9502.500000000002,33,oculta
9502.500000000002,34,oculta
9502.500000000002,37,oculta
9503.5,25,oculta
9506.400000000001,41,oculta
9506.9,44,oculta
9507.0,42,oculta
9507.2,43,oculta
9508.9,77,pfc
9508.9,78,pfc
9508.9,79,pfc
9514.5,41,oculta
9515.2,44,oculta
9515.3,42,oculta
9515.7,20,sensorial
9515.7,43,oculta
9516.7,38,oculta
9516.8,14,sensorial
9516.8,37,oculta
9517.000000000002,2,sensorial
9517.000000000002,17,sensorial
9517.1,28,oculta
9517.2,29,oculta
9517.300000000001,6,sensorial
9517.300000000001,33,oculta
9517.4,27,oculta
9517.4,36,oculta
9517.4,77,pfc
9517.4,78,pfc
9517.4,79,pfc
9517.5,19,sensorial
9517.6,39,oculta
9517.699999999999,8,sensorial
9517.800000000001,31,oculta
9517.900000000001,1,sensorial
9517.900000000001,30,oculta
9518.0,5,sensorial
9518.1,35,oculta
9518.1,40,oculta
9518.3,26,oculta
9518.4,21,sensorial
9518.500000000002,34,oculta
9518.800000000001,0,sensorial
9518.800000000001,4,sensorial
9519.300000000001,22,sensorial
9519.400000000001,12,sensorial
9519.5,32,oculta
9519.6,18,sensorial
9519.7,11,sensorial
9519.8,9,sensorial
9519.8,15,sensorial
9520.1,3,sensorial
9520.1,23,sensorial
9520.4,10,sensorial
9520.4,25,oculta
9520.5,7,sensorial
9520.5,16,sensorial
9520.900000000001,24,sensorial
9521.0,13,sensorial
9521.2,41,oculta
9521.6,44,oculta
9522.300000000001,43,oculta
9522.400000000001,42,oculta
9525.9,77,pfc
9525.9,78,pfc
9525.9,79,pfc
9528.5,41,oculta
9528.6,20,sensorial
9529.300000000001,44,oculta
9529.8,42,oculta
9530.5,43,oculta
9530.6,38,oculta
9530.900000000001,37,oculta
9531.2,14,sensorial
9531.3,33,oculta
9531.4,2,sensorial
9531.500000000002,27,oculta
9531.7,17,sensorial
9531.7,28,oculta
9531.800000000001,40,oculta
9531.9,29,oculta
9532.1,26,oculta
9532.300000000001,6,sensorial
9532.400000000001,36,oculta
9532.7,19,sensorial
9532.7,30,oculta
9532.8,39,oculta
9533.2,1,sensorial
9533.300000000001,8,sensorial
9533.4,0,sensorial
9533.4,31,oculta
9533.800000000001,35,oculta
9533.900000000001,5,sensorial
9533.900000000001,32,oculta
9534.0,21,sensorial
9534.3,34,oculta
9534.4,77,pfc
9534.4,78,pfc
9534.4,79,pfc
9535.1,12,sensorial
9535.1,22,sensorial
9535.199999999999,4,sensorial
9535.400000000001,11,sensorial
9535.5,18,sensorial
9535.6,41,oculta
9536.2,9,sensorial
9536.300000000001,44,oculta
9536.4,23,sensorial
9536.800000000001,43,oculta
9536.900000000001,3,sensorial
9537.0,42,oculta
9537.1,25,oculta
9537.3,15,sensorial
9538.0,10,sensorial
9538.400000000001,73,pfc
9538.400000000001,75,pfc
9538.5,7,sensorial
9538.8,16,sensorial
9539.4,24,sensorial
9539.8,13,sensorial
9539.900000000001,71,pfc
9540.6,67,pfc
9540.7,66,pfc
9540.800000000001,20,sensorial
9541.199999999999,68,pfc
9542.300000000001,41,oculta
9542.699999999999,79,pfc
9542.8,77,pfc
9542.900000000001,44,oculta
9542.900000000001,78,pfc
9543.800000000001,72,pfc
9543.9,33,oculta
9544.1,38,oculta
9544.1,42,oculta
9544.5,65,pfc
9544.7,43,oculta
9544.800000000001,37,oculta
9544.9,40,oculta
9545.0,27,oculta
9545.400000000001,69,pfc
9545.5,28,oculta
9545.6,14,sensorial
9545.9,2,sensorial
9546.000000000002,74,pfc
9546.1,30,oculta
9546.2,26,oculta
9546.4,17,sensorial
9546.900000000001,29,oculta
9547.4,1,sensorial
9547.500000000002,39,oculta
9547.6,6,sensorial
9547.7,31,oculta
9547.7,36,oculta
9548.300000000001,19,sensorial
9548.400000000001,8,sensorial
9548.6,5,sensorial
9548.7,0,sensorial
9548.7,21,sensorial
9548.8,32,oculta
9549.1,35,oculta
9549.300000000001,34,oculta
9549.5,41,oculta
9550.0,44,oculta
9550.2,4,sensorial
9550.7,79,pfc
9550.800000000001,78,pfc
9550.9,77,pfc
9551.0,18,sensorial
9551.1,22,sensorial
9551.300000000001,43,oculta
9551.400000000001,11,sensorial
9551.400000000001,12,sensorial
9551.400000000001,42,oculta
9551.400000000001,70,pfc
9551.9,20,sensorial
9552.300000000001,9,sensorial
9552.4,25,oculta
9552.800000000001,76,pfc
9553.5,23,sensorial
9554.1,3,sensorial
9554.3,15,sensorial
9555.5,10,sensorial
9556.0,41,oculta
9556.2,33,oculta
9556.6,16,sensorial
9556.7,7,sensorial
9556.9,44,oculta
9557.400000000001,37,oculta
9557.5,38,oculta
9557.7,24,sensorial
9558.0,42,oculta
9558.2,27,oculta
9558.300000000001,40,oculta
9558.5,13,sensorial
9558.8,78,pfc
9558.900000000001,43,oculta
9559.2,79,pfc
9559.4,77,pfc
9559.7,28,oculta
9559.9,2,sensorial
9560.2,30,oculta
9560.5,14,sensorial
9560.9,17,sensorial
9561.1,26,oculta
9561.6,6,sensorial
9561.8,1,sensorial
9561.9,29,oculta
9562.000000000002,36,oculta
9562.5,31,oculta
9562.7,39,oculta
9563.4,41,oculta
9563.500000000002,5,sensorial
9563.500000000002,19,sensorial
9563.6,21,sensorial
9563.800000000001,44,oculta
9563.9,8,sensorial
9564.300000000001,0,sensorial
9564.400000000001,34,oculta
9564.5,35,oculta
9564.8,20,sensorial
9564.9,32,oculta
9565.000000000002,4,sensorial
9565.6,42,oculta
9565.800000000001,43,oculta
9566.4,18,sensorial
9567.300000000001,22,sensorial
9567.300000000001,78,pfc
9567.400000000001,25,oculta
9567.5,11,sensorial
9567.6,33,oculta
9567.7,79,pfc
9567.9,77,pfc
9568.1,12,sensorial
9568.5,9,sensorial
9569.5,41,oculta
9570.199999999999,38,oculta
9570.400000000001,37,oculta
9570.400000000001,44,oculta
9570.6,15,sensorial
9570.8,23,sensorial
9571.4,3,sensorial
9571.4,27,oculta
9571.6,40,oculta
9572.0,42,oculta
9573.0,10,sensorial
9573.400000000001,43,oculta
9573.5,28,oculta
9573.8,2,sensorial
9573.9,14,sensorial
9574.5,16,sensorial
9574.6,30,oculta
9574.699999999999,7,sensorial
9575.7,17,sensorial
9575.800000000001,78,pfc
9575.9,24,sensorial
9576.1,29,oculta
9576.2,6,sensorial
9576.2,79,pfc
9576.4,77,pfc
9576.6,1,sensorial
9576.7,26,oculta
9577.1,13,sensorial
9577.1,36,oculta
9577.1,44,oculta
9577.300000000001,41,oculta
9577.7,19,sensorial
9578.5,8,sensorial
9578.5,31,oculta
9578.6,39,oculta
9578.900000000001,34,oculta
9579.1,5,sensorial
9579.1,20,sensorial
9579.2,21,sensorial
9579.6,42,oculta
9580.0,35,oculta
9580.199999999999,43,oculta
9580.400000000001,0,sensorial
9581.000000000002,4,sensorial
9581.6,18,sensorial
9581.800000000001,32,oculta
9581.800000000001,33,oculta
9583.199999999999,25,oculta
9583.300000000001,41,oculta
9583.5,38,oculta
9583.6,11,sensorial
9583.6,44,oculta
9583.9,12,sensorial
9583.9,22,sensorial
9583.9,40,oculta
9584.300000000001,37,oculta
9584.300000000001,78,pfc
9584.5,27,oculta
9584.699999999999,9,sensorial
9584.699999999999,79,pfc
9584.900000000001,77,pfc
9586.400000000001,42,oculta
9587.0,2,sensorial
9587.2,15,sensorial
9587.2,23,sensorial
9587.4,43,oculta
9588.0,14,sensorial
9588.2,28,oculta
9588.7,3,sensorial
9588.7,30,oculta
9590.2,29,oculta
9590.300000000001,10,sensorial
9590.300000000001,44,oculta
9590.5,17,sensorial
9590.6,41,oculta
9591.1,6,sensorial
9591.7,36,oculta
9591.900000000001,1,sensorial
9592.0,19,sensorial
9592.500000000002,16,sensorial
9592.500000000002,26,oculta
9592.7,8,sensorial
9592.800000000001,78,pfc
9592.9,7,sensorial
9592.9,20,sensorial
9593.2,79,pfc
9593.400000000001,77,pfc
9594.000000000002,34,oculta
9594.1,24,sensorial
9594.1,42,oculta
9594.2,31,oculta
9594.300000000001,39,oculta
9594.6,43,oculta
9594.800000000001,5,sensorial
9595.0,21,sensorial
9595.6,13,sensorial
9595.6,33,oculta
9595.7,35,oculta
9596.300000000001,27,oculta
9596.6,41,oculta
9596.7,0,sensorial
9596.7,4,sensorial
9596.9,32,oculta
9597.000000000002,18,sensorial
9597.2,44,oculta
9597.6,40,oculta
9597.699999999999,37,oculta
9597.699999999999,38,oculta
9598.9,25,oculta
9599.1,12,sensorial
9599.8,11,sensorial
9600.6,2,sensorial
9600.800000000001,22,sensorial
9600.800000000001,42,oculta
9600.900000000001,9,sensorial
9601.3,78,pfc
