time,neuron_id,capa
9965.099999999999,6,oculta
9967.1,7,oculta
9968.7,0,sensorial
9969.4,2,sensorial
9970.0,1,sensorial
9970.0,5,oculta
9972.300000000001,3,sensorial
9972.300000000001,4,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9983.7,6,oculta
9985.6,7,oculta
9987.300000000001,0,sensorial
9987.9,2,sensorial
9988.699999999999,1,sensorial
9988.699999999999,5,oculta
9991.1,3,sensorial
9991.1,4,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
10002.0,6,oculta
10003.5,7,oculta
10005.2,0,sensorial
10005.800000000001,2,sensorial
10006.400000000001,1,sensorial
10006.400000000001,5,oculta
10008.6,3,sensorial
10008.6,4,sensorial
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10018.7,6,oculta
10020.1,7,oculta
10021.0,0,sensorial
10022.400000000001,2,sensorial
10023.2,1,sensorial
10023.2,5,oculta
10025.5,3,sensorial
10025.5,4,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10035.400000000001,6,oculta
10036.699999999999,7,oculta
10036.800000000001,0,sensorial
10039.0,2,sensorial
10040.0,1,sensorial
10040.0,5,oculta
10042.4,3,sensorial
10042.4,4,sensorial
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10052.1,6,oculta
10052.6,0,sensorial
10053.2,7,oculta
10055.5,2,sensorial
10056.800000000001,1,sensorial
10056.800000000001,5,oculta
10059.3,3,sensorial
10059.3,4,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10068.4,0,sensorial
10068.800000000001,6,oculta
10069.7,7,oculta
10072.0,2,sensorial
10073.6,1,sensorial
10073.6,5,oculta
10076.2,3,sensorial
10076.2,4,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10084.2,0,sensorial
10085.5,6,oculta
10086.1,7,oculta
10088.4,2,sensorial
10090.4,1,sensorial
10090.4,5,oculta
10093.1,3,sensorial
10093.1,4,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10099.9,0,sensorial
10102.199999999999,6,oculta
10102.5,7,oculta
10104.800000000001,2,sensorial
10107.2,1,sensorial
10107.2,5,oculta
10110.000000000002,3,sensorial
10110.000000000002,4,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10115.6,0,sensorial
10118.8,7,oculta
10118.9,6,oculta
10121.1,2,sensorial
10124.0,1,sensorial
10124.0,5,oculta
10126.900000000001,3,sensorial
10126.900000000001,4,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10131.199999999999,0,sensorial
10135.0,7,oculta
10135.6,6,oculta
10137.3,2,sensorial
10140.800000000001,1,sensorial
10140.800000000001,5,oculta
10143.800000000001,3,sensorial
10143.800000000001,4,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10146.800000000001,0,sensorial
10151.0,7,oculta
10152.1,6,oculta
10153.3,2,sensorial
10157.6,1,sensorial
10157.6,5,oculta
10160.7,3,sensorial
10160.7,4,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10162.3,0,sensorial
10166.7,7,oculta
10168.5,6,oculta
10169.0,2,sensorial
10174.4,1,sensorial
10174.4,5,oculta
10177.6,3,sensorial
10177.6,4,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10177.699999999999,0,sensorial
10182.1,7,oculta
10184.4,2,sensorial
10184.9,6,oculta
10191.2,1,sensorial
10191.2,5,oculta
10193.0,0,sensorial
10194.5,3,sensorial
10194.5,4,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10198.5,7,oculta
10200.800000000001,2,sensorial
10201.2,6,oculta
10208.0,1,sensorial
10208.0,5,oculta
10208.1,0,sensorial
10211.400000000001,3,sensorial
10211.400000000001,4,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10214.5,7,oculta
10216.800000000001,2,sensorial
10217.500000000002,6,oculta
10223.0,0,sensorial
10224.8,1,sensorial
10224.8,5,oculta
10228.300000000001,3,sensorial
10228.300000000001,4,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10230.8,7,oculta
10233.1,2,sensorial
10233.800000000001,6,oculta
10237.6,0,sensorial
10241.6,1,sensorial
10241.6,5,oculta
10245.2,3,sensorial
10245.2,4,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10246.9,7,oculta
10249.2,2,sensorial
10250.1,6,oculta
10253.7,0,sensorial
10258.4,1,sensorial
10258.4,5,oculta
10262.1,3,sensorial
10262.1,4,sensorial
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10263.099999999999,7,oculta
10265.4,2,sensorial
10266.400000000001,6,oculta
10270.000000000002,0,sensorial
10275.199999999999,1,sensorial
10275.199999999999,5,oculta
10279.0,3,sensorial
10279.0,4,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10279.4,7,oculta
10281.7,2,sensorial
10282.7,6,oculta
10286.300000000001,0,sensorial
10292.0,1,sensorial
10292.0,5,oculta
10295.8,7,oculta
10295.9,3,sensorial
10295.9,4,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10298.1,2,sensorial
10299.000000000002,6,oculta
10302.6,0,sensorial
10308.8,1,sensorial
10308.8,5,oculta
10312.4,7,oculta
10312.800000000001,3,sensorial
10312.800000000001,4,sensorial
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10314.7,2,sensorial
10315.2,6,oculta
10318.800000000001,0,sensorial
10325.599999999999,1,sensorial
10325.599999999999,5,oculta
10329.1,7,oculta
10329.7,3,sensorial
10329.7,4,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10331.4,2,sensorial
10331.4,6,oculta
10335.0,0,sensorial
10342.400000000001,1,sensorial
10342.400000000001,5,oculta
10345.800000000001,7,oculta
10346.6,3,sensorial
10346.6,4,sensorial
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10347.5,6,oculta
10348.1,2,sensorial
10351.1,0,sensorial
10359.2,1,sensorial
10359.2,5,oculta
10362.5,7,oculta
10363.5,3,sensorial
10363.5,4,sensorial
10363.5,6,oculta
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10364.800000000001,2,sensorial
10367.1,0,sensorial
10376.000000000002,1,sensorial
10376.000000000002,5,oculta
10379.2,7,oculta
10379.4,6,oculta
10380.4,3,sensorial
10380.4,4,sensorial
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10381.5,2,sensorial
10383.0,0,sensorial
10392.800000000001,1,sensorial
10392.800000000001,5,oculta
10395.2,6,oculta
10395.900000000001,7,oculta
10397.300000000001,3,sensorial
10397.300000000001,4,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10398.2,2,sensorial
10398.800000000001,0,sensorial
10409.6,1,sensorial
10409.6,5,oculta
10411.699999999999,6,oculta
10412.6,7,oculta
10414.2,3,sensorial
10414.2,4,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10414.900000000001,2,sensorial
10415.3,0,sensorial
10426.400000000001,1,sensorial
10426.400000000001,5,oculta
10428.2,6,oculta
10429.300000000001,7,oculta
10431.1,3,sensorial
10431.1,4,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10431.6,2,sensorial
10431.800000000001,0,sensorial
10443.2,1,sensorial
10443.2,5,oculta
10444.4,6,oculta
10446.0,7,oculta
10448.0,0,sensorial
10448.0,3,sensorial
10448.0,4,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10448.3,2,sensorial
10460.0,1,sensorial
10460.0,5,oculta
10460.6,6,oculta
10462.699999999999,7,oculta
10464.199999999999,0,sensorial
10464.9,3,sensorial
10464.9,4,sensorial
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10465.0,2,sensorial
10476.800000000001,1,sensorial
10476.800000000001,5,oculta
10476.9,6,oculta
10479.4,7,oculta
10480.5,0,sensorial
10481.699999999999,2,sensorial
10481.8,3,sensorial
10481.8,4,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10493.199999999999,6,oculta
10493.6,1,sensorial
10493.6,5,oculta
10496.0,7,oculta
10496.8,0,sensorial
10498.300000000001,2,sensorial
10498.7,3,sensorial
10498.7,4,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10520.1,6,oculta
10521.4,1,sensorial
10521.4,5,oculta
10523.699999999999,0,sensorial
10524.7,7,oculta
10527.0,2,sensorial
10528.7,3,sensorial
10528.7,4,sensorial
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10549.900000000001,6,oculta
10551.6,5,oculta
10551.7,1,sensorial
10553.5,0,sensorial
10554.8,7,oculta
10557.1,2,sensorial
10559.0,3,sensorial
10559.0,4,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10579.800000000001,6,oculta
10581.900000000001,5,oculta
10582.0,1,sensorial
10583.400000000001,0,sensorial
10585.0,7,oculta
10587.300000000001,2,sensorial
10589.3,3,sensorial
10589.3,4,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10609.9,6,oculta
10612.199999999999,5,oculta
10612.300000000001,1,sensorial
10613.5,0,sensorial
10615.199999999999,7,oculta
10617.5,2,sensorial
10619.6,3,sensorial
10619.6,4,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10640.0,6,oculta
10642.5,5,oculta
10642.6,1,sensorial
10643.6,0,sensorial
10645.4,7,oculta
10647.7,2,sensorial
10649.9,3,sensorial
10649.9,4,sensorial
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10670.2,6,oculta
10672.800000000001,5,oculta
10672.9,1,sensorial
10673.8,0,sensorial
10675.6,7,oculta
10677.900000000001,2,sensorial
10680.2,3,sensorial
10680.2,4,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10700.4,6,oculta
10703.1,5,oculta
10703.2,1,sensorial
10704.0,0,sensorial
10705.8,7,oculta
10708.1,2,sensorial
10710.5,3,sensorial
10710.5,4,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10730.6,6,oculta
10733.400000000001,5,oculta
10733.500000000002,1,sensorial
10734.2,0,sensorial
10736.0,7,oculta
10738.300000000001,2,sensorial
10740.8,3,sensorial
10740.8,4,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10760.8,6,oculta
10763.7,5,oculta
10763.8,1,sensorial
10764.4,0,sensorial
10766.2,7,oculta
10768.500000000002,2,sensorial
10771.1,3,sensorial
10771.1,4,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10791.0,6,oculta
10794.0,5,oculta
10794.1,1,sensorial
10794.6,0,sensorial
10796.4,7,oculta
10798.7,2,sensorial
10801.400000000001,3,sensorial
10801.400000000001,4,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10821.2,6,oculta
10824.300000000001,5,oculta
10824.4,1,sensorial
10824.8,0,sensorial
10826.6,7,oculta
10828.900000000001,2,sensorial
10831.699999999999,3,sensorial
10831.699999999999,4,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10851.4,6,oculta
10854.6,5,oculta
10854.7,1,sensorial
10855.0,0,sensorial
10856.8,7,oculta
10859.1,2,sensorial
10862.0,3,sensorial
10862.0,4,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10881.6,6,oculta
10884.9,5,oculta
10885.0,1,sensorial
10885.2,0,sensorial
10887.0,7,oculta
10889.300000000001,2,sensorial
10892.300000000001,3,sensorial
10892.300000000001,4,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10911.800000000001,6,oculta
10915.2,5,oculta
10915.3,1,sensorial
10915.4,0,sensorial
10917.2,7,oculta
10919.5,2,sensorial
10922.6,3,sensorial
10922.6,4,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10942.0,6,oculta
10945.5,5,oculta
10945.6,0,sensorial
10945.6,1,sensorial
10947.4,7,oculta
10949.699999999999,2,sensorial
10952.900000000001,3,sensorial
10952.900000000001,4,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10972.2,6,oculta
10975.800000000001,0,sensorial
10975.800000000001,5,oculta
10975.900000000001,1,sensorial
10977.6,7,oculta
10979.9,2,sensorial
10983.2,3,sensorial
10983.2,4,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
15043.0,0,sensorial
15043.0,1,sensorial
15043.0,2,sensorial
15043.0,3,sensorial
15043.0,4,sensorial
15043.0,5,oculta
15043.0,6,oculta
15043.0,7,oculta
15043.0,12,pfc
15043.0,13,pfc
15043.0,14,pfc
15090.2,0,sensorial
15090.4,2,sensorial
15092.199999999999,1,sensorial
15092.199999999999,3,sensorial
15092.199999999999,4,sensorial
15092.199999999999,5,oculta
15092.199999999999,6,oculta
15092.199999999999,7,oculta
15092.199999999999,12,pfc
15092.199999999999,13,pfc
15092.199999999999,14,pfc
15137.199999999999,0,sensorial
15137.6,2,sensorial
15141.300000000001,1,sensorial
15141.300000000001,5,oculta
15141.300000000001,6,oculta
15141.300000000001,7,oculta
15141.4,3,sensorial
15141.4,4,sensorial
15141.4,12,pfc
15141.4,13,pfc
15141.4,14,pfc
15184.0,0,sensorial
15184.7,2,sensorial
15188.5,6,oculta
15190.4,1,sensorial
15190.4,5,oculta
15190.4,7,oculta
15190.6,3,sensorial
15190.6,4,sensorial
15190.6,12,pfc
15190.6,13,pfc
15190.6,14,pfc
15230.8,0,sensorial
15231.5,2,sensorial
15235.0,6,oculta
15239.500000000002,1,sensorial
15239.500000000002,5,oculta
15239.500000000002,7,oculta
15239.800000000001,3,sensorial
15239.800000000001,4,sensorial
15239.800000000001,12,pfc
15239.800000000001,13,pfc
15239.800000000001,14,pfc
15277.7,0,sensorial
15278.0,2,sensorial
15281.9,6,oculta
15288.6,1,sensorial
15288.6,5,oculta
15288.6,7,oculta
15289.000000000002,3,sensorial
15289.000000000002,4,sensorial
15289.000000000002,12,pfc
15289.000000000002,13,pfc
15289.000000000002,14,pfc
15324.1,2,sensorial
15324.699999999999,0,sensorial
15328.9,6,oculta
15337.699999999999,1,sensorial
15337.699999999999,5,oculta
15337.699999999999,7,oculta
15338.2,3,sensorial
15338.2,4,sensorial
15338.2,12,pfc
15338.2,13,pfc
15338.2,14,pfc
15369.5,2,sensorial
15371.8,0,sensorial
15376.0,6,oculta
15386.800000000001,1,sensorial
15386.800000000001,5,oculta
15386.800000000001,7,oculta
15387.400000000001,3,sensorial
15387.400000000001,4,sensorial
15387.400000000001,12,pfc
15387.400000000001,13,pfc
15387.400000000001,14,pfc
15413.7,2,sensorial
15419.0,0,sensorial
15423.2,6,oculta
15435.9,1,sensorial
15435.9,5,oculta
15435.9,7,oculta
15436.6,3,sensorial
15436.6,4,sensorial
15436.6,12,pfc
15436.6,13,pfc
15436.6,14,pfc
15455.6,2,sensorial
15466.3,0,sensorial
15470.500000000002,6,oculta
15485.0,1,sensorial
15485.0,5,oculta
15485.0,7,oculta
15485.800000000001,3,sensorial
15485.800000000001,4,sensorial
15485.800000000001,12,pfc
15485.800000000001,13,pfc
15485.800000000001,14,pfc
15489.9,2,sensorial
15501.800000000001,0,sensorial
15503.2,6,oculta
15508.500000000002,1,sensorial
15508.500000000002,5,oculta
15508.500000000002,7,oculta
15508.9,3,sensorial
15508.9,4,sensorial
15508.9,12,pfc
15508.9,13,pfc
15508.9,14,pfc
15510.800000000001,2,sensorial
15518.500000000002,0,sensorial
15520.300000000001,6,oculta
15526.1,7,oculta
15526.2,1,sensorial
15526.2,5,oculta
15526.6,3,sensorial
15526.6,4,sensorial
15526.6,12,pfc
15526.6,13,pfc
15526.6,14,pfc
15528.400000000001,2,sensorial
15535.2,0,sensorial
15537.4,6,oculta
15543.6,7,oculta
15543.800000000001,1,sensorial
15543.800000000001,5,oculta
15544.300000000001,3,sensorial
15544.300000000001,4,sensorial
15544.300000000001,12,pfc
15544.300000000001,13,pfc
15544.300000000001,14,pfc
15545.900000000001,2,sensorial
15551.900000000001,0,sensorial
15554.6,6,oculta
15561.1,7,oculta
15561.4,1,sensorial
15561.4,5,oculta
15562.0,3,sensorial
15562.0,4,sensorial
15562.0,12,pfc
15562.0,13,pfc
15562.0,14,pfc
15563.400000000001,2,sensorial
15568.6,0,sensorial
15571.800000000001,6,oculta
15578.6,7,oculta
15579.0,1,sensorial
15579.0,5,oculta
15579.7,3,sensorial
15579.7,4,sensorial
15579.7,12,pfc
15579.7,13,pfc
15579.7,14,pfc
15580.900000000001,2,sensorial
15585.3,0,sensorial
15589.1,6,oculta
15596.100000000002,7,oculta
15596.6,1,sensorial
15596.6,5,oculta
15597.4,3,sensorial
15597.4,4,sensorial
15597.4,12,pfc
15597.4,13,pfc
15597.4,14,pfc
15598.400000000001,2,sensorial
15601.9,0,sensorial
15606.1,6,oculta
15613.6,7,oculta
15614.2,1,sensorial
15614.2,5,oculta
15615.1,3,sensorial
15615.1,4,sensorial
15615.1,12,pfc
15615.1,13,pfc
15615.1,14,pfc
15615.9,2,sensorial
15618.5,0,sensorial
15623.1,6,oculta
15631.1,7,oculta
15631.8,1,sensorial
15631.8,5,oculta
15632.800000000001,3,sensorial
15632.800000000001,4,sensorial
15632.800000000001,12,pfc
15632.800000000001,13,pfc
15632.800000000001,14,pfc
15633.4,2,sensorial
15635.1,0,sensorial
15639.9,6,oculta
15648.6,7,oculta
15649.4,1,sensorial
15649.4,5,oculta
15650.5,3,sensorial
15650.5,4,sensorial
15650.5,12,pfc
15650.5,13,pfc
15650.5,14,pfc
15650.9,2,sensorial
15651.699999999999,0,sensorial
15656.6,6,oculta
15666.1,7,oculta
15667.000000000002,1,sensorial
15667.000000000002,5,oculta
15668.2,3,sensorial
15668.2,4,sensorial
15668.2,12,pfc
15668.2,13,pfc
15668.2,14,pfc
15668.3,0,sensorial
15668.4,2,sensorial
15673.1,6,oculta
15683.6,7,oculta
15684.6,1,sensorial
15684.6,5,oculta
15684.9,0,sensorial
15685.9,2,sensorial
15685.9,3,sensorial
15685.9,4,sensorial
15685.9,12,pfc
15685.9,13,pfc
15685.9,14,pfc
15689.400000000001,6,oculta
15701.1,7,oculta
15701.5,0,sensorial
15702.2,1,sensorial
15702.2,5,oculta
15703.4,2,sensorial
15703.6,3,sensorial
15703.6,4,sensorial
15703.6,12,pfc
15703.6,13,pfc
15703.6,14,pfc
15705.7,6,oculta
15718.2,0,sensorial
15718.6,7,oculta
15719.800000000001,1,sensorial
15719.800000000001,5,oculta
15720.9,2,sensorial
15721.300000000001,3,sensorial
15721.300000000001,4,sensorial
15721.300000000001,12,pfc
15721.300000000001,13,pfc
15721.300000000001,14,pfc
15722.4,6,oculta
15734.900000000001,0,sensorial
15736.0,7,oculta
15737.400000000001,1,sensorial
15737.400000000001,5,oculta
15738.300000000001,2,sensorial
15739.0,3,sensorial
15739.0,4,sensorial
15739.0,12,pfc
15739.0,13,pfc
15739.0,14,pfc
15739.1,6,oculta
15751.6,0,sensorial
15753.400000000001,7,oculta
15755.0,1,sensorial
15755.0,5,oculta
15755.7,2,sensorial
15755.800000000001,6,oculta
15756.7,3,sensorial
15756.7,4,sensorial
15756.7,12,pfc
15756.7,13,pfc
15756.7,14,pfc
15768.3,0,sensorial
15770.800000000001,7,oculta
15772.5,6,oculta
15772.6,1,sensorial
15772.6,5,oculta
15773.1,2,sensorial
15774.4,3,sensorial
15774.4,4,sensorial
15774.4,12,pfc
15774.4,13,pfc
15774.4,14,pfc
15785.0,0,sensorial
15788.2,7,oculta
15789.2,6,oculta
15790.2,1,sensorial
15790.2,5,oculta
15790.500000000002,2,sensorial
15792.1,3,sensorial
15792.1,4,sensorial
15792.1,12,pfc
15792.1,13,pfc
15792.1,14,pfc
15801.7,0,sensorial
15805.6,7,oculta
15805.900000000001,6,oculta
15807.8,1,sensorial
15807.8,5,oculta
15807.9,2,sensorial
15809.800000000001,3,sensorial
15809.800000000001,4,sensorial
15809.800000000001,12,pfc
15809.800000000001,13,pfc
15809.800000000001,14,pfc
15818.5,0,sensorial
15822.7,6,oculta
15823.0,7,oculta
15825.3,2,sensorial
15825.4,1,sensorial
15825.4,5,oculta
15827.5,3,sensorial
15827.5,4,sensorial
15827.5,12,pfc
15827.5,13,pfc
15827.5,14,pfc
15835.3,0,sensorial
15839.5,6,oculta
15840.4,7,oculta
15842.7,2,sensorial
15843.0,1,sensorial
15843.0,5,oculta
15845.2,3,sensorial
15845.2,4,sensorial
15845.2,12,pfc
15845.2,13,pfc
15845.2,14,pfc
15852.1,0,sensorial
15856.300000000001,6,oculta
15857.800000000001,7,oculta
15860.1,2,sensorial
15860.6,1,sensorial
15860.6,5,oculta
15862.900000000001,3,sensorial
15862.900000000001,4,sensorial
15862.900000000001,12,pfc
15862.900000000001,13,pfc
15862.900000000001,14,pfc
15868.9,0,sensorial
15873.1,6,oculta
15875.2,7,oculta
15877.500000000002,2,sensorial
15878.2,1,sensorial
15878.2,5,oculta
15880.6,3,sensorial
15880.6,4,sensorial
15880.6,12,pfc
15880.6,13,pfc
15880.6,14,pfc
15885.699999999999,0,sensorial
15889.9,6,oculta
15892.600000000002,7,oculta
15894.900000000001,2,sensorial
15895.800000000001,1,sensorial
15895.800000000001,5,oculta
15898.300000000001,3,sensorial
15898.300000000001,4,sensorial
15898.300000000001,12,pfc
15898.300000000001,13,pfc
15898.300000000001,14,pfc
15902.500000000002,0,sensorial
15906.7,6,oculta
15909.9,7,oculta
15912.2,2,sensorial
15913.400000000001,1,sensorial
15913.400000000001,5,oculta
15916.0,3,sensorial
15916.0,4,sensorial
15916.0,12,pfc
15916.0,13,pfc
15916.0,14,pfc
15919.300000000001,0,sensorial
15923.5,6,oculta
15927.2,7,oculta
15929.5,2,sensorial
15931.0,1,sensorial
15931.0,5,oculta
15933.699999999999,3,sensorial
15933.699999999999,4,sensorial
15933.699999999999,12,pfc
15933.699999999999,13,pfc
15933.699999999999,14,pfc
15936.1,0,sensorial
15940.300000000001,6,oculta
15944.500000000002,7,oculta
15946.800000000001,2,sensorial
15948.6,1,sensorial
15948.6,5,oculta
15951.400000000001,3,sensorial
15951.400000000001,4,sensorial
15951.400000000001,12,pfc
15951.400000000001,13,pfc
15951.400000000001,14,pfc
15953.0,0,sensorial
15957.2,6,oculta
15961.7,7,oculta
15964.0,2,sensorial
15966.2,1,sensorial
15966.2,5,oculta
15969.1,3,sensorial
15969.1,4,sensorial
15969.1,12,pfc
15969.1,13,pfc
15969.1,14,pfc
15969.9,0,sensorial
15974.1,6,oculta
15978.900000000001,7,oculta
15981.2,2,sensorial
15983.8,1,sensorial
15983.8,5,oculta
15986.800000000001,0,sensorial
15986.800000000001,3,sensorial
15986.800000000001,4,sensorial
15986.800000000001,12,pfc
15986.800000000001,13,pfc
15986.800000000001,14,pfc
15991.000000000002,6,oculta
15996.0,7,oculta
15998.3,2,sensorial
16001.4,1,sensorial
16001.4,5,oculta
16003.600000000002,0,sensorial
16004.4,3,sensorial
16004.4,4,sensorial
16004.4,12,pfc
16004.4,13,pfc
16004.4,14,pfc
16007.8,6,oculta
16012.800000000001,7,oculta
16015.1,2,sensorial
16018.900000000001,1,sensorial
16018.900000000001,5,oculta
16020.400000000001,0,sensorial
16021.900000000001,3,sensorial
16021.900000000001,4,sensorial
16021.900000000001,12,pfc
16021.900000000001,13,pfc
16021.900000000001,14,pfc
16024.599999999999,6,oculta
16029.400000000001,7,oculta
16031.7,2,sensorial
16036.4,1,sensorial
16036.4,5,oculta
16037.200000000003,0,sensorial
16039.4,3,sensorial
16039.4,4,sensorial
16039.4,12,pfc
16039.4,13,pfc
16039.4,14,pfc
16041.4,6,oculta
16045.8,7,oculta
16048.1,2,sensorial
16053.900000000001,1,sensorial
16053.900000000001,5,oculta
16054.000000000002,0,sensorial
16056.900000000001,3,sensorial
16056.900000000001,4,sensorial
16056.900000000001,12,pfc
16056.900000000001,13,pfc
16056.900000000001,14,pfc
16058.199999999999,6,oculta
16061.800000000001,7,oculta
16064.1,2,sensorial
16070.800000000001,0,sensorial
16071.4,1,sensorial
16071.4,5,oculta
16074.4,3,sensorial
16074.4,4,sensorial
16074.4,12,pfc
16074.4,13,pfc
16074.4,14,pfc
16074.999999999998,6,oculta
16078.400000000001,7,oculta
16080.7,2,sensorial
16087.600000000002,0,sensorial
16088.900000000001,1,sensorial
16088.900000000001,5,oculta
16091.8,6,oculta
16091.900000000001,3,sensorial
16091.900000000001,4,sensorial
16091.900000000001,12,pfc
16091.900000000001,13,pfc
16091.900000000001,14,pfc
16095.000000000002,7,oculta
16097.300000000001,2,sensorial
16104.400000000001,0,sensorial
16106.4,1,sensorial
16106.4,5,oculta
16108.499999999998,6,oculta
16109.4,3,sensorial
16109.4,4,sensorial
16109.4,12,pfc
16109.4,13,pfc
16109.4,14,pfc
16111.900000000001,7,oculta
16114.2,2,sensorial
16121.2,0,sensorial
16123.899999999998,1,sensorial
16123.899999999998,5,oculta
16125.4,6,oculta
16126.9,3,sensorial
16126.9,4,sensorial
16126.9,12,pfc
16126.9,13,pfc
16126.9,14,pfc
16128.600000000002,7,oculta
16130.9,2,sensorial
16138.000000000002,0,sensorial
16141.4,1,sensorial
16141.4,5,oculta
16142.200000000003,6,oculta
16144.400000000001,3,sensorial
16144.400000000001,4,sensorial
16144.400000000001,12,pfc
16144.400000000001,13,pfc
16144.400000000001,14,pfc
16145.500000000002,7,oculta
16147.8,2,sensorial
16154.900000000001,0,sensorial
16158.9,1,sensorial
16158.9,5,oculta
16159.100000000002,6,oculta
16161.9,3,sensorial
16161.9,4,sensorial
16161.9,12,pfc
16161.9,13,pfc
16161.9,14,pfc
16162.500000000002,7,oculta
16164.8,2,sensorial
16171.800000000001,0,sensorial
16176.000000000002,6,oculta
16176.400000000001,1,sensorial
16176.400000000001,5,oculta
16179.400000000001,3,sensorial
16179.400000000001,4,sensorial
16179.400000000001,12,pfc
16179.400000000001,13,pfc
16179.400000000001,14,pfc
16179.6,7,oculta
16181.900000000001,2,sensorial
16188.7,0,sensorial
16192.900000000001,6,oculta
16193.9,1,sensorial
16193.9,5,oculta
16196.9,3,sensorial
16196.9,4,sensorial
16196.9,7,oculta
16196.9,12,pfc
16196.9,13,pfc
16196.9,14,pfc
16199.2,2,sensorial
16205.6,0,sensorial
16209.800000000001,6,oculta
16211.400000000001,1,sensorial
16211.400000000001,5,oculta
16214.2,7,oculta
16214.400000000001,3,sensorial
16214.400000000001,4,sensorial
16214.400000000001,12,pfc
16214.400000000001,13,pfc
16214.400000000001,14,pfc
16216.5,2,sensorial
16222.5,0,sensorial
16226.7,6,oculta
16228.9,1,sensorial
16228.9,5,oculta
16231.6,7,oculta
16231.9,3,sensorial
16231.9,4,sensorial
16231.9,12,pfc
16231.9,13,pfc
16231.9,14,pfc
16233.900000000001,2,sensorial
16239.4,0,sensorial
16243.6,6,oculta
16246.400000000001,1,sensorial
16246.400000000001,5,oculta
16248.899999999998,7,oculta
16249.400000000001,3,sensorial
16249.400000000001,4,sensorial
16249.400000000001,12,pfc
16249.400000000001,13,pfc
16249.400000000001,14,pfc
16251.2,2,sensorial
16256.3,0,sensorial
16260.5,6,oculta
16263.9,1,sensorial
