time,neuron_id,capa
9944.7,4,sensorial
9946.1,2,sensorial
9950.9,5,oculta
9953.5,1,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9953.900000000001,0,sensorial
9954.0,3,sensorial
9956.800000000001,6,oculta
9958.5,7,oculta
9961.199999999999,4,sensorial
9962.6,2,sensorial
9967.4,5,oculta
9970.4,0,sensorial
9970.500000000002,3,sensorial
9972.300000000001,1,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9973.3,6,oculta
9975.0,7,oculta
9977.7,4,sensorial
9979.1,2,sensorial
9983.9,5,oculta
9986.9,0,sensorial
9987.0,3,sensorial
9989.800000000001,6,oculta
9991.1,1,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
9991.5,7,oculta
9994.2,4,sensorial
9995.599999999999,2,sensorial
10000.400000000001,5,oculta
10003.400000000001,0,sensorial
10003.5,3,sensorial
10006.300000000001,6,oculta
10008.0,7,oculta
10008.6,1,sensorial
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10010.699999999999,4,sensorial
10012.1,2,sensorial
10016.9,5,oculta
10019.9,0,sensorial
10020.000000000002,3,sensorial
10022.8,6,oculta
10024.5,7,oculta
10025.5,1,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10027.2,4,sensorial
10028.6,2,sensorial
10033.4,5,oculta
10036.4,0,sensorial
10036.5,3,sensorial
10039.300000000001,6,oculta
10041.0,7,oculta
10042.4,1,sensorial
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10043.7,4,sensorial
10045.1,2,sensorial
10049.900000000001,5,oculta
10052.900000000001,0,sensorial
10053.0,3,sensorial
10055.8,6,oculta
10057.5,7,oculta
10059.3,1,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10060.2,4,sensorial
10061.6,2,sensorial
10066.4,5,oculta
10069.4,0,sensorial
10069.5,3,sensorial
10072.3,6,oculta
10074.0,7,oculta
10076.2,1,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10076.7,4,sensorial
10078.1,2,sensorial
10082.9,5,oculta
10085.9,0,sensorial
10086.0,3,sensorial
10088.800000000001,6,oculta
10090.5,7,oculta
10093.1,1,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10093.2,4,sensorial
10094.6,2,sensorial
10099.400000000001,5,oculta
10102.400000000001,0,sensorial
10102.5,3,sensorial
10105.3,6,oculta
10107.0,7,oculta
10109.7,4,sensorial
10110.000000000002,1,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10111.1,2,sensorial
10115.8,5,oculta
10118.8,0,sensorial
10118.9,3,sensorial
10121.7,6,oculta
10123.4,7,oculta
10126.1,4,sensorial
10126.900000000001,1,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10127.500000000002,2,sensorial
10132.1,5,oculta
10135.1,0,sensorial
10135.2,3,sensorial
10138.0,6,oculta
10139.7,7,oculta
10142.4,4,sensorial
10143.800000000001,1,sensorial
10143.800000000001,2,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10147.199999999999,5,oculta
10150.199999999999,0,sensorial
10150.3,3,sensorial
10153.1,6,oculta
10154.8,7,oculta
10157.5,4,sensorial
10158.900000000001,2,sensorial
10160.7,1,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10163.0,5,oculta
10166.0,0,sensorial
10166.1,3,sensorial
10168.9,6,oculta
10170.6,7,oculta
10173.300000000001,4,sensorial
10174.699999999999,2,sensorial
10177.6,1,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10178.5,5,oculta
10181.5,0,sensorial
10181.6,3,sensorial
10184.4,6,oculta
10186.1,7,oculta
10188.800000000001,4,sensorial
10190.2,2,sensorial
10194.1,5,oculta
10194.5,1,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10197.1,0,sensorial
10197.2,3,sensorial
10200.0,6,oculta
10201.7,7,oculta
10204.4,4,sensorial
10205.8,2,sensorial
10209.800000000001,5,oculta
10211.400000000001,1,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10212.8,0,sensorial
10212.900000000001,3,sensorial
10215.699999999999,6,oculta
10217.400000000001,7,oculta
10220.1,4,sensorial
10221.5,2,sensorial
10225.6,5,oculta
10228.300000000001,1,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10228.6,0,sensorial
10228.699999999999,3,sensorial
10231.5,6,oculta
10233.2,7,oculta
10235.900000000001,4,sensorial
10237.300000000001,2,sensorial
10241.4,5,oculta
10244.4,0,sensorial
10244.5,3,sensorial
10245.2,1,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10247.300000000001,6,oculta
10249.0,7,oculta
10251.7,4,sensorial
10253.1,2,sensorial
10257.300000000001,5,oculta
10260.300000000001,0,sensorial
10260.4,3,sensorial
10262.1,1,sensorial
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10263.2,6,oculta
10264.900000000001,7,oculta
10267.6,4,sensorial
10269.0,2,sensorial
10273.300000000001,5,oculta
10276.300000000001,0,sensorial
10276.4,3,sensorial
10279.0,1,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10279.2,6,oculta
10280.900000000001,7,oculta
10283.6,4,sensorial
10285.0,2,sensorial
10289.300000000001,5,oculta
10292.300000000001,0,sensorial
10292.4,3,sensorial
10295.2,6,oculta
10295.9,1,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10296.900000000001,7,oculta
10299.6,4,sensorial
10301.0,2,sensorial
10305.4,5,oculta
10308.4,0,sensorial
10308.5,3,sensorial
10311.300000000001,6,oculta
10312.800000000001,1,sensorial
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10313.0,7,oculta
10315.699999999999,4,sensorial
10317.1,2,sensorial
10321.5,5,oculta
10324.5,0,sensorial
10324.6,3,sensorial
10327.400000000001,6,oculta
10329.1,7,oculta
10329.7,1,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10331.800000000001,4,sensorial
10333.199999999999,2,sensorial
10337.6,5,oculta
10340.6,0,sensorial
10340.699999999999,3,sensorial
10343.5,6,oculta
10345.2,7,oculta
10346.6,1,sensorial
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10347.900000000001,4,sensorial
10349.300000000001,2,sensorial
10353.699999999999,5,oculta
10356.699999999999,0,sensorial
10356.8,3,sensorial
10359.6,6,oculta
10361.3,7,oculta
10363.5,1,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10364.0,4,sensorial
10365.400000000001,2,sensorial
10369.8,5,oculta
10372.8,0,sensorial
10372.900000000001,3,sensorial
10375.7,6,oculta
10377.4,7,oculta
10380.1,4,sensorial
10380.4,1,sensorial
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10381.5,2,sensorial
10385.900000000001,5,oculta
10388.900000000001,0,sensorial
10389.0,3,sensorial
10391.8,6,oculta
10393.500000000002,7,oculta
10396.2,4,sensorial
10397.300000000001,1,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10397.6,2,sensorial
10401.900000000001,5,oculta
10404.900000000001,0,sensorial
10405.000000000002,3,sensorial
10407.8,6,oculta
10409.500000000002,7,oculta
10412.2,4,sensorial
10413.6,2,sensorial
10414.2,1,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10417.8,5,oculta
10420.8,0,sensorial
10420.900000000001,3,sensorial
10423.7,6,oculta
10425.4,7,oculta
10428.1,4,sensorial
10429.5,2,sensorial
10431.1,1,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10434.3,5,oculta
10437.300000000001,0,sensorial
10437.4,3,sensorial
10440.2,6,oculta
10441.9,7,oculta
10444.6,4,sensorial
10446.0,2,sensorial
10448.0,1,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10450.9,5,oculta
10453.900000000001,0,sensorial
10454.0,3,sensorial
10456.800000000001,6,oculta
10458.5,7,oculta
10461.199999999999,4,sensorial
10462.6,2,sensorial
10464.9,1,sensorial
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10467.400000000001,5,oculta
10470.4,0,sensorial
10470.500000000002,3,sensorial
10473.3,6,oculta
10475.0,7,oculta
10477.7,4,sensorial
10479.1,2,sensorial
10481.8,1,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10483.9,5,oculta
10486.9,0,sensorial
10487.0,3,sensorial
10489.800000000001,6,oculta
10491.5,7,oculta
10494.2,4,sensorial
10495.6,2,sensorial
10498.7,1,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10500.400000000001,5,oculta
10503.400000000001,0,sensorial
10503.5,3,sensorial
10508.1,6,oculta
10512.199999999999,7,oculta
10516.2,4,sensorial
10517.300000000001,2,sensorial
10528.7,1,sensorial
10528.7,5,oculta
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10531.7,0,sensorial
10531.800000000001,3,sensorial
10534.6,6,oculta
10536.300000000001,7,oculta
10539.0,4,sensorial
10540.4,2,sensorial
10557.5,5,oculta
10559.0,1,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10560.5,0,sensorial
10560.6,3,sensorial
10563.4,6,oculta
10565.1,7,oculta
10567.8,4,sensorial
10569.2,2,sensorial
10586.300000000001,5,oculta
10589.3,0,sensorial
10589.3,1,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10589.400000000001,3,sensorial
10592.2,6,oculta
10593.9,7,oculta
10596.6,4,sensorial
10598.0,2,sensorial
10615.1,5,oculta
10618.1,0,sensorial
10618.199999999999,3,sensorial
10619.6,1,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10621.0,6,oculta
10622.699999999999,7,oculta
10625.400000000001,4,sensorial
10626.800000000001,2,sensorial
10643.9,5,oculta
10646.9,0,sensorial
10647.0,3,sensorial
10649.800000000001,6,oculta
10649.9,1,sensorial
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10651.5,7,oculta
10654.2,4,sensorial
10655.6,2,sensorial
10672.800000000001,5,oculta
10675.800000000001,0,sensorial
10675.9,3,sensorial
10678.7,6,oculta
10680.2,1,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10680.4,7,oculta
10683.1,4,sensorial
10684.5,2,sensorial
10701.7,5,oculta
10704.7,0,sensorial
10704.800000000001,3,sensorial
10707.6,6,oculta
10709.300000000001,7,oculta
10710.5,1,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10712.0,4,sensorial
10713.4,2,sensorial
10730.6,5,oculta
10733.6,0,sensorial
10733.7,3,sensorial
10736.500000000002,6,oculta
10738.2,7,oculta
10740.8,1,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10740.9,4,sensorial
10742.3,2,sensorial
10759.400000000001,5,oculta
10762.400000000001,0,sensorial
10762.5,3,sensorial
10765.3,6,oculta
10767.000000000002,7,oculta
10769.7,4,sensorial
10771.1,1,sensorial
10771.1,2,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10788.199999999999,5,oculta
10791.199999999999,0,sensorial
10791.3,3,sensorial
10794.1,6,oculta
10795.8,7,oculta
10798.5,4,sensorial
10799.900000000001,2,sensorial
10801.400000000001,1,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10816.9,5,oculta
10819.9,0,sensorial
10820.0,3,sensorial
10822.800000000001,6,oculta
10824.5,7,oculta
10827.2,4,sensorial
10828.6,2,sensorial
10831.699999999999,1,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10845.6,5,oculta
10848.6,0,sensorial
10848.7,3,sensorial
10851.5,6,oculta
10853.2,7,oculta
10855.9,4,sensorial
10857.3,2,sensorial
10862.0,1,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10874.2,5,oculta
10877.2,0,sensorial
10877.3,3,sensorial
10880.1,6,oculta
10881.8,7,oculta
10884.5,4,sensorial
10885.900000000001,2,sensorial
10892.300000000001,1,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10902.7,5,oculta
10905.7,0,sensorial
10905.800000000001,3,sensorial
10908.6,6,oculta
10910.300000000001,7,oculta
10913.0,4,sensorial
10914.4,2,sensorial
10922.6,1,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10930.900000000001,5,oculta
10933.900000000001,0,sensorial
10934.0,3,sensorial
10936.8,6,oculta
10938.500000000002,7,oculta
10941.2,4,sensorial
10942.6,2,sensorial
10952.900000000001,1,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10958.8,5,oculta
10961.8,0,sensorial
10961.9,3,sensorial
10964.7,6,oculta
10966.4,7,oculta
10969.1,4,sensorial
10970.500000000002,2,sensorial
10983.2,1,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10986.4,5,oculta
10989.4,0,sensorial
10989.500000000002,3,sensorial
10992.3,6,oculta
10994.0,7,oculta
10996.7,4,sensorial
10998.1,2,sensorial
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21053.399999999998,7,oculta
21053.5,2,sensorial
21053.5,4,sensorial
21053.5,6,oculta
21053.6,3,sensorial
21053.7,0,sensorial
21054.3,5,oculta
21055.300000000003,1,sensorial
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21083.4,7,oculta
21083.5,4,sensorial
21083.6,2,sensorial
21083.6,6,oculta
21083.7,3,sensorial
21083.8,0,sensorial
21085.3,5,oculta
21087.1,1,sensorial
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21113.4,7,oculta
21113.600000000002,4,sensorial
21113.8,2,sensorial
21113.8,3,sensorial
21113.8,6,oculta
21113.9,0,sensorial
21116.4,5,oculta
21118.899999999998,1,sensorial
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21143.5,7,oculta
21143.7,4,sensorial
21143.800000000003,3,sensorial
21144.0,0,sensorial
21144.100000000002,2,sensorial
21144.100000000002,6,oculta
21147.7,5,oculta
21150.7,1,sensorial
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21173.6,7,oculta
21173.7,3,sensorial
21173.899999999998,4,sensorial
21174.0,0,sensorial
21174.5,2,sensorial
21174.5,6,oculta
21179.100000000002,5,oculta
21182.5,1,sensorial
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21203.5,3,sensorial
21203.8,0,sensorial
21203.8,7,oculta
21204.1,4,sensorial
21205.0,2,sensorial
21205.0,6,oculta
21209.8,5,oculta
21214.3,1,sensorial
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21233.2,3,sensorial
21233.600000000002,0,sensorial
21234.100000000002,7,oculta
21234.4,4,sensorial
21235.600000000002,2,sensorial
21235.600000000002,6,oculta
21240.4,5,oculta
21246.100000000002,1,sensorial
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21262.800000000003,3,sensorial
21263.3,0,sensorial
21264.600000000002,7,oculta
21264.7,4,sensorial
21266.2,6,oculta
21266.3,2,sensorial
21271.1,5,oculta
21277.9,1,sensorial
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21292.3,3,sensorial
21292.899999999998,0,sensorial
21295.100000000002,4,sensorial
21295.2,7,oculta
21295.8,6,oculta
21297.0,2,sensorial
21301.8,5,oculta
21309.7,1,sensorial
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21321.6,3,sensorial
21322.4,0,sensorial
21325.300000000003,6,oculta
21325.600000000002,4,sensorial
21326.0,7,oculta
21327.8,2,sensorial
21332.6,5,oculta
21341.5,1,sensorial
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21350.7,3,sensorial
21351.7,0,sensorial
21354.600000000002,6,oculta
21356.3,4,sensorial
21356.3,7,oculta
21358.7,2,sensorial
21363.5,5,oculta
21373.3,1,sensorial
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21379.4,3,sensorial
21380.7,0,sensorial
21383.600000000002,6,oculta
21385.3,7,oculta
21387.1,4,sensorial
21389.4,2,sensorial
21394.2,5,oculta
21405.100000000002,1,sensorial
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21407.600000000002,3,sensorial
21409.300000000003,0,sensorial
21412.2,6,oculta
21413.9,7,oculta
21416.600000000002,4,sensorial
21418.0,2,sensorial
21422.800000000003,5,oculta
21435.600000000002,3,sensorial
21436.9,1,sensorial
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21437.9,0,sensorial
21440.6,6,oculta
21442.500000000004,7,oculta
21445.0,4,sensorial
21446.6,2,sensorial
21451.399999999998,5,oculta
21463.3,3,sensorial
21466.5,0,sensorial
21468.0,6,oculta
21468.7,1,sensorial
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21471.1,7,oculta
21472.4,4,sensorial
21475.2,2,sensorial
21480.0,5,oculta
21490.6,3,sensorial
21494.600000000002,6,oculta
21495.1,0,sensorial
21499.000000000004,4,sensorial
21499.7,7,oculta
21500.1,1,sensorial
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21502.300000000003,2,sensorial
21504.2,5,oculta
21508.100000000002,3,sensorial
21511.600000000002,6,oculta
21511.7,0,sensorial
21516.0,4,sensorial
21516.3,7,oculta
21517.100000000002,1,sensorial
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21518.5,2,sensorial
21520.300000000003,5,oculta
21523.4,3,sensorial
21526.9,0,sensorial
21526.9,6,oculta
21531.300000000003,4,sensorial
21531.5,7,oculta
21534.100000000002,1,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21534.7,2,sensorial
21536.6,5,oculta
21539.7,3,sensorial
21541.9,0,sensorial
21542.7,6,oculta
21546.5,7,oculta
21547.1,4,sensorial
21550.6,2,sensorial
21551.100000000002,1,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21552.7,5,oculta
21555.8,3,sensorial
21556.6,0,sensorial
21557.899999999998,6,oculta
21561.2,7,oculta
21562.3,4,sensorial
21565.9,2,sensorial
21568.100000000002,1,sensorial
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21568.899999999998,5,oculta
21571.899999999998,0,sensorial
21572.000000000004,3,sensorial
21573.2,6,oculta
21576.5,7,oculta
21577.6,4,sensorial
21581.0,2,sensorial
21585.1,1,sensorial
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21585.2,5,oculta
21588.2,0,sensorial
21588.3,3,sensorial
21588.399999999998,6,oculta
21592.8,4,sensorial
21592.8,7,oculta
21596.9,2,sensorial
21601.7,5,oculta
21602.1,1,sensorial
21602.1,12,pfc
21602.1,13,pfc
21602.1,14,pfc
21604.000000000004,6,oculta
21604.7,0,sensorial
21604.8,3,sensorial
21608.399999999998,4,sensorial
21609.3,7,oculta
21613.4,2,sensorial
21618.2,5,oculta
21619.1,1,sensorial
21619.1,12,pfc
21619.1,13,pfc
21619.1,14,pfc
21619.4,6,oculta
21621.2,0,sensorial
21621.3,3,sensorial
21623.800000000003,4,sensorial
21625.800000000003,7,oculta
21629.9,2,sensorial
21634.7,5,oculta
21634.800000000003,6,oculta
21636.100000000002,1,sensorial
21636.100000000002,12,pfc
21636.100000000002,13,pfc
21636.100000000002,14,pfc
21637.7,0,sensorial
21637.800000000003,3,sensorial
21639.2,4,sensorial
21642.300000000003,7,oculta
21646.399999999998,2,sensorial
21650.2,6,oculta
21651.199999999997,5,oculta
21653.100000000002,1,sensorial
21653.100000000002,12,pfc
21653.100000000002,13,pfc
21653.100000000002,14,pfc
21654.2,0,sensorial
21654.300000000003,3,sensorial
21654.600000000002,4,sensorial
21658.8,7,oculta
21662.9,2,sensorial
21665.600000000002,6,oculta
21667.7,5,oculta
21670.0,4,sensorial
21670.100000000002,1,sensorial
21670.100000000002,12,pfc
21670.100000000002,13,pfc
21670.100000000002,14,pfc
21670.7,0,sensorial
21670.8,3,sensorial
21675.3,7,oculta
21679.4,2,sensorial
21680.9,6,oculta
21684.2,5,oculta
21685.300000000003,4,sensorial
21687.100000000002,1,sensorial
21687.100000000002,12,pfc
21687.100000000002,13,pfc
21687.100000000002,14,pfc
21687.2,0,sensorial
21687.3,3,sensorial
21691.8,7,oculta
21695.9,2,sensorial
21696.100000000002,6,oculta
21700.5,4,sensorial
21700.7,5,oculta
21703.7,0,sensorial
21703.8,3,sensorial
21704.1,1,sensorial
21704.1,12,pfc
21704.1,13,pfc
21704.1,14,pfc
21708.3,7,oculta
21711.100000000002,6,oculta
21712.4,2,sensorial
21715.5,4,sensorial
21717.2,5,oculta
21720.2,0,sensorial
21720.300000000003,3,sensorial
21721.1,1,sensorial
21721.1,12,pfc
21721.1,13,pfc
21721.1,14,pfc
21724.800000000003,7,oculta
21725.7,6,oculta
21728.899999999998,2,sensorial
21730.1,4,sensorial
21733.7,5,oculta
21736.7,0,sensorial
21736.800000000003,3,sensorial
21738.1,1,sensorial
21738.1,12,pfc
21738.1,13,pfc
21738.1,14,pfc
21740.3,6,oculta
21741.300000000003,7,oculta
21744.7,4,sensorial
21745.399999999998,2,sensorial
21750.2,5,oculta
21753.2,0,sensorial
21753.3,3,sensorial
21755.100000000002,1,sensorial
21755.100000000002,12,pfc
21755.100000000002,13,pfc
21755.100000000002,14,pfc
21756.1,6,oculta
21757.8,7,oculta
21760.5,4,sensorial
21761.9,2,sensorial
21766.7,5,oculta
21769.7,0,sensorial
21769.8,3,sensorial
21772.100000000002,1,sensorial
21772.100000000002,12,pfc
21772.100000000002,13,pfc
21772.100000000002,14,pfc
21772.4,6,oculta
21774.3,7,oculta
21776.8,4,sensorial
21778.4,2,sensorial
21783.2,5,oculta
21786.2,0,sensorial
21786.3,3,sensorial
21788.1,6,oculta
21789.100000000002,1,sensorial
21789.100000000002,12,pfc
21789.100000000002,13,pfc
21789.100000000002,14,pfc
21790.8,7,oculta
21792.5,4,sensorial
21794.9,2,sensorial
21799.7,5,oculta
21802.7,0,sensorial
21802.8,3,sensorial
21803.9,6,oculta
21806.1,1,sensorial
21806.1,12,pfc
21806.1,13,pfc
21806.1,14,pfc
21807.3,7,oculta
21808.300000000003,4,sensorial
21811.4,2,sensorial
21816.2,5,oculta
21819.2,0,sensorial
21819.300000000003,3,sensorial
21819.8,6,oculta
21823.1,1,sensorial
21823.1,12,pfc
21823.1,13,pfc
21823.1,14,pfc
21823.800000000003,7,oculta
21824.2,4,sensorial
21827.899999999998,2,sensorial
21832.7,5,oculta
21835.7,0,sensorial
21835.7,6,oculta
21835.800000000003,3,sensorial
21840.1,1,sensorial
21840.1,4,sensorial
21840.1,12,pfc
21840.1,13,pfc
21840.1,14,pfc
21840.300000000003,7,oculta
21844.4,2,sensorial
21849.2,5,oculta
21851.7,6,oculta
21852.2,0,sensorial
21852.3,3,sensorial
21856.100000000002,4,sensorial
21856.8,7,oculta
21857.100000000002,1,sensorial
21857.100000000002,12,pfc
21857.100000000002,13,pfc
21857.100000000002,14,pfc
21860.9,2,sensorial
21865.7,5,oculta
21867.7,6,oculta
21868.7,0,sensorial
21868.8,3,sensorial
21872.1,4,sensorial
21873.3,7,oculta
21874.100000000002,1,sensorial
21874.100000000002,12,pfc
21874.100000000002,13,pfc
21874.100000000002,14,pfc
21877.4,2,sensorial
21882.2,5,oculta
21883.8,6,oculta
21885.2,0,sensorial
21885.3,3,sensorial
21888.2,4,sensorial
21889.8,7,oculta
21891.100000000002,1,sensorial
21891.100000000002,12,pfc
21891.100000000002,13,pfc
21891.100000000002,14,pfc
21893.9,2,sensorial
21898.7,5,oculta
21899.9,6,oculta
21901.7,0,sensorial
21901.8,3,sensorial
21904.300000000003,4,sensorial
21906.300000000003,7,oculta
21908.100000000002,1,sensorial
21908.100000000002,12,pfc
21908.100000000002,13,pfc
21908.100000000002,14,pfc
21910.4,2,sensorial
21915.2,5,oculta
21916.1,6,oculta
21918.2,0,sensorial
21918.300000000003,3,sensorial
21920.5,4,sensorial
21922.800000000003,7,oculta
21925.1,1,sensorial
21925.1,12,pfc
21925.1,13,pfc
21925.1,14,pfc
21926.899999999998,2,sensorial
21931.699999999997,5,oculta
21932.3,6,oculta
21934.7,0,sensorial
21934.800000000003,3,sensorial
21936.7,4,sensorial
21939.3,7,oculta
21942.1,1,sensorial
21942.1,12,pfc
21942.1,13,pfc
21942.1,14,pfc
21943.4,2,sensorial
21948.2,5,oculta
21948.500000000004,6,oculta
21951.2,0,sensorial
21951.3,3,sensorial
21952.899999999998,4,sensorial
21955.8,7,oculta
21959.1,1,sensorial
21959.1,12,pfc
21959.1,13,pfc
21959.1,14,pfc
21959.9,2,sensorial
21964.7,5,oculta
21964.7,6,oculta
21967.7,0,sensorial
21967.8,3,sensorial
21969.100000000002,4,sensorial
21972.3,7,oculta
21976.100000000002,1,sensorial
21976.100000000002,12,pfc
21976.100000000002,13,pfc
21976.100000000002,14,pfc
21976.4,2,sensorial
21980.9,6,oculta
21981.100000000002,5,oculta
21984.100000000002,0,sensorial
21984.2,3,sensorial
21985.300000000003,4,sensorial
21988.7,7,oculta
21992.800000000003,2,sensorial
21993.100000000002,1,sensorial
21993.100000000002,12,pfc
21993.100000000002,13,pfc
21993.100000000002,14,pfc
21997.0,6,oculta
21997.300000000003,5,oculta
22000.3,0,sensorial
22000.4,3,sensorial
22001.4,4,sensorial
22004.9,7,oculta
22009.0,2,sensorial
22011.2,1,sensorial
22011.2,12,pfc
22011.2,13,pfc
22011.2,14,pfc
22013.8,5,oculta
22014.300000000003,6,oculta
22016.8,0,sensorial
22016.899999999998,3,sensorial
22018.7,4,sensorial
22021.399999999998,7,oculta
22025.5,2,sensorial
22029.7,1,sensorial
22029.7,12,pfc
22029.7,13,pfc
22029.7,14,pfc
22030.3,5,oculta
22031.9,6,oculta
22033.3,0,sensorial
22033.4,3,sensorial
22036.3,4,sensorial
22037.9,7,oculta
22042.0,2,sensorial
22046.8,5,oculta
22048.2,1,sensorial
22048.2,12,pfc
22048.2,13,pfc
22048.2,14,pfc
22049.8,0,sensorial
22049.9,3,sensorial
22050.1,6,oculta
22054.4,7,oculta
22054.5,4,sensorial
22058.5,2,sensorial
22063.300000000003,5,oculta
22066.300000000003,0,sensorial
22066.4,3,sensorial
22066.7,1,sensorial
22066.7,12,pfc
22066.7,13,pfc
22066.7,14,pfc
22068.100000000002,6,oculta
22070.9,7,oculta
22072.5,4,sensorial
22075.0,2,sensorial
22079.800000000003,5,oculta
22082.800000000003,0,sensorial
22082.9,3,sensorial
22085.2,1,sensorial
22085.2,12,pfc
22085.2,13,pfc
22085.2,14,pfc
22086.100000000002,6,oculta
22087.4,7,oculta
22090.5,4,sensorial
22091.5,2,sensorial
22096.3,5,oculta
