time,neuron_id,capa
4148.400000000001,18,sensorial
4148.5,21,sensorial
4149.0,11,sensorial
4149.4,27,oculta
4149.500000000001,26,oculta
4150.2,35,oculta
4150.599999999999,0,sensorial
4150.599999999999,41,oculta
4150.8,37,oculta
4151.2,77,pfc
4151.4,4,sensorial
4151.4,31,oculta
4151.4,44,oculta
4151.6,15,sensorial
4151.6,39,oculta
4151.900000000001,9,sensorial
4151.900000000001,36,oculta
4151.900000000001,43,oculta
4152.3,1,sensorial
4152.3,34,oculta
4152.6,24,sensorial
4152.6,78,pfc
4152.7,19,sensorial
4152.7,79,pfc
4153.0,2,sensorial
4153.2,33,oculta
4153.599999999999,3,sensorial
4153.700000000001,13,sensorial
4153.700000000001,16,sensorial
4154.2,42,oculta
4154.3,7,sensorial
4154.3,14,sensorial
4155.3,29,oculta
4155.8,23,sensorial
4156.1,44,oculta
4156.3,8,sensorial
4156.6,32,oculta
4156.7,25,oculta
4156.900000000001,6,sensorial
4156.900000000001,41,oculta
4157.099999999999,38,oculta
4157.200000000001,43,oculta
4158.9,77,pfc
4159.1,2,sensorial
4159.1,30,oculta
4159.1,73,pfc
4159.2,20,sensorial
4159.4,71,pfc
4159.5,12,sensorial
4159.6,10,sensorial
4159.8,5,sensorial
4160.3,78,pfc
4160.4,79,pfc
4160.8,22,sensorial
4161.0,40,oculta
4161.1,42,oculta
4161.2,17,sensorial
4161.400000000001,18,sensorial
4162.2,28,oculta
4162.5,70,pfc
4162.6,27,oculta
4162.7,26,oculta
4162.8,44,oculta
4163.1,11,sensorial
4163.1,66,pfc
4163.3,41,oculta
4163.5,21,sensorial
4163.8,37,oculta
4164.2,35,oculta
4164.2,43,oculta
4165.099999999999,39,oculta
4165.200000000001,2,sensorial
4165.5,31,oculta
4165.6,4,sensorial
4165.8,1,sensorial
4166.0,33,oculta
4166.0,36,oculta
4166.400000000001,34,oculta
4166.400000000001,77,pfc
4166.8,0,sensorial
4166.8,9,sensorial
4167.0,15,sensorial
4167.3,7,sensorial
4167.6,79,pfc
4167.8,19,sensorial
4167.8,78,pfc
4168.200000000001,29,oculta
4168.3,24,sensorial
4168.4,14,sensorial
4168.4,42,oculta
4168.8,44,oculta
4169.0,16,sensorial
4169.0,23,sensorial
4169.5,41,oculta
4169.5,43,oculta
4169.599999999999,32,oculta
4169.9,13,sensorial
4170.0,3,sensorial
4170.0,25,oculta
4170.4,8,sensorial
4171.0,6,sensorial
4171.1,38,oculta
4171.2,2,sensorial
4172.5,5,sensorial
4172.8,30,oculta
4173.200000000001,20,sensorial
4173.8,22,sensorial
4174.1,77,pfc
4174.3,12,sensorial
4174.3,17,sensorial
4174.3,18,sensorial
4174.3,44,oculta
4174.599999999999,10,sensorial
4174.8,40,oculta
4175.2,42,oculta
4175.3,79,pfc
4175.4,27,oculta
4175.5,26,oculta
4175.5,41,oculta
4175.5,78,pfc
4175.7,43,oculta
4175.8,69,pfc
4176.7,37,oculta
4176.8,28,oculta
4177.299999999999,2,sensorial
4177.400000000001,11,sensorial
4178.2,35,oculta
4178.500000000001,76,pfc
4178.6,21,sensorial
4178.6,33,oculta
4178.7,39,oculta
4179.1,67,pfc
4179.2,72,pfc
4179.599999999999,1,sensorial
4179.8,31,oculta
4180.2,7,sensorial
4180.3,4,sensorial
4180.3,36,oculta
4180.400000000001,44,oculta
4180.7,34,oculta
4181.4,29,oculta
4181.6,9,sensorial
4181.6,41,oculta
4181.7,15,sensorial
4181.8,77,pfc
4182.0,43,oculta
4182.1,23,sensorial
4182.5,42,oculta
4182.599999999999,65,pfc
4182.700000000001,14,sensorial
4182.700000000001,79,pfc
4182.9,32,oculta
4183.0,0,sensorial
4183.0,19,sensorial
4183.0,78,pfc
4183.3,2,sensorial
4183.8,25,oculta
4184.099999999999,16,sensorial
4184.099999999999,24,sensorial
4184.7,8,sensorial
4184.9,6,sensorial
4185.5,38,oculta
4185.700000000001,44,oculta
4185.8,5,sensorial
4186.1,13,sensorial
4186.4,3,sensorial
4186.4,30,oculta
4187.1,18,sensorial
4187.1,22,sensorial
4187.599999999999,20,sensorial
4187.8,17,sensorial
4188.000000000001,41,oculta
4188.1,43,oculta
4188.400000000001,40,oculta
4188.6,27,oculta
4188.7,26,oculta
4188.900000000001,12,sensorial
4189.0,42,oculta
4189.4,2,sensorial
4189.4,77,pfc
4189.5,10,sensorial
4189.5,37,oculta
4190.400000000001,79,pfc
4190.700000000001,78,pfc
4190.8,28,oculta
4191.5,44,oculta
4191.7,33,oculta
4191.900000000001,11,sensorial
4192.4,35,oculta
4192.7,39,oculta
4193.2,1,sensorial
4193.2,7,sensorial
4193.7,41,oculta
4193.8,21,sensorial
4194.3,31,oculta
4194.4,29,oculta
4194.500000000001,43,oculta
4194.6,4,sensorial
4194.8,36,oculta
4195.0,23,sensorial
4195.1,75,pfc
4195.2,34,oculta
4195.400000000001,2,sensorial
4195.700000000001,42,oculta
4195.700000000001,68,pfc
4196.5,9,sensorial
4196.5,32,oculta
4196.6,74,pfc
4196.7,15,sensorial
4197.099999999999,77,pfc
4197.200000000001,14,sensorial
4197.3,44,oculta
4197.4,25,oculta
4198.1,19,sensorial
4198.1,79,pfc
4198.2,78,pfc
4198.5,6,sensorial
4199.0,0,sensorial
4199.2,8,sensorial
4199.2,16,sensorial
4199.4,5,sensorial
4199.900000000001,41,oculta
4200.0,24,sensorial
4200.200000000001,38,oculta
4200.4,30,oculta
4200.7,18,sensorial
4200.7,22,sensorial
4200.8,43,oculta
4201.5,2,sensorial
4201.8,17,sensorial
4201.8,40,oculta
4202.200000000001,27,oculta
4202.3,13,sensorial
4202.3,20,sensorial
4202.3,26,oculta
4202.4,42,oculta
4202.8,3,sensorial
4203.1,37,oculta
4203.3,12,sensorial
4203.400000000001,44,oculta
4204.3,10,sensorial
4204.400000000001,77,pfc
4204.7,33,oculta
4205.200000000001,28,oculta
4205.7,41,oculta
4205.8,79,pfc
4205.900000000001,35,oculta
4205.900000000001,78,pfc
4206.0,39,oculta
4206.599999999999,1,sensorial
4206.599999999999,7,sensorial
4206.599999999999,11,sensorial
4207.0,29,oculta
4207.2,43,oculta
4207.5,2,sensorial
4207.6,23,sensorial
4208.9,4,sensorial
4208.9,21,sensorial
4209.0,31,oculta
4209.0,42,oculta
4209.400000000001,36,oculta
4209.5,44,oculta
4209.900000000001,32,oculta
4209.900000000001,34,oculta
4210.8,25,oculta
4210.900000000001,73,pfc
4211.1,9,sensorial
4211.2,71,pfc
4211.599999999999,15,sensorial
4211.9,14,sensorial
4212.000000000001,6,sensorial
4212.000000000001,41,oculta
4212.1,77,pfc
4212.8,5,sensorial
4213.0,19,sensorial
4213.099999999999,43,oculta
4213.5,79,pfc
4213.6,2,sensorial
4213.6,78,pfc
4213.8,30,oculta
4213.900000000001,8,sensorial
4214.0,16,sensorial
4214.1,18,sensorial
4214.1,22,sensorial
4214.400000000001,38,oculta
4214.9,0,sensorial
4215.0,24,sensorial
4215.1,17,sensorial
4215.4,44,oculta
4215.6,27,oculta
4215.7,26,oculta
4215.7,40,oculta
4215.799999999999,42,oculta
4216.5,20,sensorial
4216.5,37,oculta
4217.1,66,pfc
4217.3,33,oculta
4217.5,70,pfc
4217.6,12,sensorial
4218.0,41,oculta
4218.500000000001,13,sensorial
4219.0,28,oculta
4219.1,43,oculta
4219.2,3,sensorial
4219.2,10,sensorial
4219.2,39,oculta
4219.5,29,oculta
4219.5,35,oculta
4219.599999999999,77,pfc
4219.700000000001,2,sensorial
4220.000000000001,7,sensorial
4220.1,23,sensorial
4220.5,1,sensorial
4220.8,79,pfc
4221.099999999999,44,oculta
4221.200000000001,78,pfc
4221.5,11,sensorial
4222.5,42,oculta
4223.1,4,sensorial
4223.4,32,oculta
4223.6,36,oculta
4223.6,41,oculta
4223.900000000001,31,oculta
4224.3,21,sensorial
4224.3,25,oculta
4224.8,34,oculta
4225.2,43,oculta
4225.7,2,sensorial
4225.8,9,sensorial
4226.0,6,sensorial
4226.3,5,sensorial
4226.500000000001,15,sensorial
4226.6,14,sensorial
4226.7,30,oculta
4227.0,44,oculta
4227.3,77,pfc
4227.599999999999,18,sensorial
4227.599999999999,19,sensorial
4227.599999999999,22,sensorial
4228.3,79,pfc
4228.400000000001,17,sensorial
4228.8,8,sensorial
4228.900000000001,16,sensorial
4228.900000000001,38,oculta
4228.900000000001,78,pfc
4229.0,40,oculta
4229.099999999999,27,oculta
4229.099999999999,42,oculta
4229.200000000001,26,oculta
4230.0,37,oculta
4230.0,41,oculta
4230.5,24,sensorial
4230.700000000001,33,oculta
4230.8,0,sensorial
4231.0,20,sensorial
4231.5,43,oculta
4231.799999999999,2,sensorial
4231.799999999999,12,sensorial
4232.4,29,oculta
4232.7,28,oculta
4232.8,35,oculta
4232.8,39,oculta
4233.0,44,oculta
4233.5,7,sensorial
4233.6,23,sensorial
4233.8,1,sensorial
4234.200000000001,10,sensorial
4234.6,13,sensorial
4234.900000000001,69,pfc
4235.0,77,pfc
4235.5,3,sensorial
4235.599999999999,65,pfc
4235.599999999999,72,pfc
4235.700000000001,42,oculta
4235.8,41,oculta
4236.0,79,pfc
4236.3,32,oculta
4236.3,67,pfc
4236.400000000001,11,sensorial
4236.6,78,pfc
4236.900000000001,36,oculta
4237.200000000001,43,oculta
4237.3,4,sensorial
4237.3,76,pfc
4237.8,2,sensorial
4237.8,25,oculta
4238.2,44,oculta
4238.8,31,oculta
4239.2,5,sensorial
4239.4,34,oculta
4239.5,6,sensorial
4239.799999999999,21,sensorial
4240.099999999999,14,sensorial
4240.099999999999,30,oculta
4240.4,9,sensorial
4240.5,18,sensorial
4240.5,22,sensorial
4241.5,15,sensorial
4241.7,17,sensorial
4242.0,41,oculta
4242.0,42,oculta
4242.099999999999,26,oculta
4242.099999999999,27,oculta
4242.200000000001,19,sensorial
4242.4,40,oculta
4242.500000000001,77,pfc
4243.2,37,oculta
4243.400000000001,79,pfc
4243.5,33,oculta
4243.700000000001,8,sensorial
4243.700000000001,38,oculta
4243.8,16,sensorial
4243.8,43,oculta
4243.9,2,sensorial
4244.1,78,pfc
4244.2,44,oculta
4245.200000000001,20,sensorial
4245.3,29,oculta
4245.8,75,pfc
4245.9,12,sensorial
4246.0,35,oculta
4246.1,24,sensorial
4246.2,28,oculta
4246.3,39,oculta
4246.5,23,sensorial
4246.700000000001,0,sensorial
4246.700000000001,7,sensorial
4247.2,1,sensorial
4247.4,74,pfc
4248.200000000001,41,oculta
4248.6,42,oculta
4249.000000000001,32,oculta
4249.3,10,sensorial
4249.5,36,oculta
4249.5,43,oculta
4249.900000000001,2,sensorial
4250.200000000001,77,pfc
4250.4,44,oculta
4250.8,13,sensorial
4251.0,25,oculta
4251.1,11,sensorial
4251.1,79,pfc
4251.599999999999,4,sensorial
4251.599999999999,78,pfc
4251.8,3,sensorial
4251.9,5,sensorial
4252.400000000001,6,sensorial
4253.0,34,oculta
4253.0,68,pfc
4253.200000000001,18,sensorial
4253.200000000001,22,sensorial
4253.4,14,sensorial
4253.5,31,oculta
4253.6,30,oculta
4254.400000000001,41,oculta
4254.8,21,sensorial
4254.8,26,oculta
4254.9,17,sensorial
4254.9,27,oculta
4255.1,9,sensorial
4255.2,42,oculta
4255.5,33,oculta
4255.799999999999,40,oculta
4255.900000000001,43,oculta
4256.0,2,sensorial
4256.099999999999,37,oculta
4256.5,44,oculta
4256.6,15,sensorial
4256.8,19,sensorial
4257.6,77,pfc
4258.0,29,oculta
4258.0,38,oculta
4258.4,8,sensorial
4258.8,16,sensorial
4258.8,79,pfc
4259.0,20,sensorial
4259.0,35,oculta
4259.2,23,sensorial
4259.3,39,oculta
4259.3,78,pfc
4259.599999999999,7,sensorial
4259.9,28,oculta
4260.0,12,sensorial
4260.3,41,oculta
4260.6,1,sensorial
4261.9,24,sensorial
4261.9,32,oculta
4261.9,43,oculta
4262.0,2,sensorial
4262.1,42,oculta
4262.400000000001,44,oculta
4262.599999999999,0,sensorial
4262.700000000001,73,pfc
4262.8,36,oculta
4262.8,71,pfc
4263.900000000001,25,oculta
4264.5,10,sensorial
4264.8,5,sensorial
4264.8,11,sensorial
4265.3,77,pfc
4265.400000000001,6,sensorial
4265.900000000001,34,oculta
4266.0,4,sensorial
4266.099999999999,18,sensorial
4266.099999999999,22,sensorial
4266.3,41,oculta
4266.500000000001,14,sensorial
4266.500000000001,79,pfc
4266.8,78,pfc
4267.0,13,sensorial
4267.0,30,oculta
4267.2,31,oculta
4267.599999999999,43,oculta
4267.700000000001,26,oculta
4267.8,27,oculta
4268.1,2,sensorial
4268.1,3,sensorial
4268.1,17,sensorial
4268.400000000001,42,oculta
4268.5,44,oculta
4269.099999999999,33,oculta
4269.099999999999,37,oculta
4269.099999999999,40,oculta
4269.9,9,sensorial
4270.299999999999,21,sensorial
4270.9,29,oculta
4271.1,66,pfc
4271.5,19,sensorial
4271.900000000001,15,sensorial
4272.0,38,oculta
4272.1,8,sensorial
4272.1,23,sensorial
4272.1,35,oculta
4272.1,70,pfc
4272.2,39,oculta
4272.3,41,oculta
4272.6,7,sensorial
4272.8,20,sensorial
4272.9,77,pfc
4273.7,28,oculta
4273.900000000001,1,sensorial
4273.900000000001,16,sensorial
4274.0,43,oculta
4274.0,79,pfc
4274.099999999999,2,sensorial
4274.200000000001,12,sensorial
4274.500000000001,78,pfc
4274.8,44,oculta
4274.900000000001,32,oculta
4275.599999999999,42,oculta
4276.2,36,oculta
4276.900000000001,25,oculta
4277.8,5,sensorial
4277.8,24,sensorial
4278.400000000001,11,sensorial
4278.400000000001,41,oculta
4278.599999999999,0,sensorial
4278.8,6,sensorial
4278.9,34,oculta
4279.1,18,sensorial
4279.1,22,sensorial
4279.5,14,sensorial
4279.6,10,sensorial
4280.1,30,oculta
4280.1,43,oculta
4280.2,2,sensorial
4280.6,4,sensorial
4280.6,77,pfc
4280.700000000001,26,oculta
4280.8,31,oculta
4281.000000000001,27,oculta
4281.000000000001,44,oculta
4281.3,17,sensorial
4281.5,42,oculta
4281.6,79,pfc
4281.900000000001,37,oculta
4281.900000000001,40,oculta
4282.200000000001,78,pfc
4282.3,33,oculta
4283.3,13,sensorial
4283.9,29,oculta
4284.4,3,sensorial
4284.5,41,oculta
4284.900000000001,9,sensorial
4285.0,35,oculta
4285.0,39,oculta
4285.099999999999,23,sensorial
4285.4,7,sensorial
4285.6,21,sensorial
4285.7,8,sensorial
4286.2,43,oculta
4286.299999999999,2,sensorial
4286.299999999999,19,sensorial
4286.5,44,oculta
4286.700000000001,1,sensorial
4286.700000000001,20,sensorial
4286.700000000001,38,oculta
4287.1,28,oculta
4287.4,15,sensorial
4287.7,32,oculta
4288.3,12,sensorial
4288.3,77,pfc
4288.6,65,pfc
4288.700000000001,42,oculta
4288.8,36,oculta
4289.2,16,sensorial
4289.3,79,pfc
4289.7,25,oculta
4289.900000000001,78,pfc
4290.6,5,sensorial
4290.6,41,oculta
4291.2,72,pfc
4291.400000000001,6,sensorial
4291.9,18,sensorial
4291.9,22,sensorial
4292.0,11,sensorial
4292.0,43,oculta
4292.3,2,sensorial
4292.3,14,sensorial
4292.3,44,oculta
4292.3,69,pfc
4292.7,34,oculta
4292.900000000001,24,sensorial
4293.4,30,oculta
4293.5,26,oculta
4294.1,27,oculta
4294.2,67,pfc
4294.400000000001,17,sensorial
4294.400000000001,31,oculta
4294.5,37,oculta
4294.5,42,oculta
4294.8,0,sensorial
4294.9,10,sensorial
4295.4,4,sensorial
4295.5,33,oculta
4295.8,40,oculta
4296.0,77,pfc
4296.5,75,pfc
4296.6,41,oculta
4296.700000000001,29,oculta
4296.700000000001,76,pfc
4296.9,79,pfc
4297.400000000001,78,pfc
4297.7,44,oculta
4297.900000000001,35,oculta
4298.0,7,sensorial
4298.0,39,oculta
4298.099999999999,43,oculta
4298.200000000001,74,pfc
4298.4,2,sensorial
4298.8,23,sensorial
4299.3,8,sensorial
4299.3,13,sensorial
4300.0,9,sensorial
4300.3,32,oculta
4300.4,28,oculta
4300.6,1,sensorial
4300.6,3,sensorial
4300.6,38,oculta
4300.7,20,sensorial
4301.0,21,sensorial
4301.099999999999,19,sensorial
4301.7,42,oculta
4302.299999999999,15,sensorial
4302.299999999999,25,oculta
4302.299999999999,36,oculta
4302.599999999999,12,sensorial
4302.700000000001,41,oculta
4303.2,5,sensorial
4303.4,77,pfc
4303.900000000001,44,oculta
4304.400000000001,2,sensorial
4304.400000000001,43,oculta
4304.5,16,sensorial
4304.5,18,sensorial
4304.5,22,sensorial
4304.6,79,pfc
4304.700000000001,6,sensorial
4304.9,78,pfc
4305.000000000001,14,sensorial
4305.400000000001,34,oculta
4305.7,11,sensorial
4306.200000000001,26,oculta
4306.4,30,oculta
4306.7,27,oculta
4306.900000000001,37,oculta
4307.5,17,sensorial
4307.5,42,oculta
4307.8,33,oculta
4308.1,31,oculta
4308.5,24,sensorial
4308.7,41,oculta
4308.900000000001,40,oculta
4309.3,29,oculta
4309.5,4,sensorial
4309.9,10,sensorial
4309.9,35,oculta
4310.1,44,oculta
4310.400000000001,7,sensorial
4310.400000000001,43,oculta
4310.5,2,sensorial
4310.599999999999,0,sensorial
4311.1,39,oculta
4311.1,77,pfc
4311.4,68,pfc
4311.900000000001,23,sensorial
4312.3,79,pfc
4312.599999999999,78,pfc
4312.700000000001,32,oculta
4313.000000000001,8,sensorial
4313.7,1,sensorial
4314.3,73,pfc
4314.4,71,pfc
4314.5,28,oculta
4314.5,42,oculta
4314.7,25,oculta
4314.8,20,sensorial
4314.8,41,oculta
4315.0,38,oculta
4315.1,36,oculta
4315.2,9,sensorial
4315.5,13,sensorial
4315.599999999999,5,sensorial
4316.0,44,oculta
4316.1,19,sensorial
4316.5,2,sensorial
4316.5,21,sensorial
4316.5,43,oculta
4316.900000000001,3,sensorial
4316.900000000001,22,sensorial
4317.0,12,sensorial
4317.200000000001,15,sensorial
4317.200000000001,18,sensorial
4317.3,6,sensorial
4317.7,14,sensorial
4318.400000000001,77,pfc
4318.599999999999,34,oculta
4318.700000000001,26,oculta
4319.200000000001,16,sensorial
4319.500000000001,11,sensorial
4319.500000000001,30,oculta
4319.7,37,oculta
4319.8,79,pfc
4320.0,27,oculta
4320.1,78,pfc
4320.400000000001,33,oculta
4320.400000000001,42,oculta
4320.700000000001,17,sensorial
4320.8,41,oculta
4321.7,44,oculta
4321.8,40,oculta
4321.900000000001,31,oculta
4322.0,29,oculta
4322.099999999999,43,oculta
4322.6,2,sensorial
4322.6,35,oculta
4323.2,7,sensorial
4323.3,4,sensorial
4324.3,24,sensorial
4324.3,39,oculta
4324.8,23,sensorial
4325.200000000001,10,sensorial
4325.5,32,oculta
4326.1,66,pfc
4326.1,77,pfc
4326.5,70,pfc
4326.6,1,sensorial
4326.7,0,sensorial
4326.8,8,sensorial
4326.900000000001,41,oculta
4327.500000000001,25,oculta
4327.500000000001,44,oculta
4327.500000000001,79,pfc
4327.6,42,oculta
4327.8,78,pfc
4328.0,36,oculta
4328.400000000001,5,sensorial
4328.599999999999,2,sensorial
4328.599999999999,43,oculta
4328.8,38,oculta
4329.1,20,sensorial
4329.1,28,oculta
4329.7,18,sensorial
4329.7,22,sensorial
4329.8,6,sensorial
4330.6,9,sensorial
4330.6,14,sensorial
4331.0,19,sensorial
4331.400000000001,34,oculta
4331.5,12,sensorial
4331.5,21,sensorial
4331.599999999999,13,sensorial
4332.2,26,oculta
4332.3,15,sensorial
4332.5,30,oculta
4332.5,37,oculta
4332.900000000001,33,oculta
4332.900000000001,41,oculta
4333.200000000001,3,sensorial
4333.200000000001,42,oculta
4333.4,11,sensorial
4333.4,44,oculta
4333.7,27,oculta
4333.8,77,pfc
4333.9,17,sensorial
4334.3,16,sensorial
4334.5,29,oculta
4334.6,43,oculta
4334.7,2,sensorial
4334.7,40,oculta
4334.900000000001,35,oculta
4334.900000000001,79,pfc
4335.500000000001,78,pfc
4335.8,31,oculta
4336.0,7,sensorial
4337.3,4,sensorial
4337.5,39,oculta
4337.7,23,sensorial
4338.3,32,oculta
4338.5,41,oculta
4338.8,44,oculta
4339.5,1,sensorial
4340.2,24,sensorial
4340.2,43,oculta
4340.3,25,oculta
4340.3,42,oculta
4340.5,10,sensorial
4340.6,36,oculta
4340.7,2,sensorial
4340.7,8,sensorial
4341.200000000001,5,sensorial
4341.5,77,pfc
4341.6,65,pfc
4342.1,6,sensorial
4342.5,18,sensorial
4342.5,22,sensorial
4342.6,79,pfc
4342.8,0,sensorial
4343.200000000001,14,sensorial
4343.200000000001,78,pfc
4343.3,28,oculta
4343.500000000001,38,oculta
4343.6,20,sensorial
4344.2,34,oculta
4344.700000000001,26,oculta
4344.700000000001,44,oculta
4345.000000000001,41,oculta
4345.2,30,oculta
4345.3,37,oculta
4345.400000000001,12,sensorial
4345.7,33,oculta
4345.900000000001,19,sensorial
4346.099999999999,9,sensorial
4346.200000000001,42,oculta
4346.4,43,oculta
4346.4,72,pfc
4346.8,2,sensorial
4346.900000000001,21,sensorial
4347.0,40,oculta
4347.1,17,sensorial
4347.1,27,oculta
4347.2,75,pfc
4347.3,11,sensorial
4347.3,29,oculta
4347.5,15,sensorial
4347.700000000001,35,oculta
4347.8,13,sensorial
4348.799999999999,7,sensorial
4349.0,74,pfc
4349.200000000001,77,pfc
4349.3,16,sensorial
4349.5,3,sensorial
4349.7,31,oculta
4350.0,23,sensorial
4350.3,79,pfc
4350.5,41,oculta
4350.5,44,oculta
4350.7,39,oculta
4350.7,78,pfc
4350.8,69,pfc
4351.1,4,sensorial
4351.1,32,oculta
4351.200000000001,67,pfc
4352.1,43,oculta
4352.400000000001,1,sensorial
4352.8,2,sensorial
4353.000000000001,42,oculta
4353.1,25,oculta
4353.2,36,oculta
4354.0,5,sensorial
4354.6,8,sensorial
4354.8,6,sensorial
4355.2,24,sensorial
4355.3,18,sensorial
4355.3,22,sensorial
4355.700000000001,10,sensorial
4355.8,14,sensorial
4355.9,44,oculta
4356.4,41,oculta
4356.6,76,pfc
4356.6,77,pfc
4356.799999999999,34,oculta
4357.4,26,oculta
4357.7,28,oculta
4357.7,79,pfc
4357.8,30,oculta
4358.1,37,oculta
4358.2,78,pfc
4358.3,20,sensorial
4358.5,33,oculta
4358.6,38,oculta
4358.7,43,oculta
4358.900000000001,2,sensorial
4358.900000000001,40,oculta
4358.900000000001,42,oculta
4359.0,0,sensorial
4359.7,12,sensorial
4359.7,35,oculta
4359.900000000001,27,oculta
4360.0,29,oculta
4360.9,17,sensorial
4361.0,9,sensorial
4361.0,11,sensorial
4361.1,19,sensorial
4361.5,44,oculta
4361.6,7,sensorial
4361.900000000001,23,sensorial
4362.099999999999,21,sensorial
4362.099999999999,41,oculta
4362.7,15,sensorial
4363.400000000001,31,oculta
4363.9,32,oculta
4364.0,13,sensorial
4364.3,16,sensorial
4364.3,43,oculta
4364.3,77,pfc
4364.5,39,oculta
4364.799999999999,4,sensorial
4364.900000000001,2,sensorial
4365.4,79,pfc
4365.5,1,sensorial
4365.7,36,oculta
4365.8,3,sensorial
4365.9,25,oculta
4365.9,42,oculta
4365.9,78,pfc
4366.000000000001,73,pfc
4366.1,71,pfc
4366.8,5,sensorial
4367.200000000001,44,oculta
4367.900000000001,41,oculta
4368.1,18,sensorial
4368.1,22,sensorial
4368.3,6,sensorial
4368.3,8,sensorial
4368.3,14,sensorial
4369.3,34,oculta
4369.7,26,oculta
4370.200000000001,43,oculta
4370.5,30,oculta
4370.5,68,pfc
4370.8,24,sensorial
4370.9,10,sensorial
4370.9,37,oculta
4371.0,2,sensorial
4371.3,33,oculta
4371.8,42,oculta
4371.8,77,pfc
4372.1,28,oculta
4372.2,20,sensorial
4372.3,40,oculta
4372.799999999999,44,oculta
4372.900000000001,29,oculta
4372.900000000001,79,pfc
4373.0,27,oculta
4373.200000000001,35,oculta
4373.3,38,oculta
4373.4,78,pfc
4373.6,41,oculta
4374.1,12,sensorial
4374.400000000001,7,sensorial
4374.6,11,sensorial
4375.0,0,sensorial
4375.3,17,sensorial
4375.3,23,sensorial
4376.0,9,sensorial
4376.3,19,sensorial
4376.599999999999,43,oculta
4376.700000000001,32,oculta
4377.0,31,oculta
4377.1,2,sensorial
4377.3,15,sensorial
4377.5,21,sensorial
4377.7,36,oculta
4378.4,4,sensorial
4378.4,41,oculta
4378.5,1,sensorial
4378.5,42,oculta
4378.5,44,oculta
4378.7,25,oculta
4378.9,39,oculta
4379.2,77,pfc
4379.3,16,sensorial
4379.599999999999,5,sensorial
4380.3,13,sensorial
4380.5,14,sensorial
4380.6,79,pfc
4380.7,66,pfc
4380.799999999999,70,pfc
4380.900000000001,18,sensorial
4380.900000000001,22,sensorial
4381.0,6,sensorial
4381.099999999999,78,pfc
4381.9,8,sensorial
4382.000000000001,43,oculta
4382.1,3,sensorial
4382.3,34,oculta
4382.5,26,oculta
4383.099999999999,30,oculta
4383.200000000001,2,sensorial
4383.7,37,oculta
4384.1,33,oculta
4384.400000000001,44,oculta
4384.5,42,oculta
4384.9,41,oculta
4385.0,40,oculta
4385.6,27,oculta
4385.6,28,oculta
4385.7,10,sensorial
4385.7,29,oculta
4385.900000000001,35,oculta
4386.200000000001,20,sensorial
4386.5,24,sensorial
4386.9,77,pfc
4387.2,7,sensorial
4387.8,38,oculta
4388.0,23,sensorial
4388.0,79,pfc
4388.1,11,sensorial
4388.4,43,oculta
4388.6,12,sensorial
4388.7,17,sensorial
4388.799999999999,78,pfc
4389.3,2,sensorial
4389.5,32,oculta
4390.000000000001,44,oculta
4390.3,41,oculta
4390.5,31,oculta
4391.0,0,sensorial
4391.0,9,sensorial
4391.0,36,oculta
4391.4,19,sensorial
4391.500000000001,25,oculta
4391.500000000001,42,oculta
4391.6,1,sensorial
4392.0,4,sensorial
4392.3,15,sensorial
4392.3,39,oculta
4392.400000000001,5,sensorial
4393.0,21,sensorial
4393.400000000001,14,sensorial
4393.6,6,sensorial
4393.7,18,sensorial
4393.7,22,sensorial
4394.200000000001,16,sensorial
4394.4,43,oculta
4394.6,77,pfc
4394.7,65,pfc
4394.8,34,oculta
4395.3,2,sensorial
4395.3,26,oculta
4395.400000000001,8,sensorial
4395.5,44,oculta
4395.700000000001,79,pfc
4395.9,30,oculta
4396.1,41,oculta
4396.4,13,sensorial
4396.5,37,oculta
4396.5,78,pfc
4396.900000000001,33,oculta
4397.2,42,oculta
4397.6,40,oculta
4397.9,75,pfc
4398.400000000001,27,oculta
4398.5,3,sensorial
4398.5,29,oculta
4398.5,35,oculta
4399.7,28,oculta
4399.8,74,pfc
4400.0,7,sensorial
4400.1,43,oculta
4400.2,20,sensorial
4400.599999999999,23,sensorial
4400.700000000001,10,sensorial
4401.1,44,oculta
4401.3,41,oculta
4401.400000000001,2,sensorial
4402.0,11,sensorial
4402.0,17,sensorial
4402.3,24,sensorial
4402.3,32,oculta
4402.3,77,pfc
4402.4,38,oculta
4402.8,72,pfc
4403.1,12,sensorial
4403.400000000001,79,pfc
4404.0,78,pfc
4404.2,42,oculta
4404.3,25,oculta
4404.4,31,oculta
4404.900000000001,1,sensorial
4404.900000000001,36,oculta
4405.1,5,sensorial
4405.6,39,oculta
4405.700000000001,4,sensorial
4405.9,9,sensorial
4406.5,18,sensorial
4406.5,22,sensorial
4406.7,19,sensorial
4406.8,43,oculta
4407.099999999999,0,sensorial
4407.099999999999,6,sensorial
4407.099999999999,41,oculta
4407.3,14,sensorial
4407.3,15,sensorial
4407.4,2,sensorial
4407.4,44,oculta
4407.8,34,oculta
4408.0,26,oculta
4408.1,21,sensorial
4408.400000000001,30,oculta
4409.2,16,sensorial
4409.2,37,oculta
4409.3,8,sensorial
4409.3,67,pfc
4409.7,33,oculta
4409.7,42,oculta
4409.8,77,pfc
4409.900000000001,69,pfc
4410.8,40,oculta
4411.0,27,oculta
4411.1,79,pfc
