time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
132500.0,0.910567410494437,0.6999999925283205,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
133000.0,0.8215312936290047,0.6999999929953005,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
133500.0,0.8312924969758524,0.6999999934330942,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
134000.0,0.8648378721886086,0.6999999938435257,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
134500.0,0.8935701398702623,0.6999999942283054,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
135000.0,0.9114203394737912,0.6999999945890363,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
135500.0,0.898751321373126,0.6999999949272215,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
136000.0,0.8126592124475382,0.6999999952442701,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
136500.0,0.8352472139948175,0.6999999955415033,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
137000.0,0.870234499094684,0.6999999958201593,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
137500.0,0.8986615258039998,0.6999999960813993,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
138000.0,0.9164314931004631,0.6999999963263118,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
138500.0,0.9046818686695436,0.6999999965559174,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
139000.0,0.8131878561344884,0.6999999967711725,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
139500.0,0.8337516008197551,0.6999999969729742,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
140000.0,0.8688221696690683,0.6999999971621633,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
140500.0,0.8970402202185195,0.6999999973395281,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
